Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Science,Physical Science,Intermediate,An object travels 198 m in 48 s. What is its average speed?,4.125 m/s,2.0625 m/s,9504 m/s,8.25 m/s,4.125 m/s
8,Science,Life Science,Intermediate,An object travels 100 m in 45 s. What is its average speed?,1.1111111111111112 m/s,2.2222222222222223 m/s,4500 m/s,4.444444444444445 m/s,2.2222222222222223 m/s
8,Science,Health & Body,Intermediate,An object travels 301 m in 38 s. What is its average speed?,7.921052631578948 m/s,11438 m/s,3.960526315789474 m/s,15.842105263157896 m/s,7.921052631578948 m/s
8,Science,Life Science,Intermediate,An object travels 58 m in 27 s. What is its average speed?,4.296296296296297 m/s,1.0740740740740742 m/s,1566 m/s,2.1481481481481484 m/s,2.1481481481481484 m/s
8,Science,Physical Science,Intermediate,An object travels 75 m in 37 s. What is its average speed?,2775 m/s,2.027027027027027 m/s,1.0135135135135136 m/s,4.054054054054054 m/s,2.027027027027027 m/s
8,Science,Physical Science,Intermediate,An object travels 377 m in 23 s. What is its average speed?,8671 m/s,16.391304347826086 m/s,8.195652173913043 m/s,32.78260869565217 m/s,16.391304347826086 m/s
8,Science,Health & Body,Intermediate,An object travels 234 m in 3 s. What is its average speed?,78.0 m/s,156.0 m/s,39.0 m/s,702 m/s,78.0 m/s
8,Science,Life Science,Intermediate,An object travels 410 m in 43 s. What is its average speed?,9.534883720930232 m/s,17630 m/s,4.767441860465116 m/s,19.069767441860463 m/s,9.534883720930232 m/s
8,Science,Physical Science,Intermediate,An object travels 66 m in 29 s. What is its average speed?,2.2758620689655173 m/s,4.551724137931035 m/s,1914 m/s,1.1379310344827587 m/s,2.2758620689655173 m/s
8,Science,Life Science,Intermediate,An object of mass 3 kg accelerates at 7 m/s². What net force acts on it?,147 N,24 N,21 N,18 N,21 N
8,Science,Life Science,Intermediate,An object travels 364 m in 6 s. What is its average speed?,2184 m/s,60.666666666666664 m/s,30.333333333333332 m/s,121.33333333333333 m/s,60.666666666666664 m/s
8,Science,Health & Body,Intermediate,An object travels 81 m in 27 s. What is its average speed?,3.0 m/s,1.5 m/s,6.0 m/s,2187 m/s,3.0 m/s
8,Science,Life Science,Intermediate,An object travels 19 m in 31 s. What is its average speed?,0.3064516129032258 m/s,0.6129032258064516 m/s,589 m/s,1.2258064516129032 m/s,0.6129032258064516 m/s
8,Science,Health & Body,Intermediate,An object travels 256 m in 11 s. What is its average speed?,2816 m/s,23.272727272727273 m/s,11.636363636363637 m/s,46.54545454545455 m/s,23.272727272727273 m/s
8,Science,Physical Science,Intermediate,An object of mass 19 kg accelerates at 3 m/s². What net force acts on it?,57 N,76 N,38 N,171 N,57 N
8,Science,Life Science,Intermediate,An object travels 156 m in 42 s. What is its average speed?,1.8571428571428572 m/s,3.7142857142857144 m/s,7.428571428571429 m/s,6552 m/s,3.7142857142857144 m/s
8,Science,Health & Body,Intermediate,An object travels 295 m in 50 s. What is its average speed?,5.9 m/s,14750 m/s,11.8 m/s,2.95 m/s,5.9 m/s
8,Science,Health & Body,Intermediate,An object travels 31 m in 11 s. What is its average speed?,5.636363636363637 m/s,1.4090909090909092 m/s,2.8181818181818183 m/s,341 m/s,2.8181818181818183 m/s
8,Science,Health & Body,Intermediate,An object travels 464 m in 37 s. What is its average speed?,25.08108108108108 m/s,17168 m/s,12.54054054054054 m/s,6.27027027027027 m/s,12.54054054054054 m/s
8,Science,Life Science,Intermediate,An object travels 438 m in 43 s. What is its average speed?,18834 m/s,5.093023255813954 m/s,10.186046511627907 m/s,20.372093023255815 m/s,10.186046511627907 m/s
8,Science,Physical Science,Intermediate,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,24 N,Option 3,12 N,0 N,12 N
8,Science,Physical Science,Intermediate,An object travels 492 m in 5 s. What is its average speed?,49.2 m/s,2460 m/s,196.8 m/s,98.4 m/s,98.4 m/s
8,Science,Life Science,Intermediate,An object travels 42 m in 3 s. What is its average speed?,7.0 m/s,28.0 m/s,126 m/s,14.0 m/s,14.0 m/s
8,Science,Health & Body,Intermediate,An object travels 19 m in 17 s. What is its average speed?,0.5588235294117647 m/s,323 m/s,2.235294117647059 m/s,1.1176470588235294 m/s,1.1176470588235294 m/s
8,Science,Physical Science,Intermediate,An object travels 266 m in 45 s. What is its average speed?,2.9555555555555557 m/s,11970 m/s,11.822222222222223 m/s,5.911111111111111 m/s,5.911111111111111 m/s
8,Science,Life Science,Intermediate,An object travels 159 m in 5 s. What is its average speed?,795 m/s,63.6 m/s,15.9 m/s,31.8 m/s,31.8 m/s
8,Science,Health & Body,Intermediate,An object travels 106 m in 16 s. What is its average speed?,1696 m/s,3.3125 m/s,6.625 m/s,13.25 m/s,6.625 m/s
8,Science,Life Science,Intermediate,An object travels 266 m in 16 s. What is its average speed?,33.25 m/s,16.625 m/s,8.3125 m/s,4256 m/s,16.625 m/s
8,Science,Health & Body,Intermediate,An object travels 136 m in 10 s. What is its average speed?,1360 m/s,13.6 m/s,6.8 m/s,27.2 m/s,13.6 m/s
8,Science,Physical Science,Intermediate,An object travels 22 m in 42 s. What is its average speed?,924 m/s,1.0476190476190477 m/s,0.2619047619047619 m/s,0.5238095238095238 m/s,0.5238095238095238 m/s
8,Science,Physical Science,Intermediate,An object travels 17 m in 31 s. What is its average speed?,0.5483870967741935 m/s,0.27419354838709675 m/s,1.096774193548387 m/s,527 m/s,0.5483870967741935 m/s
8,Science,Physical Science,Intermediate,An object travels 452 m in 26 s. What is its average speed?,34.76923076923077 m/s,8.692307692307692 m/s,17.384615384615383 m/s,11752 m/s,17.384615384615383 m/s
8,Science,Health & Body,Intermediate,An object travels 296 m in 6 s. What is its average speed?,98.66666666666667 m/s,1776 m/s,24.666666666666668 m/s,49.333333333333336 m/s,49.333333333333336 m/s
8,Science,Physical Science,Intermediate,An object travels 280 m in 46 s. What is its average speed?,3.0434782608695654 m/s,12880 m/s,6.086956521739131 m/s,12.173913043478262 m/s,6.086956521739131 m/s
8,Science,Health & Body,Intermediate,An object travels 341 m in 16 s. What is its average speed?,10.65625 m/s,5456 m/s,21.3125 m/s,42.625 m/s,21.3125 m/s
8,Science,Physical Science,Intermediate,An object travels 211 m in 38 s. What is its average speed?,8018 m/s,11.105263157894736 m/s,2.776315789473684 m/s,5.552631578947368 m/s,5.552631578947368 m/s
8,Science,Health & Body,Intermediate,An object travels 368 m in 43 s. What is its average speed?,8.55813953488372 m/s,15824 m/s,17.11627906976744 m/s,4.27906976744186 m/s,8.55813953488372 m/s
8,Science,Health & Body,Intermediate,An object travels 211 m in 3 s. What is its average speed?,70.33333333333333 m/s,35.166666666666664 m/s,140.66666666666666 m/s,633 m/s,70.33333333333333 m/s
8,Science,Health & Body,Intermediate,An object travels 209 m in 19 s. What is its average speed?,22.0 m/s,11.0 m/s,5.5 m/s,3971 m/s,11.0 m/s
8,Science,Physical Science,Intermediate,An object travels 495 m in 6 s. What is its average speed?,82.5 m/s,41.25 m/s,165.0 m/s,2970 m/s,82.5 m/s
8,Science,Physical Science,Intermediate,An object travels 292 m in 35 s. What is its average speed?,8.342857142857143 m/s,16.685714285714287 m/s,10220 m/s,4.171428571428572 m/s,8.342857142857143 m/s
8,Science,Physical Science,Intermediate,An object travels 185 m in 12 s. What is its average speed?,15.416666666666666 m/s,30.833333333333332 m/s,7.708333333333333 m/s,2220 m/s,15.416666666666666 m/s
8,Science,Health & Body,Intermediate,An object travels 472 m in 50 s. What is its average speed?,18.88 m/s,4.72 m/s,9.44 m/s,23600 m/s,9.44 m/s
8,Science,Physical Science,Intermediate,An object travels 10 m in 37 s. What is its average speed?,0.2702702702702703 m/s,0.5405405405405406 m/s,370 m/s,0.13513513513513514 m/s,0.2702702702702703 m/s
8,Science,Health & Body,Intermediate,An object travels 168 m in 15 s. What is its average speed?,5.6 m/s,2520 m/s,22.4 m/s,11.2 m/s,11.2 m/s
8,Science,Health & Body,Intermediate,An object travels 310 m in 22 s. What is its average speed?,28.181818181818183 m/s,6820 m/s,7.045454545454546 m/s,14.090909090909092 m/s,14.090909090909092 m/s
8,Science,Physical Science,Intermediate,An object travels 132 m in 17 s. What is its average speed?,2244 m/s,3.8823529411764706 m/s,7.764705882352941 m/s,15.529411764705882 m/s,7.764705882352941 m/s
8,Science,Physical Science,Intermediate,An object travels 275 m in 50 s. What is its average speed?,11.0 m/s,5.5 m/s,2.75 m/s,13750 m/s,5.5 m/s
8,Science,Health & Body,Intermediate,An object travels 82 m in 50 s. What is its average speed?,0.82 m/s,1.64 m/s,3.28 m/s,4100 m/s,1.64 m/s
8,Science,Life Science,Intermediate,An object travels 408 m in 49 s. What is its average speed?,19992 m/s,16.653061224489797 m/s,8.326530612244898 m/s,4.163265306122449 m/s,8.326530612244898 m/s
8,Science,Physical Science,Intermediate,An object travels 274 m in 32 s. What is its average speed?,8.5625 m/s,4.28125 m/s,8768 m/s,17.125 m/s,8.5625 m/s
8,Science,Physical Science,Intermediate,An object travels 336 m in 29 s. What is its average speed?,5.793103448275862 m/s,9744 m/s,23.17241379310345 m/s,11.586206896551724 m/s,11.586206896551724 m/s
8,Science,Physical Science,Intermediate,An object travels 344 m in 23 s. What is its average speed?,29.91304347826087 m/s,14.956521739130435 m/s,7912 m/s,7.478260869565218 m/s,14.956521739130435 m/s
8,Science,Life Science,Intermediate,An object travels 349 m in 32 s. What is its average speed?,21.8125 m/s,11168 m/s,10.90625 m/s,5.453125 m/s,10.90625 m/s
8,Science,Life Science,Intermediate,An object travels 460 m in 13 s. What is its average speed?,35.38461538461539 m/s,17.692307692307693 m/s,5980 m/s,70.76923076923077 m/s,35.38461538461539 m/s
8,Science,Life Science,Intermediate,An object travels 98 m in 18 s. What is its average speed?,1764 m/s,10.88888888888889 m/s,2.7222222222222223 m/s,5.444444444444445 m/s,5.444444444444445 m/s
8,Science,Life Science,Intermediate,An object travels 458 m in 6 s. What is its average speed?,76.33333333333333 m/s,2748 m/s,38.166666666666664 m/s,152.66666666666666 m/s,76.33333333333333 m/s
8,Science,Health & Body,Intermediate,An object travels 167 m in 28 s. What is its average speed?,11.928571428571429 m/s,5.964285714285714 m/s,4676 m/s,2.982142857142857 m/s,5.964285714285714 m/s
8,Science,Life Science,Intermediate,An object travels 328 m in 12 s. What is its average speed?,3936 m/s,13.666666666666666 m/s,54.666666666666664 m/s,27.333333333333332 m/s,27.333333333333332 m/s
8,Science,Life Science,Intermediate,An object travels 183 m in 18 s. What is its average speed?,3294 m/s,5.083333333333333 m/s,20.333333333333332 m/s,10.166666666666666 m/s,10.166666666666666 m/s
8,Science,Physical Science,Intermediate,An object of mass 3 kg accelerates at 10 m/s². What net force acts on it?,300 N,27 N,30 N,33 N,30 N
8,Science,Physical Science,Intermediate,An object travels 381 m in 29 s. What is its average speed?,26.275862068965516 m/s,13.137931034482758 m/s,6.568965517241379 m/s,11049 m/s,13.137931034482758 m/s
8,Science,Life Science,Intermediate,An object travels 92 m in 28 s. What is its average speed?,2576 m/s,6.571428571428571 m/s,1.6428571428571428 m/s,3.2857142857142856 m/s,3.2857142857142856 m/s
8,Science,Physical Science,Intermediate,An object travels 164 m in 2 s. What is its average speed?,328 m/s,164.0 m/s,41.0 m/s,82.0 m/s,82.0 m/s
8,Science,Health & Body,Intermediate,An object travels 306 m in 26 s. What is its average speed?,5.884615384615385 m/s,23.53846153846154 m/s,11.76923076923077 m/s,7956 m/s,11.76923076923077 m/s
8,Science,Life Science,Intermediate,An object travels 200 m in 33 s. What is its average speed?,6.0606060606060606 m/s,12.121212121212121 m/s,3.0303030303030303 m/s,6600 m/s,6.0606060606060606 m/s
8,Science,Health & Body,Intermediate,An object travels 421 m in 29 s. What is its average speed?,7.258620689655173 m/s,29.03448275862069 m/s,12209 m/s,14.517241379310345 m/s,14.517241379310345 m/s
8,Science,Life Science,Intermediate,An object travels 134 m in 4 s. What is its average speed?,67.0 m/s,16.75 m/s,536 m/s,33.5 m/s,33.5 m/s
8,Science,Physical Science,Intermediate,An object travels 33 m in 50 s. What is its average speed?,0.33 m/s,1.32 m/s,1650 m/s,0.66 m/s,0.66 m/s
8,Science,Physical Science,Intermediate,An object travels 230 m in 9 s. What is its average speed?,2070 m/s,25.555555555555557 m/s,51.111111111111114 m/s,12.777777777777779 m/s,25.555555555555557 m/s
8,Science,Physical Science,Intermediate,An object travels 157 m in 21 s. What is its average speed?,14.952380952380953 m/s,3.738095238095238 m/s,3297 m/s,7.476190476190476 m/s,7.476190476190476 m/s
8,Science,Physical Science,Intermediate,An object travels 476 m in 36 s. What is its average speed?,13.222222222222221 m/s,17136 m/s,26.444444444444443 m/s,6.611111111111111 m/s,13.222222222222221 m/s
8,Science,Health & Body,Intermediate,An object travels 316 m in 3 s. What is its average speed?,210.66666666666666 m/s,52.666666666666664 m/s,105.33333333333333 m/s,948 m/s,105.33333333333333 m/s
8,Science,Physical Science,Intermediate,An object travels 428 m in 22 s. What is its average speed?,9.727272727272727 m/s,19.454545454545453 m/s,38.90909090909091 m/s,9416 m/s,19.454545454545453 m/s
8,Science,Life Science,Intermediate,An object travels 162 m in 49 s. What is its average speed?,3.306122448979592 m/s,1.653061224489796 m/s,6.612244897959184 m/s,7938 m/s,3.306122448979592 m/s
8,Science,Life Science,Intermediate,An object travels 366 m in 11 s. What is its average speed?,16.636363636363637 m/s,66.54545454545455 m/s,4026 m/s,33.27272727272727 m/s,33.27272727272727 m/s
8,Science,Physical Science,Intermediate,An object travels 58 m in 33 s. What is its average speed?,0.8787878787878788 m/s,1.7575757575757576 m/s,3.515151515151515 m/s,1914 m/s,1.7575757575757576 m/s
8,Science,Physical Science,Intermediate,An object travels 109 m in 11 s. What is its average speed?,9.909090909090908 m/s,4.954545454545454 m/s,1199 m/s,19.818181818181817 m/s,9.909090909090908 m/s
8,Science,Life Science,Intermediate,An object travels 171 m in 24 s. What is its average speed?,7.125 m/s,3.5625 m/s,4104 m/s,14.25 m/s,7.125 m/s
8,Science,Life Science,Intermediate,An object travels 108 m in 2 s. What is its average speed?,108.0 m/s,27.0 m/s,54.0 m/s,216 m/s,54.0 m/s
8,Science,Physical Science,Intermediate,An object travels 381 m in 15 s. What is its average speed?,50.8 m/s,25.4 m/s,12.7 m/s,5715 m/s,25.4 m/s
8,Science,Life Science,Intermediate,An object travels 159 m in 33 s. What is its average speed?,9.636363636363637 m/s,2.409090909090909 m/s,4.818181818181818 m/s,5247 m/s,4.818181818181818 m/s
8,Science,Life Science,Intermediate,An object travels 436 m in 26 s. What is its average speed?,33.53846153846154 m/s,8.384615384615385 m/s,11336 m/s,16.76923076923077 m/s,16.76923076923077 m/s
8,Science,Physical Science,Intermediate,An object travels 480 m in 49 s. What is its average speed?,4.8979591836734695 m/s,23520 m/s,9.795918367346939 m/s,19.591836734693878 m/s,9.795918367346939 m/s
8,Science,Health & Body,Intermediate,An object travels 473 m in 37 s. What is its average speed?,6.391891891891892 m/s,12.783783783783784 m/s,25.56756756756757 m/s,17501 m/s,12.783783783783784 m/s
8,Science,Life Science,Intermediate,An object travels 356 m in 3 s. What is its average speed?,59.333333333333336 m/s,1068 m/s,118.66666666666667 m/s,237.33333333333334 m/s,118.66666666666667 m/s
8,Science,Physical Science,Intermediate,An object travels 273 m in 47 s. What is its average speed?,2.904255319148936 m/s,11.617021276595745 m/s,5.808510638297872 m/s,12831 m/s,5.808510638297872 m/s
8,Science,Life Science,Intermediate,An object travels 390 m in 5 s. What is its average speed?,1950 m/s,78.0 m/s,39.0 m/s,156.0 m/s,78.0 m/s
8,Science,Life Science,Intermediate,An object travels 41 m in 44 s. What is its average speed?,1.8636363636363635 m/s,0.4659090909090909 m/s,0.9318181818181818 m/s,1804 m/s,0.9318181818181818 m/s
8,Science,Physical Science,Intermediate,An object travels 152 m in 12 s. What is its average speed?,25.333333333333332 m/s,12.666666666666666 m/s,6.333333333333333 m/s,1824 m/s,12.666666666666666 m/s
8,Science,Life Science,Intermediate,An object travels 56 m in 39 s. What is its average speed?,2184 m/s,0.717948717948718 m/s,2.871794871794872 m/s,1.435897435897436 m/s,1.435897435897436 m/s
8,Science,Physical Science,Intermediate,An object travels 57 m in 34 s. What is its average speed?,3.3529411764705883 m/s,0.8382352941176471 m/s,1938 m/s,1.6764705882352942 m/s,1.6764705882352942 m/s
8,Science,Life Science,Intermediate,An object travels 28 m in 9 s. What is its average speed?,6.222222222222222 m/s,3.111111111111111 m/s,1.5555555555555556 m/s,252 m/s,3.111111111111111 m/s
8,Science,Health & Body,Intermediate,An object travels 193 m in 25 s. What is its average speed?,7.72 m/s,3.86 m/s,4825 m/s,15.44 m/s,7.72 m/s
8,Science,Life Science,Intermediate,An object travels 335 m in 6 s. What is its average speed?,2010 m/s,55.833333333333336 m/s,27.916666666666668 m/s,111.66666666666667 m/s,55.833333333333336 m/s
8,Science,Health & Body,Intermediate,An object travels 179 m in 43 s. What is its average speed?,4.162790697674419 m/s,2.0813953488372094 m/s,8.325581395348838 m/s,7697 m/s,4.162790697674419 m/s
8,Science,Life Science,Intermediate,An object travels 15 m in 18 s. What is its average speed?,270 m/s,0.4166666666666667 m/s,0.8333333333333334 m/s,1.6666666666666667 m/s,0.8333333333333334 m/s
8,Science,Life Science,Intermediate,An object travels 394 m in 10 s. What is its average speed?,78.8 m/s,39.4 m/s,3940 m/s,19.7 m/s,39.4 m/s
8,Science,Physical Science,Intermediate,An object travels 125 m in 21 s. What is its average speed?,2625 m/s,5.9523809523809526 m/s,11.904761904761905 m/s,2.9761904761904763 m/s,5.9523809523809526 m/s
8,Science,Health & Body,Intermediate,An object travels 397 m in 21 s. What is its average speed?,18.904761904761905 m/s,9.452380952380953 m/s,8337 m/s,37.80952380952381 m/s,18.904761904761905 m/s
8,Science,Health & Body,Intermediate,An object travels 344 m in 22 s. What is its average speed?,7568 m/s,31.272727272727273 m/s,15.636363636363637 m/s,7.818181818181818 m/s,15.636363636363637 m/s
8,Science,Physical Science,Intermediate,An object travels 272 m in 15 s. What is its average speed?,4080 m/s,18.133333333333333 m/s,9.066666666666666 m/s,36.266666666666666 m/s,18.133333333333333 m/s
8,Science,Physical Science,Intermediate,An object travels 357 m in 31 s. What is its average speed?,23.032258064516128 m/s,11.516129032258064 m/s,11067 m/s,5.758064516129032 m/s,11.516129032258064 m/s
8,Science,Life Science,Intermediate,An object travels 81 m in 6 s. What is its average speed?,486 m/s,13.5 m/s,6.75 m/s,27.0 m/s,13.5 m/s
8,Science,Physical Science,Intermediate,An object of mass 10 kg accelerates at 10 m/s². What net force acts on it?,100 N,90 N,110 N,1000 N,100 N
8,Science,Physical Science,Intermediate,An object travels 255 m in 33 s. What is its average speed?,7.7272727272727275 m/s,15.454545454545455 m/s,3.8636363636363638 m/s,8415 m/s,7.7272727272727275 m/s
8,Science,Physical Science,Intermediate,An object travels 302 m in 16 s. What is its average speed?,4832 m/s,37.75 m/s,18.875 m/s,9.4375 m/s,18.875 m/s
8,Science,Life Science,Intermediate,An object travels 376 m in 45 s. What is its average speed?,16920 m/s,16.711111111111112 m/s,8.355555555555556 m/s,4.177777777777778 m/s,8.355555555555556 m/s
8,Science,Health & Body,Intermediate,An object travels 486 m in 35 s. What is its average speed?,13.885714285714286 m/s,6.942857142857143 m/s,17010 m/s,27.771428571428572 m/s,13.885714285714286 m/s
8,Science,Life Science,Intermediate,An object travels 276 m in 25 s. What is its average speed?,11.04 m/s,5.52 m/s,6900 m/s,22.08 m/s,11.04 m/s
8,Science,Life Science,Intermediate,An object travels 59 m in 45 s. What is its average speed?,2655 m/s,1.3111111111111111 m/s,0.6555555555555556 m/s,2.6222222222222222 m/s,1.3111111111111111 m/s
8,Science,Health & Body,Intermediate,An object travels 274 m in 17 s. What is its average speed?,8.058823529411764 m/s,16.11764705882353 m/s,4658 m/s,32.23529411764706 m/s,16.11764705882353 m/s
8,Science,Life Science,Intermediate,An object travels 463 m in 16 s. What is its average speed?,14.46875 m/s,7408 m/s,57.875 m/s,28.9375 m/s,28.9375 m/s
8,Science,Health & Body,Intermediate,An object travels 236 m in 7 s. What is its average speed?,67.42857142857143 m/s,16.857142857142858 m/s,1652 m/s,33.714285714285715 m/s,33.714285714285715 m/s
8,Science,Health & Body,Intermediate,An object travels 303 m in 38 s. What is its average speed?,7.973684210526316 m/s,11514 m/s,3.986842105263158 m/s,15.947368421052632 m/s,7.973684210526316 m/s
8,Science,Physical Science,Intermediate,An object travels 217 m in 47 s. What is its average speed?,4.617021276595745 m/s,2.3085106382978724 m/s,9.23404255319149 m/s,10199 m/s,4.617021276595745 m/s
8,Science,Life Science,Intermediate,An object travels 322 m in 32 s. What is its average speed?,10304 m/s,5.03125 m/s,20.125 m/s,10.0625 m/s,10.0625 m/s
8,Science,Physical Science,Intermediate,An object travels 220 m in 43 s. What is its average speed?,5.116279069767442 m/s,2.558139534883721 m/s,9460 m/s,10.232558139534884 m/s,5.116279069767442 m/s
8,Science,Life Science,Intermediate,An object travels 316 m in 29 s. What is its average speed?,21.79310344827586 m/s,9164 m/s,10.89655172413793 m/s,5.448275862068965 m/s,10.89655172413793 m/s
8,Science,Physical Science,Intermediate,An object travels 332 m in 11 s. What is its average speed?,15.090909090909092 m/s,30.181818181818183 m/s,3652 m/s,60.36363636363637 m/s,30.181818181818183 m/s
8,Science,Life Science,Intermediate,An object travels 461 m in 21 s. What is its average speed?,9681 m/s,10.976190476190476 m/s,43.904761904761905 m/s,21.952380952380953 m/s,21.952380952380953 m/s
8,Science,Physical Science,Intermediate,An object travels 404 m in 32 s. What is its average speed?,6.3125 m/s,12928 m/s,25.25 m/s,12.625 m/s,12.625 m/s
8,Science,Health & Body,Intermediate,An object travels 223 m in 4 s. What is its average speed?,27.875 m/s,111.5 m/s,55.75 m/s,892 m/s,55.75 m/s
8,Science,Life Science,Intermediate,An object travels 352 m in 40 s. What is its average speed?,4.4 m/s,8.8 m/s,14080 m/s,17.6 m/s,8.8 m/s
8,Science,Health & Body,Intermediate,An object travels 391 m in 9 s. What is its average speed?,21.72222222222222 m/s,3519 m/s,86.88888888888889 m/s,43.44444444444444 m/s,43.44444444444444 m/s
8,Science,Physical Science,Intermediate,An object travels 146 m in 48 s. What is its average speed?,6.083333333333333 m/s,1.5208333333333333 m/s,7008 m/s,3.0416666666666665 m/s,3.0416666666666665 m/s
8,Science,Physical Science,Intermediate,An object travels 348 m in 16 s. What is its average speed?,5568 m/s,21.75 m/s,10.875 m/s,43.5 m/s,21.75 m/s
8,Science,Health & Body,Intermediate,An object travels 264 m in 41 s. What is its average speed?,12.878048780487806 m/s,6.439024390243903 m/s,10824 m/s,3.2195121951219514 m/s,6.439024390243903 m/s
8,Science,Physical Science,Intermediate,An object travels 188 m in 28 s. What is its average speed?,6.714285714285714 m/s,5264 m/s,3.357142857142857 m/s,13.428571428571429 m/s,6.714285714285714 m/s
8,Science,Health & Body,Intermediate,An object travels 16 m in 37 s. What is its average speed?,0.8648648648648649 m/s,0.21621621621621623 m/s,0.43243243243243246 m/s,592 m/s,0.43243243243243246 m/s
8,Science,Physical Science,Intermediate,An object travels 499 m in 21 s. What is its average speed?,23.761904761904763 m/s,10479 m/s,47.523809523809526 m/s,11.880952380952381 m/s,23.761904761904763 m/s
8,Science,Life Science,Intermediate,An object travels 482 m in 13 s. What is its average speed?,74.15384615384616 m/s,37.07692307692308 m/s,6266 m/s,18.53846153846154 m/s,37.07692307692308 m/s
8,Science,Health & Body,Intermediate,An object travels 19 m in 47 s. What is its average speed?,0.40425531914893614 m/s,893 m/s,0.8085106382978723 m/s,0.20212765957446807 m/s,0.40425531914893614 m/s
8,Science,Life Science,Intermediate,An object travels 166 m in 35 s. What is its average speed?,5810 m/s,4.742857142857143 m/s,9.485714285714286 m/s,2.3714285714285714 m/s,4.742857142857143 m/s
8,Science,Health & Body,Intermediate,An object travels 222 m in 36 s. What is its average speed?,3.0833333333333335 m/s,6.166666666666667 m/s,7992 m/s,12.333333333333334 m/s,6.166666666666667 m/s
8,Science,Health & Body,Intermediate,An object travels 308 m in 17 s. What is its average speed?,18.11764705882353 m/s,36.23529411764706 m/s,5236 m/s,9.058823529411764 m/s,18.11764705882353 m/s
8,Science,Life Science,Intermediate,An object of mass 14 kg accelerates at 8 m/s². What net force acts on it?,112 N,98 N,126 N,896 N,112 N
8,Science,Health & Body,Intermediate,An object of mass 12 kg accelerates at 6 m/s². What net force acts on it?,84 N,72 N,432 N,60 N,72 N
8,Science,Health & Body,Intermediate,An object travels 127 m in 37 s. What is its average speed?,1.7162162162162162 m/s,6.864864864864865 m/s,4699 m/s,3.4324324324324325 m/s,3.4324324324324325 m/s
8,Science,Physical Science,Intermediate,An object travels 425 m in 29 s. What is its average speed?,14.655172413793103 m/s,12325 m/s,29.310344827586206 m/s,7.327586206896552 m/s,14.655172413793103 m/s
8,Science,Life Science,Intermediate,An object travels 431 m in 3 s. What is its average speed?,71.83333333333333 m/s,1293 m/s,287.3333333333333 m/s,143.66666666666666 m/s,143.66666666666666 m/s
8,Science,Physical Science,Intermediate,An object travels 168 m in 45 s. What is its average speed?,7.466666666666667 m/s,3.7333333333333334 m/s,1.8666666666666667 m/s,7560 m/s,3.7333333333333334 m/s
8,Science,Life Science,Intermediate,An object travels 460 m in 12 s. What is its average speed?,38.333333333333336 m/s,76.66666666666667 m/s,19.166666666666668 m/s,5520 m/s,38.333333333333336 m/s
8,Science,Health & Body,Intermediate,An object travels 201 m in 10 s. What is its average speed?,10.05 m/s,40.2 m/s,20.1 m/s,2010 m/s,20.1 m/s
8,Science,Physical Science,Intermediate,An object travels 420 m in 26 s. What is its average speed?,10920 m/s,32.30769230769231 m/s,8.076923076923077 m/s,16.153846153846153 m/s,16.153846153846153 m/s
8,Science,Life Science,Intermediate,An object travels 496 m in 50 s. What is its average speed?,24800 m/s,19.84 m/s,9.92 m/s,4.96 m/s,9.92 m/s
8,Science,Health & Body,Intermediate,An object travels 445 m in 32 s. What is its average speed?,14240 m/s,27.8125 m/s,6.953125 m/s,13.90625 m/s,13.90625 m/s
8,Science,Life Science,Intermediate,An object travels 345 m in 47 s. What is its average speed?,14.680851063829786 m/s,3.6702127659574466 m/s,7.340425531914893 m/s,16215 m/s,7.340425531914893 m/s
8,Science,Life Science,Intermediate,An object travels 221 m in 1 s. What is its average speed?,221.0 m/s,442.0 m/s,221 m/s,110.5 m/s,221.0 m/s
8,Science,Life Science,Intermediate,An object travels 313 m in 42 s. What is its average speed?,13146 m/s,3.7261904761904763 m/s,14.904761904761905 m/s,7.4523809523809526 m/s,7.4523809523809526 m/s
8,Science,Life Science,Intermediate,An object travels 230 m in 23 s. What is its average speed?,20.0 m/s,10.0 m/s,5290 m/s,5.0 m/s,10.0 m/s
8,Science,Life Science,Intermediate,An object travels 144 m in 16 s. What is its average speed?,18.0 m/s,9.0 m/s,2304 m/s,4.5 m/s,9.0 m/s
8,Science,Health & Body,Intermediate,An object travels 143 m in 33 s. What is its average speed?,2.1666666666666665 m/s,4719 m/s,8.666666666666666 m/s,4.333333333333333 m/s,4.333333333333333 m/s
8,Science,Health & Body,Intermediate,An object travels 112 m in 28 s. What is its average speed?,2.0 m/s,4.0 m/s,3136 m/s,8.0 m/s,4.0 m/s
8,Science,Health & Body,Intermediate,An object travels 345 m in 49 s. What is its average speed?,3.520408163265306 m/s,7.040816326530612 m/s,16905 m/s,14.081632653061224 m/s,7.040816326530612 m/s
8,Science,Health & Body,Intermediate,An object travels 287 m in 12 s. What is its average speed?,3444 m/s,23.916666666666668 m/s,11.958333333333334 m/s,47.833333333333336 m/s,23.916666666666668 m/s
8,Science,Physical Science,Intermediate,An object travels 54 m in 11 s. What is its average speed?,4.909090909090909 m/s,594 m/s,9.818181818181818 m/s,2.4545454545454546 m/s,4.909090909090909 m/s
