Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 27 m/s in 5 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,2.0 m/s²,100 m/s²,4.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 141 N moves an object 17 m in the same direction. How much work is done?,2397 J,8.294117647058824 J,2538 J,2256 J,2397 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 137 N moves an object 30 m in the same direction. How much work is done?,3973 J,4247 J,4.566666666666666 J,4110 J,4110 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 22 m/s in 5 s. What is the average acceleration?,45 m/s²,3.6 m/s²,1.8 m/s²,0.9 m/s²,1.8 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 16 m/s in 1 s. What is the average acceleration?,5.0 m/s²,10 m/s²,20.0 m/s²,10.0 m/s²,10.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 1 m/s?,42 kg·m/s,21.0 kg·m/s,Option 3,84 kg·m/s,42 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 32 m/s in 3 s. What is the average acceleration?,20.0 m/s²,10.0 m/s²,5.0 m/s²,90 m/s²,10.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 74 N moves an object 8 m in the same direction. How much work is done?,518 J,666 J,9.25 J,592 J,592 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 6 m/s?,576 kg·m/s,48.0 kg·m/s,96 kg·m/s,112 kg·m/s,96 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 84 N moves an object 20 m in the same direction. How much work is done?,1596 J,4.2 J,1764 J,1680 J,1680 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 9 m/s?,58.5 kg·m/s,117 kg·m/s,1053 kg·m/s,130 kg·m/s,117 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 35 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,4.666666666666667 m/s²,84 m/s²,9.333333333333334 m/s²,9.333333333333334 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 11 m/s in 7 s. What is the average acceleration?,0.7142857142857143 m/s²,0.35714285714285715 m/s²,35 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 29 m/s in 7 s. What is the average acceleration?,161 m/s²,1.6428571428571428 m/s²,6.571428571428571 m/s²,3.2857142857142856 m/s²,3.2857142857142856 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 200 N moves an object 50 m in the same direction. How much work is done?,10000 J,9800 J,10200 J,4.0 J,10000 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 37 m/s in 2 s. What is the average acceleration?,8.5 m/s²,4.25 m/s²,34 m/s²,17.0 m/s²,8.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 136 N moves an object 45 m in the same direction. How much work is done?,6256 J,5984 J,3.022222222222222 J,6120 J,6120 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 18 m/s?,855 kg·m/s,810 kg·m/s,14580 kg·m/s,405.0 kg·m/s,810 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 30 m/s?,837 kg·m/s,24300 kg·m/s,405.0 kg·m/s,810 kg·m/s,810 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 16 m/s?,272.0 kg·m/s,544 kg·m/s,578 kg·m/s,8704 kg·m/s,544 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 58 N moves an object 16 m in the same direction. How much work is done?,986 J,870 J,3.625 J,928 J,928 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 83 N moves an object 2 m in the same direction. How much work is done?,83 J,249 J,41.5 J,166 J,166 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 36 m/s in 2 s. What is the average acceleration?,28.0 m/s²,56 m/s²,14.0 m/s²,7.0 m/s²,14.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 138 N moves an object 12 m in the same direction. How much work is done?,1794 J,1518 J,1656 J,11.5 J,1656 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 198 N moves an object 6 m in the same direction. How much work is done?,1188 J,990 J,33.0 J,1386 J,1188 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 5 m/s?,117.5 kg·m/s,235 kg·m/s,1175 kg·m/s,282 kg·m/s,235 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 22 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,30 m/s²,0.8333333333333334 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 15 m/s?,420 kg·m/s,6300 kg·m/s,448 kg·m/s,210.0 kg·m/s,420 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 23 kg object moving at 4 m/s?,46.0 kg·m/s,115 kg·m/s,368 kg·m/s,92 kg·m/s,92 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 6 m/s?,117.0 kg·m/s,234 kg·m/s,273 kg·m/s,1404 kg·m/s,234 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 38 N moves an object 35 m in the same direction. How much work is done?,1.0857142857142856 J,1368 J,1330 J,1292 J,1330 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 97 N moves an object 37 m in the same direction. How much work is done?,3686 J,3492 J,3589 J,2.6216216216216215 J,3589 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 30 N moves an object 28 m in the same direction. How much work is done?,810 J,840 J,1.0714285714285714 J,870 J,840 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 22 m/s?,209.0 kg·m/s,9196 kg·m/s,437 kg·m/s,418 kg·m/s,418 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 171 N moves an object 34 m in the same direction. How much work is done?,5985 J,5.029411764705882 J,5814 J,5643 J,5814 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 19 m/s?,266.0 kg·m/s,560 kg·m/s,532 kg·m/s,10108 kg·m/s,532 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 10 m/s?,484 kg·m/s,440 kg·m/s,4400 kg·m/s,220.0 kg·m/s,440 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 91 N moves an object 27 m in the same direction. How much work is done?,2457 J,2366 J,2548 J,3.3703703703703702 J,2457 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 5 m/s?,900 kg·m/s,216 kg·m/s,90.0 kg·m/s,180 kg·m/s,180 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 24 N moves an object 28 m in the same direction. How much work is done?,648 J,672 J,0.8571428571428571 J,696 J,672 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 23 m/s in 8 s. What is the average acceleration?,0.8125 m/s²,3.25 m/s²,104 m/s²,1.625 m/s²,1.625 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 27 m/s?,445.5 kg·m/s,24057 kg·m/s,924 kg·m/s,891 kg·m/s,891 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 21 m/s in 4 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,80 m/s²,10.0 m/s²,5.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 35 kg object moving at 1 m/s?,35 kg·m/s,70 kg·m/s,17.5 kg·m/s,Option 3,35 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 25 N moves an object 48 m in the same direction. How much work is done?,1175 J,1200 J,1225 J,0.5208333333333334 J,1200 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 36 m/s in 10 s. What is the average acceleration?,0.9 m/s²,3.6 m/s²,180 m/s²,1.8 m/s²,1.8 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 14 kg object moving at 24 m/s?,168.0 kg·m/s,336 kg·m/s,8064 kg·m/s,350 kg·m/s,336 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 96 N moves an object 3 m in the same direction. How much work is done?,384 J,32.0 J,288 J,192 J,288 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 63 N moves an object 17 m in the same direction. How much work is done?,1071 J,1008 J,1134 J,3.7058823529411766 J,1071 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 8 m/s in 2 s. What is the average acceleration?,4 m/s²,0.5 m/s²,1.0 m/s²,2.0 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 13 m/s?,238 kg·m/s,2873 kg·m/s,110.5 kg·m/s,221 kg·m/s,221 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 6 m/s in 5 s. What is the average acceleration?,25 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 26 m/s?,17576 kg·m/s,338.0 kg·m/s,676 kg·m/s,702 kg·m/s,676 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 110 N moves an object 42 m in the same direction. How much work is done?,4620 J,4730 J,2.619047619047619 J,4510 J,4620 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 26 m/s in 3 s. What is the average acceleration?,6.0 m/s²,54 m/s²,3.0 m/s²,12.0 m/s²,6.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 4 m/s in 7 s. What is the average acceleration?,0.5714285714285714 m/s²,14 m/s²,0.2857142857142857 m/s²,0.14285714285714285 m/s²,0.2857142857142857 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 34 m/s in 8 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,192 m/s²,1.5 m/s²,3.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 117 N moves an object 45 m in the same direction. How much work is done?,5148 J,2.6 J,5265 J,5382 J,5265 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 27 m/s in 1 s. What is the average acceleration?,11 m/s²,5.5 m/s²,22.0 m/s²,11.0 m/s²,11.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 23 m/s in 4 s. What is the average acceleration?,40 m/s²,1.25 m/s²,5.0 m/s²,2.5 m/s²,2.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 135 N moves an object 49 m in the same direction. How much work is done?,6615 J,6480 J,2.7551020408163267 J,6750 J,6615 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 104 N moves an object 31 m in the same direction. How much work is done?,3328 J,3120 J,3.3548387096774195 J,3224 J,3224 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 22 m/s in 8 s. What is the average acceleration?,0.875 m/s²,0.4375 m/s²,56 m/s²,1.75 m/s²,0.875 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 20 m/s?,320.0 kg·m/s,672 kg·m/s,640 kg·m/s,12800 kg·m/s,640 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 139 N moves an object 43 m in the same direction. How much work is done?,3.2325581395348837 J,5977 J,6116 J,5838 J,5977 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 26 kg object moving at 8 m/s?,234 kg·m/s,104.0 kg·m/s,208 kg·m/s,1664 kg·m/s,208 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 33 N moves an object 4 m in the same direction. How much work is done?,132 J,99 J,8.25 J,165 J,132 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 26 N moves an object 27 m in the same direction. How much work is done?,676 J,702 J,728 J,0.9629629629629629 J,702 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 21 m/s in 7 s. What is the average acceleration?,133 m/s²,1.3571428571428572 m/s²,5.428571428571429 m/s²,2.7142857142857144 m/s²,2.7142857142857144 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 85 N moves an object 20 m in the same direction. How much work is done?,1700 J,1785 J,1615 J,4.25 J,1700 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 20 kg object moving at 10 m/s?,100.0 kg·m/s,2000 kg·m/s,220 kg·m/s,200 kg·m/s,200 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 8 m/s?,369 kg·m/s,2624 kg·m/s,328 kg·m/s,164.0 kg·m/s,328 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 20 m/s in 5 s. What is the average acceleration?,1.6 m/s²,3.2 m/s²,80 m/s²,6.4 m/s²,3.2 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 16 m/s in 5 s. What is the average acceleration?,15 m/s²,0.6 m/s²,0.3 m/s²,1.2 m/s²,0.6 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 8 m/s?,48 kg·m/s,54 kg·m/s,384 kg·m/s,24.0 kg·m/s,48 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 24 m/s in 6 s. What is the average acceleration?,30 m/s²,0.8333333333333334 m/s²,0.4166666666666667 m/s²,1.6666666666666667 m/s²,0.8333333333333334 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 23 m/s in 1 s. What is the average acceleration?,16.0 m/s²,8 m/s²,8.0 m/s²,4.0 m/s²,8.0 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 68 N moves an object 6 m in the same direction. How much work is done?,476 J,408 J,11.333333333333334 J,340 J,408 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 14 m/s in 8 s. What is the average acceleration?,1.5 m/s²,48 m/s²,0.75 m/s²,0.375 m/s²,0.75 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 145 N moves an object 49 m in the same direction. How much work is done?,2.9591836734693877 J,7105 J,7250 J,6960 J,7105 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 7 kg object moving at 1 m/s?,14 kg·m/s,7 kg·m/s,3.5 kg·m/s,Option 3,7 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 198 N moves an object 34 m in the same direction. How much work is done?,6732 J,5.823529411764706 J,6534 J,6930 J,6732 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 5 m/s in 10 s. What is the average acceleration?,50 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 39 N moves an object 8 m in the same direction. How much work is done?,312 J,351 J,273 J,4.875 J,312 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 20 m/s?,880 kg·m/s,440.0 kg·m/s,17600 kg·m/s,924 kg·m/s,880 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 7 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²,30 m/s²,0.8333333333333334 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 98 N moves an object 2 m in the same direction. How much work is done?,196 J,294 J,98 J,49.0 J,196 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 49 kg object moving at 14 m/s?,735 kg·m/s,343.0 kg·m/s,686 kg·m/s,9604 kg·m/s,686 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 19 kg object moving at 24 m/s?,10944 kg·m/s,475 kg·m/s,228.0 kg·m/s,456 kg·m/s,456 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 12 N moves an object 29 m in the same direction. How much work is done?,336 J,0.41379310344827586 J,348 J,360 J,348 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 190 N moves an object 38 m in the same direction. How much work is done?,5.0 J,7030 J,7220 J,7410 J,7220 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 25 N moves an object 13 m in the same direction. How much work is done?,1.9230769230769231 J,325 J,300 J,350 J,325 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 77 N moves an object 32 m in the same direction. How much work is done?,2541 J,2387 J,2.40625 J,2464 J,2464 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 35 kg object moving at 19 m/s?,665 kg·m/s,332.5 kg·m/s,12635 kg·m/s,700 kg·m/s,665 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 18 m/s in 7 s. What is the average acceleration?,5.142857142857143 m/s²,126 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²,2.5714285714285716 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 30 m/s in 9 s. What is the average acceleration?,261 m/s²,6.444444444444445 m/s²,1.6111111111111112 m/s²,3.2222222222222223 m/s²,3.2222222222222223 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 108 N moves an object 46 m in the same direction. How much work is done?,4860 J,2.347826086956522 J,4968 J,5076 J,4968 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 185 N moves an object 37 m in the same direction. How much work is done?,6660 J,6845 J,7030 J,5.0 J,6845 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 82 N moves an object 11 m in the same direction. How much work is done?,902 J,7.454545454545454 J,984 J,820 J,902 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 193 N moves an object 16 m in the same direction. How much work is done?,2895 J,3088 J,3281 J,12.0625 J,3088 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 14 m/s in 8 s. What is the average acceleration?,2.0 m/s²,64 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 25 m/s in 7 s. What is the average acceleration?,1.0714285714285714 m/s²,105 m/s²,4.285714285714286 m/s²,2.142857142857143 m/s²,2.142857142857143 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 10 m/s?,10 kg·m/s,100 kg·m/s,11 kg·m/s,5.0 kg·m/s,10 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 18 m/s in 1 s. What is the average acceleration?,12 m/s²,24.0 m/s²,6.0 m/s²,12.0 m/s²,12.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 24 m/s in 2 s. What is the average acceleration?,3.25 m/s²,26 m/s²,6.5 m/s²,13.0 m/s²,6.5 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 185 N moves an object 2 m in the same direction. How much work is done?,370 J,555 J,185 J,92.5 J,370 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 29 m/s?,390 kg·m/s,377 kg·m/s,188.5 kg·m/s,10933 kg·m/s,377 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 26 m/s in 9 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,5.333333333333333 m/s²,216 m/s²,2.6666666666666665 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 46 kg object moving at 14 m/s?,644 kg·m/s,9016 kg·m/s,322.0 kg·m/s,690 kg·m/s,644 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 5 N moves an object 17 m in the same direction. How much work is done?,85 J,90 J,80 J,0.29411764705882354 J,85 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 31 m/s in 1 s. What is the average acceleration?,12.0 m/s²,12 m/s²,6.0 m/s²,24.0 m/s²,12.0 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 28 m/s?,840 kg·m/s,420.0 kg·m/s,870 kg·m/s,23520 kg·m/s,840 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 177 N moves an object 38 m in the same direction. How much work is done?,6549 J,6726 J,6903 J,4.657894736842105 J,6726 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 17 m/s?,238.0 kg·m/s,8092 kg·m/s,504 kg·m/s,476 kg·m/s,476 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 162 N moves an object 24 m in the same direction. How much work is done?,6.75 J,3726 J,3888 J,4050 J,3888 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 44 N moves an object 13 m in the same direction. How much work is done?,616 J,528 J,572 J,3.3846153846153846 J,572 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 5 m/s in 7 s. What is the average acceleration?,0.2857142857142857 m/s²,28 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,0.5714285714285714 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 17 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,2.857142857142857 m/s²,70 m/s²,0.7142857142857143 m/s²,1.4285714285714286 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 17 m/s in 3 s. What is the average acceleration?,4.333333333333333 m/s²,39 m/s²,8.666666666666666 m/s²,2.1666666666666665 m/s²,4.333333333333333 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 19 m/s?,19 kg·m/s,20 kg·m/s,361 kg·m/s,9.5 kg·m/s,19 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 106 N moves an object 24 m in the same direction. How much work is done?,2544 J,2650 J,4.416666666666667 J,2438 J,2544 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 49 N moves an object 5 m in the same direction. How much work is done?,196 J,9.8 J,294 J,245 J,245 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 17 m/s in 5 s. What is the average acceleration?,0.1 m/s²,0.4 m/s²,5 m/s²,0.2 m/s²,0.2 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 136 N moves an object 24 m in the same direction. How much work is done?,3128 J,3264 J,5.666666666666667 J,3400 J,3264 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 12 m/s?,650 kg·m/s,300.0 kg·m/s,600 kg·m/s,7200 kg·m/s,600 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 20 m/s in 3 s. What is the average acceleration?,0.6666666666666666 m/s²,0.16666666666666666 m/s²,3 m/s²,0.3333333333333333 m/s²,0.3333333333333333 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 13 m/s?,481 kg·m/s,6253 kg·m/s,518 kg·m/s,240.5 kg·m/s,481 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 6 m/s?,154 kg·m/s,792 kg·m/s,66.0 kg·m/s,132 kg·m/s,132 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 62 N moves an object 30 m in the same direction. How much work is done?,1922 J,1860 J,1798 J,2.066666666666667 J,1860 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 41 m/s in 5 s. What is the average acceleration?,10.0 m/s²,2.5 m/s²,5.0 m/s²,125 m/s²,5.0 m/s²
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 27 m/s in 3 s. What is the average acceleration?,3.1666666666666665 m/s²,6.333333333333333 m/s²,12.666666666666666 m/s²,57 m/s²,6.333333333333333 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 14 m/s?,70.0 kg·m/s,150 kg·m/s,1960 kg·m/s,140 kg·m/s,140 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 43 kg object moving at 22 m/s?,989 kg·m/s,946 kg·m/s,20812 kg·m/s,473.0 kg·m/s,946 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 21 m/s?,22 kg·m/s,21 kg·m/s,441 kg·m/s,10.5 kg·m/s,21 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 177 N moves an object 25 m in the same direction. How much work is done?,7.08 J,4425 J,4602 J,4248 J,4425 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 23 kg object moving at 27 m/s?,644 kg·m/s,310.5 kg·m/s,16767 kg·m/s,621 kg·m/s,621 kg·m/s
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 10 m/s?,205.0 kg·m/s,4100 kg·m/s,410 kg·m/s,451 kg·m/s,410 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 132 N moves an object 47 m in the same direction. How much work is done?,6204 J,6072 J,6336 J,2.8085106382978724 J,6204 J
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 45 kg object moving at 13 m/s?,292.5 kg·m/s,630 kg·m/s,7605 kg·m/s,585 kg·m/s,585 kg·m/s
5,Space & Physics,Energy & Heat,Hard,A constant force of 130 N moves an object 38 m in the same direction. How much work is done?,4810 J,5070 J,4940 J,3.4210526315789473 J,4940 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 139 N moves an object 3 m in the same direction. How much work is done?,46.333333333333336 J,278 J,556 J,417 J,417 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 32 m/s in 7 s. What is the average acceleration?,5.428571428571429 m/s²,2.7142857142857144 m/s²,1.3571428571428572 m/s²,133 m/s²,2.7142857142857144 m/s²
5,Space & Physics,Energy & Heat,Hard,A constant force of 67 N moves an object 3 m in the same direction. How much work is done?,22.333333333333332 J,134 J,201 J,268 J,201 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 165 N moves an object 43 m in the same direction. How much work is done?,3.8372093023255816 J,7095 J,6930 J,7260 J,7095 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 52 N moves an object 39 m in the same direction. How much work is done?,1.3333333333333333 J,2080 J,1976 J,2028 J,2028 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 178 N moves an object 19 m in the same direction. How much work is done?,9.368421052631579 J,3560 J,3204 J,3382 J,3382 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 20 N moves an object 31 m in the same direction. How much work is done?,620 J,0.6451612903225806 J,600 J,640 J,620 J
5,Space & Physics,Energy & Heat,Hard,A constant force of 141 N moves an object 15 m in the same direction. How much work is done?,2115 J,1974 J,2256 J,9.4 J,2115 J
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 19 m/s in 3 s. What is the average acceleration?,0.3333333333333333 m/s²,0.16666666666666666 m/s²,0.6666666666666666 m/s²,3 m/s²,0.3333333333333333 m/s²
5,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 25 m/s?,850 kg·m/s,884 kg·m/s,425.0 kg·m/s,21250 kg·m/s,850 kg·m/s
5,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 16 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,1.3333333333333333 m/s²,54 m/s²,0.6666666666666666 m/s²
