Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 28 m/s in 8 s. What is the average acceleration?,2.125 m/s²,4.25 m/s²,136 m/s²,1.0625 m/s²,2.125 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 23 m/s?,3703 kg·m/s,161 kg·m/s,80.5 kg·m/s,168 kg·m/s,161 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 6 m/s in 5 s. What is the average acceleration?,0.6 m/s²,2.4 m/s²,30 m/s²,1.2 m/s²,1.2 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 44 m/s in 2 s. What is the average acceleration?,7.5 m/s²,30.0 m/s²,60 m/s²,15.0 m/s²,15.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 5 m/s?,192 kg·m/s,160 kg·m/s,80.0 kg·m/s,800 kg·m/s,160 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 22 kg object moving at 19 m/s?,418 kg·m/s,7942 kg·m/s,209.0 kg·m/s,440 kg·m/s,418 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 40 m/s in 5 s. What is the average acceleration?,11.2 m/s²,140 m/s²,5.6 m/s²,2.8 m/s²,5.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 16 m/s?,8192 kg·m/s,256.0 kg·m/s,512 kg·m/s,544 kg·m/s,512 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 5 m/s in 2 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,8 m/s²,4.0 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 8 kg object moving at 16 m/s?,136 kg·m/s,64.0 kg·m/s,128 kg·m/s,2048 kg·m/s,128 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 36 m/s in 2 s. What is the average acceleration?,58 m/s²,7.25 m/s²,14.5 m/s²,29.0 m/s²,14.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 23 m/s?,22218 kg·m/s,483.0 kg·m/s,966 kg·m/s,1008 kg·m/s,966 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 18 m/s?,3888 kg·m/s,108.0 kg·m/s,216 kg·m/s,228 kg·m/s,216 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 10 m/s in 8 s. What is the average acceleration?,0.4375 m/s²,56 m/s²,1.75 m/s²,0.875 m/s²,0.875 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 16 m/s in 10 s. What is the average acceleration?,1.0 m/s²,100 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 5 m/s in 3 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,9 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 44 kg object moving at 5 m/s?,220 kg·m/s,110.0 kg·m/s,264 kg·m/s,1100 kg·m/s,220 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 29 m/s in 9 s. What is the average acceleration?,108 m/s²,0.6666666666666666 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 35 kg object moving at 11 m/s?,420 kg·m/s,4235 kg·m/s,192.5 kg·m/s,385 kg·m/s,385 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 30 m/s in 1 s. What is the average acceleration?,30 m/s²,15.0 m/s²,30.0 m/s²,60.0 m/s²,30.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 3 kg object moving at 18 m/s?,57 kg·m/s,54 kg·m/s,972 kg·m/s,27.0 kg·m/s,54 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 50 kg object moving at 20 m/s?,500.0 kg·m/s,1050 kg·m/s,20000 kg·m/s,1000 kg·m/s,1000 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 4 m/s to 6 m/s in 7 s. What is the average acceleration?,14 m/s²,0.14285714285714285 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²,0.2857142857142857 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 45 kg object moving at 15 m/s?,10125 kg·m/s,720 kg·m/s,337.5 kg·m/s,675 kg·m/s,675 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 1 kg object moving at 20 m/s?,20 kg·m/s,10.0 kg·m/s,21 kg·m/s,400 kg·m/s,20 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 7 m/s in 1 s. What is the average acceleration?,3.0 m/s²,6 m/s²,6.0 m/s²,12.0 m/s²,6.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 24 m/s in 6 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,144 m/s²,2.0 m/s²,4.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 31 m/s in 3 s. What is the average acceleration?,1.8333333333333333 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²,33 m/s²,3.6666666666666665 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 19 m/s?,960 kg·m/s,912 kg·m/s,17328 kg·m/s,456.0 kg·m/s,912 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 8 m/s in 3 s. What is the average acceleration?,15 m/s²,0.8333333333333334 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 24 m/s in 3 s. What is the average acceleration?,7.0 m/s²,63 m/s²,14.0 m/s²,3.5 m/s²,7.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 27 m/s in 7 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,147 m/s²,3.0 m/s²,3.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 42 m/s in 5 s. What is the average acceleration?,6.0 m/s²,12.0 m/s²,3.0 m/s²,150 m/s²,6.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 9 m/s?,216 kg·m/s,108.0 kg·m/s,240 kg·m/s,1944 kg·m/s,216 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 19 m/s in 7 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,2.0 m/s²,49 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 44 kg object moving at 21 m/s?,462.0 kg·m/s,19404 kg·m/s,968 kg·m/s,924 kg·m/s,924 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 38 kg object moving at 22 m/s?,418.0 kg·m/s,18392 kg·m/s,836 kg·m/s,874 kg·m/s,836 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 4 m/s?,30.0 kg·m/s,75 kg·m/s,240 kg·m/s,60 kg·m/s,60 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 26 m/s in 2 s. What is the average acceleration?,19.0 m/s²,38 m/s²,9.5 m/s²,4.75 m/s²,9.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 30 m/s in 1 s. What is the average acceleration?,20 m/s²,10.0 m/s²,20.0 m/s²,40.0 m/s²,20.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 26 m/s?,20280 kg·m/s,810 kg·m/s,390.0 kg·m/s,780 kg·m/s,780 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 16 m/s in 5 s. What is the average acceleration?,3.2 m/s²,6.4 m/s²,80 m/s²,1.6 m/s²,3.2 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 19 m/s?,722 kg·m/s,760 kg·m/s,13718 kg·m/s,361.0 kg·m/s,722 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 41 kg object moving at 15 m/s?,615 kg·m/s,656 kg·m/s,307.5 kg·m/s,9225 kg·m/s,615 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 3 m/s?,22.5 kg·m/s,45 kg·m/s,60 kg·m/s,135 kg·m/s,45 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 38 m/s in 4 s. What is the average acceleration?,6.0 m/s²,12.0 m/s²,3.0 m/s²,96 m/s²,6.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 15 m/s in 5 s. What is the average acceleration?,70 m/s²,1.4 m/s²,2.8 m/s²,5.6 m/s²,2.8 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 10 m/s in 3 s. What is the average acceleration?,6 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 40 m/s in 4 s. What is the average acceleration?,5.75 m/s²,2.875 m/s²,92 m/s²,11.5 m/s²,5.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 9 m/s?,315 kg·m/s,350 kg·m/s,2835 kg·m/s,157.5 kg·m/s,315 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 26 kg object moving at 11 m/s?,3146 kg·m/s,312 kg·m/s,286 kg·m/s,143.0 kg·m/s,286 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 27 m/s?,81.0 kg·m/s,162 kg·m/s,4374 kg·m/s,168 kg·m/s,162 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 36 m/s in 9 s. What is the average acceleration?,4.222222222222222 m/s²,1.0555555555555556 m/s²,171 m/s²,2.111111111111111 m/s²,2.111111111111111 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 27 m/s in 1 s. What is the average acceleration?,16.0 m/s²,8.0 m/s²,8 m/s²,4.0 m/s²,8.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 8 m/s?,192 kg·m/s,27 kg·m/s,24 kg·m/s,12.0 kg·m/s,24 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 46 kg object moving at 2 m/s?,138 kg·m/s,184 kg·m/s,46.0 kg·m/s,92 kg·m/s,92 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 5 kg object moving at 24 m/s?,2880 kg·m/s,60.0 kg·m/s,120 kg·m/s,125 kg·m/s,120 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 16 m/s in 9 s. What is the average acceleration?,99 m/s²,0.6111111111111112 m/s²,2.4444444444444446 m/s²,1.2222222222222223 m/s²,1.2222222222222223 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 8 m/s in 9 s. What is the average acceleration?,1.7777777777777777 m/s²,0.8888888888888888 m/s²,0.4444444444444444 m/s²,72 m/s²,0.8888888888888888 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 18 m/s in 1 s. What is the average acceleration?,26.0 m/s²,6.5 m/s²,13 m/s²,13.0 m/s²,13.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 22 m/s in 8 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,1.5 m/s²,96 m/s²,1.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 34 m/s in 1 s. What is the average acceleration?,28.0 m/s²,7.0 m/s²,14.0 m/s²,14 m/s²,14.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 42 kg object moving at 8 m/s?,378 kg·m/s,2688 kg·m/s,168.0 kg·m/s,336 kg·m/s,336 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 40 kg object moving at 5 m/s?,240 kg·m/s,1000 kg·m/s,200 kg·m/s,100.0 kg·m/s,200 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 28 kg object moving at 22 m/s?,616 kg·m/s,308.0 kg·m/s,13552 kg·m/s,644 kg·m/s,616 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 14 m/s in 2 s. What is the average acceleration?,1.25 m/s²,10 m/s²,2.5 m/s²,5.0 m/s²,2.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 31 m/s in 2 s. What is the average acceleration?,34 m/s²,17.0 m/s²,8.5 m/s²,4.25 m/s²,8.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 30 m/s in 10 s. What is the average acceleration?,4.2 m/s²,1.05 m/s²,2.1 m/s²,210 m/s²,2.1 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 9 m/s?,1458 kg·m/s,81.0 kg·m/s,162 kg·m/s,180 kg·m/s,162 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 14 m/s?,570 kg·m/s,7448 kg·m/s,532 kg·m/s,266.0 kg·m/s,532 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 30 m/s in 8 s. What is the average acceleration?,7.25 m/s²,3.625 m/s²,232 m/s²,1.8125 m/s²,3.625 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 3 m/s in 9 s. What is the average acceleration?,9 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.05555555555555555 m/s²,0.1111111111111111 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 49 kg object moving at 13 m/s?,318.5 kg·m/s,686 kg·m/s,8281 kg·m/s,637 kg·m/s,637 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 37 m/s in 2 s. What is the average acceleration?,54 m/s²,27.0 m/s²,6.75 m/s²,13.5 m/s²,13.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 20 m/s in 5 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,25 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 11 m/s in 4 s. What is the average acceleration?,4 m/s²,0.25 m/s²,0.5 m/s²,0.125 m/s²,0.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 3 m/s?,216 kg·m/s,72 kg·m/s,96 kg·m/s,36.0 kg·m/s,72 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 26 kg object moving at 27 m/s?,351.0 kg·m/s,18954 kg·m/s,702 kg·m/s,728 kg·m/s,702 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 20 m/s?,560 kg·m/s,11200 kg·m/s,588 kg·m/s,280.0 kg·m/s,560 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 31 kg object moving at 6 m/s?,186 kg·m/s,93.0 kg·m/s,217 kg·m/s,1116 kg·m/s,186 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 33 kg object moving at 6 m/s?,99.0 kg·m/s,198 kg·m/s,1188 kg·m/s,231 kg·m/s,198 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 10 m/s in 2 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,0.5 m/s²,4 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 15 m/s in 7 s. What is the average acceleration?,2.0 m/s²,49 m/s²,1.0 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 22 kg object moving at 5 m/s?,550 kg·m/s,55.0 kg·m/s,110 kg·m/s,132 kg·m/s,110 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 29 m/s in 10 s. What is the average acceleration?,1.7 m/s²,3.4 m/s²,0.85 m/s²,170 m/s²,1.7 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 21 m/s?,242 kg·m/s,115.5 kg·m/s,231 kg·m/s,4851 kg·m/s,231 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 2 kg object moving at 28 m/s?,56 kg·m/s,28.0 kg·m/s,1568 kg·m/s,58 kg·m/s,56 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 18 m/s in 3 s. What is the average acceleration?,12.0 m/s²,3.0 m/s²,6.0 m/s²,54 m/s²,6.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 19 m/s in 2 s. What is the average acceleration?,5.0 m/s²,1.25 m/s²,10 m/s²,2.5 m/s²,2.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 37 m/s in 10 s. What is the average acceleration?,1.15 m/s²,2.3 m/s²,230 m/s²,4.6 m/s²,2.3 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 4 m/s?,115 kg·m/s,46.0 kg·m/s,92 kg·m/s,368 kg·m/s,92 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 22 m/s in 4 s. What is the average acceleration?,9.0 m/s²,2.25 m/s²,4.5 m/s²,72 m/s²,4.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 14 m/s in 8 s. What is the average acceleration?,96 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 38 kg object moving at 8 m/s?,304 kg·m/s,2432 kg·m/s,342 kg·m/s,152.0 kg·m/s,304 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 17 m/s in 8 s. What is the average acceleration?,96 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 11 m/s in 6 s. What is the average acceleration?,18 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 20 m/s?,903 kg·m/s,430.0 kg·m/s,17200 kg·m/s,860 kg·m/s,860 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 17 m/s?,246.5 kg·m/s,8381 kg·m/s,493 kg·m/s,522 kg·m/s,493 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 18 m/s in 2 s. What is the average acceleration?,8.5 m/s²,4.25 m/s²,17.0 m/s²,34 m/s²,8.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 22 m/s in 2 s. What is the average acceleration?,38 m/s²,19.0 m/s²,9.5 m/s²,4.75 m/s²,9.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 24 m/s?,864 kg·m/s,20736 kg·m/s,432.0 kg·m/s,900 kg·m/s,864 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 1 m/s?,24.5 kg·m/s,49 kg·m/s,Option 3,98 kg·m/s,49 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 29 m/s in 3 s. What is the average acceleration?,5.666666666666667 m/s²,2.8333333333333335 m/s²,11.333333333333334 m/s²,51 m/s²,5.666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 31 kg object moving at 30 m/s?,961 kg·m/s,27900 kg·m/s,465.0 kg·m/s,930 kg·m/s,930 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 45 m/s in 10 s. What is the average acceleration?,6.0 m/s²,300 m/s²,3.0 m/s²,1.5 m/s²,3.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 41 m/s in 7 s. What is the average acceleration?,1.9285714285714286 m/s²,3.857142857142857 m/s²,7.714285714285714 m/s²,189 m/s²,3.857142857142857 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 19 m/s in 2 s. What is the average acceleration?,1.0 m/s²,0.5 m/s²,0.25 m/s²,2 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 7 m/s?,42 kg·m/s,294 kg·m/s,21.0 kg·m/s,48 kg·m/s,42 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 21 m/s in 3 s. What is the average acceleration?,0.6666666666666666 m/s²,2.6666666666666665 m/s²,12 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 18 m/s?,11016 kg·m/s,612 kg·m/s,646 kg·m/s,306.0 kg·m/s,612 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 28 m/s in 3 s. What is the average acceleration?,10.666666666666666 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,48 m/s²,5.333333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 36 m/s in 7 s. What is the average acceleration?,4.142857142857143 m/s²,2.0714285714285716 m/s²,8.285714285714286 m/s²,203 m/s²,4.142857142857143 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 12 m/s?,169 kg·m/s,78.0 kg·m/s,156 kg·m/s,1872 kg·m/s,156 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 43 m/s in 2 s. What is the average acceleration?,24.0 m/s²,48 m/s²,12.0 m/s²,6.0 m/s²,12.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 19 m/s?,57 kg·m/s,60 kg·m/s,1083 kg·m/s,28.5 kg·m/s,57 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 30 m/s in 10 s. What is the average acceleration?,290 m/s²,5.8 m/s²,1.45 m/s²,2.9 m/s²,2.9 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 33 m/s in 3 s. What is the average acceleration?,3.3333333333333335 m/s²,60 m/s²,6.666666666666667 m/s²,13.333333333333334 m/s²,6.666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 22 m/s in 7 s. What is the average acceleration?,1.1428571428571428 m/s²,2.2857142857142856 m/s²,112 m/s²,4.571428571428571 m/s²,2.2857142857142856 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 26 m/s in 8 s. What is the average acceleration?,112 m/s²,0.875 m/s²,1.75 m/s²,3.5 m/s²,1.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 29 m/s in 7 s. What is the average acceleration?,2.5714285714285716 m/s²,63 m/s²,1.2857142857142858 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 7 m/s in 10 s. What is the average acceleration?,10 m/s²,0.1 m/s²,0.2 m/s²,0.05 m/s²,0.1 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 21 m/s in 6 s. What is the average acceleration?,0.8333333333333334 m/s²,1.6666666666666667 m/s²,30 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 1 kg object moving at 10 m/s?,10 kg·m/s,100 kg·m/s,5.0 kg·m/s,11 kg·m/s,10 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 31 m/s in 2 s. What is the average acceleration?,7.0 m/s²,14.0 m/s²,3.5 m/s²,28 m/s²,7.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 46 kg object moving at 14 m/s?,9016 kg·m/s,690 kg·m/s,322.0 kg·m/s,644 kg·m/s,644 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 11 m/s in 7 s. What is the average acceleration?,63 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 28 m/s?,8624 kg·m/s,154.0 kg·m/s,308 kg·m/s,319 kg·m/s,308 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 43 m/s in 9 s. What is the average acceleration?,5.111111111111111 m/s²,1.2777777777777777 m/s²,207 m/s²,2.5555555555555554 m/s²,2.5555555555555554 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 20 m/s?,315 kg·m/s,6000 kg·m/s,300 kg·m/s,150.0 kg·m/s,300 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 17 m/s in 2 s. What is the average acceleration?,3.0 m/s²,6 m/s²,1.5 m/s²,0.75 m/s²,1.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 2 m/s?,54 kg·m/s,72 kg·m/s,36 kg·m/s,18.0 kg·m/s,36 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 26 m/s in 9 s. What is the average acceleration?,189 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,2.3333333333333335 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 9 m/s?,9 kg·m/s,10 kg·m/s,4.5 kg·m/s,81 kg·m/s,9 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 27 kg object moving at 26 m/s?,351.0 kg·m/s,702 kg·m/s,18252 kg·m/s,729 kg·m/s,702 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 29 m/s in 6 s. What is the average acceleration?,1.75 m/s²,126 m/s²,3.5 m/s²,7.0 m/s²,3.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 15 m/s in 6 s. What is the average acceleration?,1.5 m/s²,0.75 m/s²,3.0 m/s²,54 m/s²,1.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 17 m/s in 8 s. What is the average acceleration?,0.5 m/s²,0.25 m/s²,16 m/s²,0.125 m/s²,0.25 m/s²
