Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,Which loop checks condition before execution?,Do-while,While,For-each,Switch,While
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,What is the purpose of a return statement?,Stop loop,Send value back from function,Print output,Declare variable,Send value back from function
11,Coding & Logic,Logic,Intermediate,What does XOR return when both inputs are true?,True,False,Error,Null,False
11,Coding & Logic,Loops,Intermediate,Which loop checks condition before execution?,Do-while,While,For-each,Switch,While
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
11,Coding & Logic,Control Flow,Intermediate,What is the purpose of a return statement?,Stop loop,Send value back from function,Print output,Declare variable,Send value back from function
11,Coding & Logic,Logic,Intermediate,What does XOR return when both inputs are true?,True,False,Error,Null,False
11,Coding & Logic,Loops,Intermediate,Which loop checks condition before execution?,Do-while,While,For-each,Switch,While
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,What is the purpose of a return statement?,Stop loop,Send value back from function,Print output,Declare variable,Send value back from function
11,Coding & Logic,Logic,Intermediate,What does XOR return when both inputs are true?,True,False,Error,Null,False
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,What does XOR return when both inputs are true?,True,False,Error,Null,False
11,Coding & Logic,Loops,Intermediate,Which loop checks condition before execution?,Do-while,While,For-each,Switch,While
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,What does XOR return when both inputs are true?,True,False,Error,Null,False
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,Which loop checks condition before execution?,Do-while,While,For-each,Switch,While
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,Which loop checks condition before execution?,Do-while,While,For-each,Switch,While
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
11,Coding & Logic,Control Flow,Intermediate,What is the purpose of a return statement?,Stop loop,Send value back from function,Print output,Declare variable,Send value back from function
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
11,Coding & Logic,Control Flow,Intermediate,What is the purpose of a return statement?,Stop loop,Send value back from function,Print output,Declare variable,Send value back from function
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,Why use breakpoints?,Speed code,Inspect variables,Delete loops,Hide errors,Inspect variables
11,Coding & Logic,Control Flow,Intermediate,When are nested loops useful?,Single iteration,Handling multi-dimensional data,Stopping execution,Debugging only,Handling multi-dimensional data
11,Coding & Logic,Logic,Intermediate,"If x=8, which condition is true? (x>5 AND x<10)",True,False,Depends,Undefined,True
11,Coding & Logic,Loops,Intermediate,How many iterations for for(i=1;i<=5;i+=2)?,2,3,4,5,3
11,Coding & Logic,Debugging,Intermediate,What is a logic error?,Syntax issue,Incorrect output,Crash,Hardware failure,Incorrect output
