Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 104 N moves an object 12 m in the same direction. How much work is done?,8.666666666666666 J,1248 J,1352 J,1144 J,1248 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 35 m/s in 4 s. What is the average acceleration?,13.0 m/s²,6.5 m/s²,104 m/s²,3.25 m/s²,6.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 7 m/s?,126.0 kg·m/s,288 kg·m/s,1764 kg·m/s,252 kg·m/s,252 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 49 kg object moving at 14 m/s?,686 kg·m/s,9604 kg·m/s,343.0 kg·m/s,735 kg·m/s,686 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 68 N moves an object 15 m in the same direction. How much work is done?,1088 J,1020 J,4.533333333333333 J,952 J,1020 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 173 N moves an object 24 m in the same direction. How much work is done?,4152 J,7.208333333333333 J,4325 J,3979 J,4152 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 18 m/s?,684 kg·m/s,11664 kg·m/s,324.0 kg·m/s,648 kg·m/s,648 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 21 m/s?,21 kg·m/s,10.5 kg·m/s,22 kg·m/s,441 kg·m/s,21 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 118 N moves an object 1 m in the same direction. How much work is done?,118.0 J,118 J,236 J,0 J,118 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 2 m/s?,84 kg·m/s,126 kg·m/s,168 kg·m/s,42.0 kg·m/s,84 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 39 kg object moving at 21 m/s?,858 kg·m/s,409.5 kg·m/s,819 kg·m/s,17199 kg·m/s,819 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 3 m/s?,57.0 kg·m/s,114 kg·m/s,152 kg·m/s,342 kg·m/s,114 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 29 m/s?,159.5 kg·m/s,330 kg·m/s,319 kg·m/s,9251 kg·m/s,319 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 32 kg object moving at 16 m/s?,512 kg·m/s,544 kg·m/s,8192 kg·m/s,256.0 kg·m/s,512 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 34 N moves an object 44 m in the same direction. How much work is done?,1496 J,1530 J,0.7727272727272727 J,1462 J,1496 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 23 m/s?,23 kg·m/s,24 kg·m/s,11.5 kg·m/s,529 kg·m/s,23 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 90 N moves an object 20 m in the same direction. How much work is done?,1710 J,1890 J,4.5 J,1800 J,1800 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 40 kg object moving at 25 m/s?,500.0 kg·m/s,25000 kg·m/s,1040 kg·m/s,1000 kg·m/s,1000 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 3 kg object moving at 29 m/s?,87 kg·m/s,43.5 kg·m/s,90 kg·m/s,2523 kg·m/s,87 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 28 m/s in 7 s. What is the average acceleration?,98 m/s²,4.0 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 22 m/s in 4 s. What is the average acceleration?,5.0 m/s²,1.25 m/s²,2.5 m/s²,40 m/s²,2.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 2 kg object moving at 11 m/s?,24 kg·m/s,11.0 kg·m/s,22 kg·m/s,242 kg·m/s,22 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 80 N moves an object 7 m in the same direction. How much work is done?,480 J,560 J,640 J,11.428571428571429 J,560 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 122 N moves an object 4 m in the same direction. How much work is done?,488 J,610 J,366 J,30.5 J,488 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 4 m/s?,368 kg·m/s,115 kg·m/s,92 kg·m/s,46.0 kg·m/s,92 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 132 N moves an object 20 m in the same direction. How much work is done?,2508 J,2772 J,2640 J,6.6 J,2640 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 21 m/s in 7 s. What is the average acceleration?,70 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 92 N moves an object 16 m in the same direction. How much work is done?,1472 J,5.75 J,1564 J,1380 J,1472 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 8 N moves an object 41 m in the same direction. How much work is done?,328 J,0.1951219512195122 J,320 J,336 J,328 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 24 m/s?,425 kg·m/s,9792 kg·m/s,408 kg·m/s,204.0 kg·m/s,408 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 3 kg object moving at 5 m/s?,7.5 kg·m/s,15 kg·m/s,18 kg·m/s,75 kg·m/s,15 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 25 m/s?,225 kg·m/s,234 kg·m/s,112.5 kg·m/s,5625 kg·m/s,225 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 28 m/s in 8 s. What is the average acceleration?,1.25 m/s²,2.5 m/s²,5.0 m/s²,160 m/s²,2.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 31 m/s in 5 s. What is the average acceleration?,3.2 m/s²,1.6 m/s²,80 m/s²,6.4 m/s²,3.2 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 23 m/s in 8 s. What is the average acceleration?,1.875 m/s²,120 m/s²,0.9375 m/s²,3.75 m/s²,1.875 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 157 N moves an object 37 m in the same direction. How much work is done?,4.243243243243243 J,5966 J,5809 J,5652 J,5809 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 12 m/s in 4 s. What is the average acceleration?,2.75 m/s²,5.5 m/s²,1.375 m/s²,44 m/s²,2.75 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 32 kg object moving at 13 m/s?,416 kg·m/s,5408 kg·m/s,448 kg·m/s,208.0 kg·m/s,416 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 7 m/s in 5 s. What is the average acceleration?,0.4 m/s²,5 m/s²,0.2 m/s²,0.1 m/s²,0.2 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 12 m/s in 7 s. What is the average acceleration?,28 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 29 kg object moving at 11 m/s?,319 kg·m/s,348 kg·m/s,159.5 kg·m/s,3509 kg·m/s,319 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 3 m/s?,24 kg·m/s,72 kg·m/s,12.0 kg·m/s,32 kg·m/s,24 kg·m/s
4,Space & Physics,Light & Sound,Intermediate,A wave travels at 300 m/s with frequency 1000 Hz. What is its wavelength?,300000 m,0.3 m,0.15 m,0.6 m,0.3 m
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 131 N moves an object 5 m in the same direction. How much work is done?,524 J,26.2 J,786 J,655 J,655 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 35 m/s in 1 s. What is the average acceleration?,54.0 m/s²,27 m/s²,27.0 m/s²,13.5 m/s²,27.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 76 N moves an object 20 m in the same direction. How much work is done?,3.8 J,1520 J,1444 J,1596 J,1520 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 16 m/s in 6 s. What is the average acceleration?,2.6666666666666665 m/s²,96 m/s²,5.333333333333333 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 17 m/s in 7 s. What is the average acceleration?,70 m/s²,1.4285714285714286 m/s²,0.7142857142857143 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 4 m/s?,140 kg·m/s,112 kg·m/s,448 kg·m/s,56.0 kg·m/s,112 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 27 m/s?,243.0 kg·m/s,486 kg·m/s,504 kg·m/s,13122 kg·m/s,486 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 8 m/s?,16.0 kg·m/s,36 kg·m/s,32 kg·m/s,256 kg·m/s,32 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 21 m/s?,8379 kg·m/s,199.5 kg·m/s,418 kg·m/s,399 kg·m/s,399 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 23 m/s?,21689 kg·m/s,471.5 kg·m/s,943 kg·m/s,984 kg·m/s,943 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 10 m/s in 1 s. What is the average acceleration?,1 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 55 N moves an object 31 m in the same direction. How much work is done?,1.7741935483870968 J,1650 J,1705 J,1760 J,1705 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 160 N moves an object 12 m in the same direction. How much work is done?,13.333333333333334 J,1920 J,1760 J,2080 J,1920 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 175 N moves an object 40 m in the same direction. How much work is done?,6825 J,7175 J,7000 J,4.375 J,7000 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 9 m/s in 2 s. What is the average acceleration?,3.0 m/s²,0.75 m/s²,6 m/s²,1.5 m/s²,1.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 43 m/s in 5 s. What is the average acceleration?,9.2 m/s²,4.6 m/s²,115 m/s²,2.3 m/s²,4.6 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 30 m/s?,1230 kg·m/s,1271 kg·m/s,615.0 kg·m/s,36900 kg·m/s,1230 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 14 m/s in 6 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,36 m/s²,1.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 30 m/s?,510 kg·m/s,255.0 kg·m/s,15300 kg·m/s,527 kg·m/s,510 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 21 m/s in 1 s. What is the average acceleration?,7 m/s²,7.0 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 25 m/s?,300.0 kg·m/s,15000 kg·m/s,624 kg·m/s,600 kg·m/s,600 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 32 m/s in 4 s. What is the average acceleration?,2.875 m/s²,5.75 m/s²,11.5 m/s²,92 m/s²,5.75 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 30 m/s?,570 kg·m/s,17100 kg·m/s,589 kg·m/s,285.0 kg·m/s,570 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 20 m/s in 4 s. What is the average acceleration?,3.5 m/s²,28 m/s²,0.875 m/s²,1.75 m/s²,1.75 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 139 N moves an object 39 m in the same direction. How much work is done?,5282 J,5421 J,5560 J,3.5641025641025643 J,5421 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 148 N moves an object 8 m in the same direction. How much work is done?,1036 J,1184 J,18.5 J,1332 J,1184 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 118 N moves an object 8 m in the same direction. How much work is done?,1062 J,14.75 J,944 J,826 J,944 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 8 m/s in 6 s. What is the average acceleration?,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,24 m/s²,0.6666666666666666 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 31 m/s in 8 s. What is the average acceleration?,2.875 m/s²,184 m/s²,1.4375 m/s²,5.75 m/s²,2.875 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 11 N moves an object 48 m in the same direction. How much work is done?,528 J,0.22916666666666666 J,539 J,517 J,528 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 7 m/s in 7 s. What is the average acceleration?,1.7142857142857142 m/s²,0.8571428571428571 m/s²,0.42857142857142855 m/s²,42 m/s²,0.8571428571428571 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 56 N moves an object 39 m in the same direction. How much work is done?,1.435897435897436 J,2128 J,2240 J,2184 J,2184 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 21 m/s in 2 s. What is the average acceleration?,36 m/s²,4.5 m/s²,9.0 m/s²,18.0 m/s²,9.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 118 N moves an object 28 m in the same direction. How much work is done?,3422 J,4.214285714285714 J,3186 J,3304 J,3304 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 11 m/s?,516 kg·m/s,5203 kg·m/s,473 kg·m/s,236.5 kg·m/s,473 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 7 N moves an object 16 m in the same direction. How much work is done?,112 J,105 J,119 J,0.4375 J,112 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 2 m/s?,20 kg·m/s,5.0 kg·m/s,10 kg·m/s,15 kg·m/s,10 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 144 N moves an object 46 m in the same direction. How much work is done?,6480 J,6768 J,6624 J,3.130434782608696 J,6624 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 2 kg object moving at 17 m/s?,34 kg·m/s,578 kg·m/s,17.0 kg·m/s,36 kg·m/s,34 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 42 N moves an object 18 m in the same direction. How much work is done?,714 J,798 J,2.3333333333333335 J,756 J,756 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 31 m/s in 10 s. What is the average acceleration?,4.0 m/s²,200 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 29 m/s in 9 s. What is the average acceleration?,1.6111111111111112 m/s²,261 m/s²,6.444444444444445 m/s²,3.2222222222222223 m/s²,3.2222222222222223 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 30 m/s?,1320 kg·m/s,1364 kg·m/s,39600 kg·m/s,660.0 kg·m/s,1320 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 21 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,12 m/s²,1.3333333333333333 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 2 m/s?,20.0 kg·m/s,60 kg·m/s,80 kg·m/s,40 kg·m/s,40 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 100 N moves an object 45 m in the same direction. How much work is done?,4500 J,4400 J,2.2222222222222223 J,4600 J,4500 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 17 m/s in 8 s. What is the average acceleration?,0.3125 m/s²,0.625 m/s²,1.25 m/s²,40 m/s²,0.625 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 105 N moves an object 49 m in the same direction. How much work is done?,5250 J,5145 J,5040 J,2.142857142857143 J,5145 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 35 m/s in 4 s. What is the average acceleration?,11.5 m/s²,2.875 m/s²,92 m/s²,5.75 m/s²,5.75 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 153 N moves an object 39 m in the same direction. How much work is done?,5814 J,3.923076923076923 J,6120 J,5967 J,5967 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 31 m/s in 7 s. What is the average acceleration?,8.285714285714286 m/s²,203 m/s²,2.0714285714285716 m/s²,4.142857142857143 m/s²,4.142857142857143 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 49 kg object moving at 20 m/s?,19600 kg·m/s,980 kg·m/s,1029 kg·m/s,490.0 kg·m/s,980 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 1 kg object moving at 18 m/s?,324 kg·m/s,9.0 kg·m/s,18 kg·m/s,19 kg·m/s,18 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 27 m/s in 2 s. What is the average acceleration?,36 m/s²,9.0 m/s²,4.5 m/s²,18.0 m/s²,9.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 12 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,0.6111111111111112 m/s²,2.4444444444444446 m/s²,99 m/s²,1.2222222222222223 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 23 N moves an object 5 m in the same direction. How much work is done?,4.6 J,138 J,92 J,115 J,115 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 25 m/s in 1 s. What is the average acceleration?,10.0 m/s²,40.0 m/s²,20 m/s²,20.0 m/s²,20.0 m/s²
