Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Science,Health & Body,Easy,An object travels 445 m in 17 s. What is its average speed?,26.176470588235293 m/s,52.35294117647059 m/s,7565 m/s,13.088235294117647 m/s,26.176470588235293 m/s
3,Science,Physical Science,Easy,An object travels 56 m in 29 s. What is its average speed?,0.9655172413793104 m/s,1624 m/s,1.9310344827586208 m/s,3.8620689655172415 m/s,1.9310344827586208 m/s
3,Science,Health & Body,Easy,An object travels 369 m in 1 s. What is its average speed?,184.5 m/s,369 m/s,738.0 m/s,369.0 m/s,369.0 m/s
3,Science,Physical Science,Easy,An object travels 157 m in 28 s. What is its average speed?,11.214285714285714 m/s,2.8035714285714284 m/s,5.607142857142857 m/s,4396 m/s,5.607142857142857 m/s
3,Science,Life Science,Easy,An object travels 225 m in 45 s. What is its average speed?,10.0 m/s,10125 m/s,5.0 m/s,2.5 m/s,5.0 m/s
3,Science,Physical Science,Easy,An object travels 27 m in 35 s. What is its average speed?,0.7714285714285715 m/s,0.38571428571428573 m/s,1.542857142857143 m/s,945 m/s,0.7714285714285715 m/s
3,Science,Physical Science,Easy,An object travels 442 m in 14 s. What is its average speed?,6188 m/s,15.785714285714286 m/s,31.571428571428573 m/s,63.142857142857146 m/s,31.571428571428573 m/s
3,Science,Health & Body,Easy,An object travels 325 m in 7 s. What is its average speed?,92.85714285714286 m/s,23.214285714285715 m/s,46.42857142857143 m/s,2275 m/s,46.42857142857143 m/s
3,Science,Life Science,Easy,An object travels 360 m in 25 s. What is its average speed?,28.8 m/s,9000 m/s,14.4 m/s,7.2 m/s,14.4 m/s
3,Science,Health & Body,Easy,An object travels 289 m in 28 s. What is its average speed?,5.160714285714286 m/s,20.642857142857142 m/s,10.321428571428571 m/s,8092 m/s,10.321428571428571 m/s
3,Science,Health & Body,Easy,An object travels 261 m in 11 s. What is its average speed?,23.727272727272727 m/s,47.45454545454545 m/s,2871 m/s,11.863636363636363 m/s,23.727272727272727 m/s
3,Science,Health & Body,Easy,An object travels 28 m in 34 s. What is its average speed?,952 m/s,1.6470588235294117 m/s,0.8235294117647058 m/s,0.4117647058823529 m/s,0.8235294117647058 m/s
3,Science,Life Science,Easy,An object travels 399 m in 8 s. What is its average speed?,99.75 m/s,24.9375 m/s,49.875 m/s,3192 m/s,49.875 m/s
3,Science,Physical Science,Easy,An object travels 341 m in 35 s. What is its average speed?,11935 m/s,4.871428571428571 m/s,19.485714285714284 m/s,9.742857142857142 m/s,9.742857142857142 m/s
3,Science,Health & Body,Easy,An object travels 290 m in 41 s. What is its average speed?,11890 m/s,7.073170731707317 m/s,3.5365853658536586 m/s,14.146341463414634 m/s,7.073170731707317 m/s
3,Science,Life Science,Easy,An object travels 390 m in 30 s. What is its average speed?,6.5 m/s,11700 m/s,26.0 m/s,13.0 m/s,13.0 m/s
3,Science,Life Science,Easy,An object travels 452 m in 22 s. What is its average speed?,9944 m/s,10.272727272727273 m/s,20.545454545454547 m/s,41.09090909090909 m/s,20.545454545454547 m/s
3,Science,Physical Science,Easy,An object travels 324 m in 24 s. What is its average speed?,7776 m/s,27.0 m/s,13.5 m/s,6.75 m/s,13.5 m/s
3,Science,Health & Body,Easy,An object travels 210 m in 41 s. What is its average speed?,2.5609756097560976 m/s,10.24390243902439 m/s,8610 m/s,5.121951219512195 m/s,5.121951219512195 m/s
3,Science,Health & Body,Easy,An object travels 310 m in 29 s. What is its average speed?,10.689655172413794 m/s,5.344827586206897 m/s,21.379310344827587 m/s,8990 m/s,10.689655172413794 m/s
3,Science,Life Science,Easy,An object travels 400 m in 7 s. What is its average speed?,2800 m/s,28.571428571428573 m/s,57.142857142857146 m/s,114.28571428571429 m/s,57.142857142857146 m/s
3,Science,Physical Science,Easy,An object travels 174 m in 13 s. What is its average speed?,6.6923076923076925 m/s,26.76923076923077 m/s,13.384615384615385 m/s,2262 m/s,13.384615384615385 m/s
3,Science,Physical Science,Easy,An object travels 233 m in 44 s. What is its average speed?,10252 m/s,10.590909090909092 m/s,2.647727272727273 m/s,5.295454545454546 m/s,5.295454545454546 m/s
3,Science,Life Science,Easy,An object travels 317 m in 39 s. What is its average speed?,16.256410256410255 m/s,8.128205128205128 m/s,4.064102564102564 m/s,12363 m/s,8.128205128205128 m/s
3,Science,Life Science,Easy,An object travels 199 m in 5 s. What is its average speed?,39.8 m/s,995 m/s,79.6 m/s,19.9 m/s,39.8 m/s
3,Science,Physical Science,Easy,An object travels 465 m in 44 s. What is its average speed?,20460 m/s,21.136363636363637 m/s,5.284090909090909 m/s,10.568181818181818 m/s,10.568181818181818 m/s
3,Science,Physical Science,Easy,An object travels 173 m in 15 s. What is its average speed?,2595 m/s,23.066666666666666 m/s,5.766666666666667 m/s,11.533333333333333 m/s,11.533333333333333 m/s
3,Science,Life Science,Easy,An object travels 91 m in 22 s. What is its average speed?,8.272727272727273 m/s,4.136363636363637 m/s,2.0681818181818183 m/s,2002 m/s,4.136363636363637 m/s
3,Science,Health & Body,Easy,An object travels 83 m in 24 s. What is its average speed?,1.7291666666666667 m/s,6.916666666666667 m/s,1992 m/s,3.4583333333333335 m/s,3.4583333333333335 m/s
3,Science,Physical Science,Easy,An object travels 477 m in 34 s. What is its average speed?,14.029411764705882 m/s,28.058823529411764 m/s,16218 m/s,7.014705882352941 m/s,14.029411764705882 m/s
3,Science,Life Science,Easy,An object travels 411 m in 50 s. What is its average speed?,4.11 m/s,20550 m/s,8.22 m/s,16.44 m/s,8.22 m/s
3,Science,Life Science,Easy,An object travels 172 m in 10 s. What is its average speed?,1720 m/s,34.4 m/s,17.2 m/s,8.6 m/s,17.2 m/s
3,Science,Physical Science,Easy,An object travels 165 m in 42 s. What is its average speed?,6930 m/s,3.9285714285714284 m/s,1.9642857142857142 m/s,7.857142857142857 m/s,3.9285714285714284 m/s
3,Science,Physical Science,Easy,An object travels 488 m in 40 s. What is its average speed?,12.2 m/s,19520 m/s,24.4 m/s,6.1 m/s,12.2 m/s
3,Science,Health & Body,Easy,An object travels 414 m in 30 s. What is its average speed?,12420 m/s,27.6 m/s,6.9 m/s,13.8 m/s,13.8 m/s
3,Science,Health & Body,Easy,An object travels 346 m in 39 s. What is its average speed?,13494 m/s,17.743589743589745 m/s,4.435897435897436 m/s,8.871794871794872 m/s,8.871794871794872 m/s
3,Science,Life Science,Easy,An object travels 353 m in 25 s. What is its average speed?,7.06 m/s,8825 m/s,28.24 m/s,14.12 m/s,14.12 m/s
3,Science,Life Science,Easy,An object travels 392 m in 31 s. What is its average speed?,6.32258064516129 m/s,12152 m/s,25.29032258064516 m/s,12.64516129032258 m/s,12.64516129032258 m/s
3,Science,Life Science,Easy,An object travels 123 m in 5 s. What is its average speed?,615 m/s,12.3 m/s,49.2 m/s,24.6 m/s,24.6 m/s
3,Science,Physical Science,Easy,An object travels 211 m in 24 s. What is its average speed?,8.791666666666666 m/s,4.395833333333333 m/s,5064 m/s,17.583333333333332 m/s,8.791666666666666 m/s
3,Science,Physical Science,Easy,An object travels 293 m in 14 s. What is its average speed?,10.464285714285714 m/s,20.928571428571427 m/s,41.857142857142854 m/s,4102 m/s,20.928571428571427 m/s
3,Science,Life Science,Easy,An object travels 101 m in 44 s. What is its average speed?,4444 m/s,1.1477272727272727 m/s,2.2954545454545454 m/s,4.590909090909091 m/s,2.2954545454545454 m/s
3,Science,Life Science,Easy,An object travels 369 m in 30 s. What is its average speed?,12.3 m/s,24.6 m/s,11070 m/s,6.15 m/s,12.3 m/s
3,Science,Health & Body,Easy,An object travels 295 m in 27 s. What is its average speed?,21.85185185185185 m/s,5.462962962962963 m/s,7965 m/s,10.925925925925926 m/s,10.925925925925926 m/s
3,Science,Health & Body,Easy,An object travels 303 m in 12 s. What is its average speed?,25.25 m/s,3636 m/s,50.5 m/s,12.625 m/s,25.25 m/s
3,Science,Physical Science,Easy,An object travels 284 m in 40 s. What is its average speed?,7.1 m/s,14.2 m/s,11360 m/s,3.55 m/s,7.1 m/s
3,Science,Health & Body,Easy,An object travels 205 m in 44 s. What is its average speed?,4.659090909090909 m/s,9020 m/s,2.3295454545454546 m/s,9.318181818181818 m/s,4.659090909090909 m/s
3,Science,Life Science,Easy,An object travels 401 m in 11 s. What is its average speed?,18.227272727272727 m/s,72.9090909090909 m/s,36.45454545454545 m/s,4411 m/s,36.45454545454545 m/s
3,Science,Physical Science,Easy,An object travels 168 m in 48 s. What is its average speed?,3.5 m/s,1.75 m/s,8064 m/s,7.0 m/s,3.5 m/s
3,Science,Health & Body,Easy,An object travels 230 m in 25 s. What is its average speed?,18.4 m/s,9.2 m/s,5750 m/s,4.6 m/s,9.2 m/s
3,Science,Health & Body,Easy,An object of mass 12 kg accelerates at 1 m/s². What net force acts on it?,Option 3,12 N,24 N,0 N,12 N
3,Science,Life Science,Easy,An object travels 435 m in 10 s. What is its average speed?,21.75 m/s,87.0 m/s,43.5 m/s,4350 m/s,43.5 m/s
3,Science,Health & Body,Easy,An object travels 256 m in 19 s. What is its average speed?,4864 m/s,26.94736842105263 m/s,13.473684210526315 m/s,6.7368421052631575 m/s,13.473684210526315 m/s
3,Science,Life Science,Easy,An object travels 465 m in 5 s. What is its average speed?,2325 m/s,46.5 m/s,186.0 m/s,93.0 m/s,93.0 m/s
3,Science,Life Science,Easy,An object travels 180 m in 14 s. What is its average speed?,25.714285714285715 m/s,6.428571428571429 m/s,2520 m/s,12.857142857142858 m/s,12.857142857142858 m/s
3,Science,Physical Science,Easy,An object travels 180 m in 35 s. What is its average speed?,10.285714285714286 m/s,5.142857142857143 m/s,6300 m/s,2.5714285714285716 m/s,5.142857142857143 m/s
3,Science,Life Science,Easy,An object travels 242 m in 20 s. What is its average speed?,4840 m/s,24.2 m/s,12.1 m/s,6.05 m/s,12.1 m/s
3,Science,Physical Science,Easy,An object travels 24 m in 44 s. What is its average speed?,0.5454545454545454 m/s,0.2727272727272727 m/s,1056 m/s,1.0909090909090908 m/s,0.5454545454545454 m/s
3,Science,Physical Science,Easy,An object travels 13 m in 6 s. What is its average speed?,2.1666666666666665 m/s,1.0833333333333333 m/s,4.333333333333333 m/s,78 m/s,2.1666666666666665 m/s
3,Science,Health & Body,Easy,An object travels 77 m in 12 s. What is its average speed?,3.2083333333333335 m/s,6.416666666666667 m/s,924 m/s,12.833333333333334 m/s,6.416666666666667 m/s
3,Science,Physical Science,Easy,An object travels 353 m in 31 s. What is its average speed?,10943 m/s,22.774193548387096 m/s,11.387096774193548 m/s,5.693548387096774 m/s,11.387096774193548 m/s
3,Science,Life Science,Easy,An object travels 317 m in 38 s. What is its average speed?,16.68421052631579 m/s,12046 m/s,8.342105263157896 m/s,4.171052631578948 m/s,8.342105263157896 m/s
3,Science,Physical Science,Easy,An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,35 N,45 N,320 N,40 N,40 N
3,Science,Physical Science,Easy,An object travels 415 m in 16 s. What is its average speed?,12.96875 m/s,51.875 m/s,6640 m/s,25.9375 m/s,25.9375 m/s
3,Science,Life Science,Easy,An object travels 160 m in 30 s. What is its average speed?,2.6666666666666665 m/s,4800 m/s,10.666666666666666 m/s,5.333333333333333 m/s,5.333333333333333 m/s
3,Science,Life Science,Easy,An object travels 217 m in 9 s. What is its average speed?,48.22222222222222 m/s,1953 m/s,24.11111111111111 m/s,12.055555555555555 m/s,24.11111111111111 m/s
3,Science,Health & Body,Easy,An object travels 328 m in 32 s. What is its average speed?,20.5 m/s,5.125 m/s,10.25 m/s,10496 m/s,10.25 m/s
3,Science,Physical Science,Easy,An object travels 168 m in 3 s. What is its average speed?,504 m/s,56.0 m/s,28.0 m/s,112.0 m/s,56.0 m/s
3,Science,Physical Science,Easy,An object travels 420 m in 27 s. What is its average speed?,15.555555555555555 m/s,7.777777777777778 m/s,11340 m/s,31.11111111111111 m/s,15.555555555555555 m/s
3,Science,Life Science,Easy,An object travels 178 m in 50 s. What is its average speed?,7.12 m/s,3.56 m/s,8900 m/s,1.78 m/s,3.56 m/s
3,Science,Physical Science,Easy,An object travels 467 m in 27 s. What is its average speed?,12609 m/s,34.592592592592595 m/s,8.648148148148149 m/s,17.296296296296298 m/s,17.296296296296298 m/s
3,Science,Health & Body,Easy,An object travels 140 m in 35 s. What is its average speed?,4900 m/s,8.0 m/s,4.0 m/s,2.0 m/s,4.0 m/s
3,Science,Life Science,Easy,An object travels 269 m in 11 s. What is its average speed?,48.90909090909091 m/s,12.227272727272727 m/s,2959 m/s,24.454545454545453 m/s,24.454545454545453 m/s
3,Science,Life Science,Easy,An object travels 201 m in 2 s. What is its average speed?,402 m/s,50.25 m/s,100.5 m/s,201.0 m/s,100.5 m/s
3,Science,Health & Body,Easy,An object travels 147 m in 46 s. What is its average speed?,6762 m/s,3.1956521739130435 m/s,1.5978260869565217 m/s,6.391304347826087 m/s,3.1956521739130435 m/s
3,Science,Health & Body,Easy,An object travels 373 m in 5 s. What is its average speed?,37.3 m/s,149.2 m/s,74.6 m/s,1865 m/s,74.6 m/s
3,Science,Life Science,Easy,An object travels 233 m in 36 s. What is its average speed?,12.944444444444445 m/s,3.236111111111111 m/s,8388 m/s,6.472222222222222 m/s,6.472222222222222 m/s
3,Science,Life Science,Easy,An object travels 213 m in 7 s. What is its average speed?,15.214285714285714 m/s,60.857142857142854 m/s,1491 m/s,30.428571428571427 m/s,30.428571428571427 m/s
3,Science,Physical Science,Easy,An object travels 270 m in 40 s. What is its average speed?,13.5 m/s,3.375 m/s,6.75 m/s,10800 m/s,6.75 m/s
3,Science,Life Science,Easy,An object travels 28 m in 50 s. What is its average speed?,1.12 m/s,0.56 m/s,1400 m/s,0.28 m/s,0.56 m/s
3,Science,Life Science,Easy,An object travels 115 m in 41 s. What is its average speed?,5.609756097560975 m/s,4715 m/s,1.4024390243902438 m/s,2.8048780487804876 m/s,2.8048780487804876 m/s
3,Science,Health & Body,Easy,An object travels 322 m in 13 s. What is its average speed?,4186 m/s,24.76923076923077 m/s,12.384615384615385 m/s,49.53846153846154 m/s,24.76923076923077 m/s
3,Science,Physical Science,Easy,An object travels 268 m in 6 s. What is its average speed?,1608 m/s,89.33333333333333 m/s,22.333333333333332 m/s,44.666666666666664 m/s,44.666666666666664 m/s
3,Science,Health & Body,Easy,An object travels 497 m in 38 s. What is its average speed?,6.5394736842105265 m/s,26.157894736842106 m/s,13.078947368421053 m/s,18886 m/s,13.078947368421053 m/s
3,Science,Life Science,Easy,An object travels 325 m in 37 s. What is its average speed?,4.391891891891892 m/s,8.783783783783784 m/s,17.56756756756757 m/s,12025 m/s,8.783783783783784 m/s
3,Science,Life Science,Easy,An object travels 155 m in 42 s. What is its average speed?,7.380952380952381 m/s,6510 m/s,1.8452380952380953 m/s,3.6904761904761907 m/s,3.6904761904761907 m/s
3,Science,Life Science,Easy,An object travels 123 m in 46 s. What is its average speed?,5.3478260869565215 m/s,5658 m/s,1.3369565217391304 m/s,2.6739130434782608 m/s,2.6739130434782608 m/s
3,Science,Life Science,Easy,An object travels 393 m in 20 s. What is its average speed?,39.3 m/s,7860 m/s,9.825 m/s,19.65 m/s,19.65 m/s
3,Science,Physical Science,Easy,An object travels 467 m in 13 s. What is its average speed?,17.96153846153846 m/s,35.92307692307692 m/s,71.84615384615384 m/s,6071 m/s,35.92307692307692 m/s
3,Science,Life Science,Easy,An object travels 292 m in 49 s. What is its average speed?,2.979591836734694 m/s,5.959183673469388 m/s,11.918367346938776 m/s,14308 m/s,5.959183673469388 m/s
3,Science,Life Science,Easy,An object travels 196 m in 1 s. What is its average speed?,196.0 m/s,392.0 m/s,196 m/s,98.0 m/s,196.0 m/s
3,Science,Physical Science,Easy,An object travels 401 m in 23 s. What is its average speed?,17.434782608695652 m/s,8.717391304347826 m/s,34.869565217391305 m/s,9223 m/s,17.434782608695652 m/s
3,Science,Health & Body,Easy,An object travels 439 m in 37 s. What is its average speed?,16243 m/s,11.864864864864865 m/s,23.72972972972973 m/s,5.9324324324324325 m/s,11.864864864864865 m/s
3,Science,Health & Body,Easy,An object travels 305 m in 20 s. What is its average speed?,7.625 m/s,15.25 m/s,6100 m/s,30.5 m/s,15.25 m/s
3,Science,Physical Science,Easy,An object travels 259 m in 42 s. What is its average speed?,3.0833333333333335 m/s,6.166666666666667 m/s,12.333333333333334 m/s,10878 m/s,6.166666666666667 m/s
3,Science,Physical Science,Easy,An object travels 129 m in 41 s. What is its average speed?,6.2926829268292686 m/s,1.5731707317073171 m/s,3.1463414634146343 m/s,5289 m/s,3.1463414634146343 m/s
3,Science,Life Science,Easy,An object travels 38 m in 4 s. What is its average speed?,4.75 m/s,152 m/s,19.0 m/s,9.5 m/s,9.5 m/s
3,Science,Life Science,Easy,An object travels 356 m in 24 s. What is its average speed?,8544 m/s,14.833333333333334 m/s,7.416666666666667 m/s,29.666666666666668 m/s,14.833333333333334 m/s
3,Science,Life Science,Easy,An object travels 106 m in 43 s. What is its average speed?,1.2325581395348837 m/s,4.930232558139535 m/s,4558 m/s,2.4651162790697674 m/s,2.4651162790697674 m/s
3,Science,Health & Body,Easy,An object travels 456 m in 16 s. What is its average speed?,7296 m/s,14.25 m/s,57.0 m/s,28.5 m/s,28.5 m/s
3,Science,Physical Science,Easy,An object travels 72 m in 16 s. What is its average speed?,2.25 m/s,4.5 m/s,9.0 m/s,1152 m/s,4.5 m/s
3,Science,Life Science,Easy,An object travels 219 m in 17 s. What is its average speed?,6.4411764705882355 m/s,25.764705882352942 m/s,3723 m/s,12.882352941176471 m/s,12.882352941176471 m/s
3,Science,Health & Body,Easy,An object travels 50 m in 27 s. What is its average speed?,1.8518518518518519 m/s,0.9259259259259259 m/s,1350 m/s,3.7037037037037037 m/s,1.8518518518518519 m/s
3,Science,Life Science,Easy,An object travels 169 m in 13 s. What is its average speed?,2197 m/s,6.5 m/s,26.0 m/s,13.0 m/s,13.0 m/s
3,Science,Health & Body,Easy,An object travels 267 m in 43 s. What is its average speed?,12.418604651162791 m/s,3.104651162790698 m/s,6.209302325581396 m/s,11481 m/s,6.209302325581396 m/s
3,Science,Life Science,Easy,An object travels 477 m in 27 s. What is its average speed?,17.666666666666668 m/s,12879 m/s,35.333333333333336 m/s,8.833333333333334 m/s,17.666666666666668 m/s
3,Science,Life Science,Easy,An object travels 112 m in 2 s. What is its average speed?,112.0 m/s,56.0 m/s,28.0 m/s,224 m/s,56.0 m/s
3,Science,Health & Body,Easy,An object travels 477 m in 20 s. What is its average speed?,9540 m/s,47.7 m/s,23.85 m/s,11.925 m/s,23.85 m/s
3,Science,Life Science,Easy,An object travels 79 m in 3 s. What is its average speed?,13.166666666666666 m/s,26.333333333333332 m/s,237 m/s,52.666666666666664 m/s,26.333333333333332 m/s
3,Science,Health & Body,Easy,An object travels 386 m in 45 s. What is its average speed?,17.155555555555555 m/s,17370 m/s,8.577777777777778 m/s,4.288888888888889 m/s,8.577777777777778 m/s
3,Science,Health & Body,Easy,An object travels 214 m in 3 s. What is its average speed?,35.666666666666664 m/s,142.66666666666666 m/s,642 m/s,71.33333333333333 m/s,71.33333333333333 m/s
3,Science,Health & Body,Easy,An object travels 173 m in 50 s. What is its average speed?,1.73 m/s,3.46 m/s,8650 m/s,6.92 m/s,3.46 m/s
3,Science,Life Science,Easy,An object travels 443 m in 24 s. What is its average speed?,36.916666666666664 m/s,9.229166666666666 m/s,10632 m/s,18.458333333333332 m/s,18.458333333333332 m/s
3,Science,Health & Body,Easy,An object travels 204 m in 25 s. What is its average speed?,5100 m/s,16.32 m/s,8.16 m/s,4.08 m/s,8.16 m/s
3,Science,Life Science,Easy,An object travels 407 m in 31 s. What is its average speed?,13.129032258064516 m/s,12617 m/s,26.258064516129032 m/s,6.564516129032258 m/s,13.129032258064516 m/s
3,Science,Health & Body,Easy,An object travels 235 m in 39 s. What is its average speed?,12.051282051282051 m/s,6.0256410256410255 m/s,3.0128205128205128 m/s,9165 m/s,6.0256410256410255 m/s
3,Science,Physical Science,Easy,An object travels 125 m in 5 s. What is its average speed?,25.0 m/s,50.0 m/s,625 m/s,12.5 m/s,25.0 m/s
3,Science,Health & Body,Easy,An object travels 197 m in 50 s. What is its average speed?,7.88 m/s,1.97 m/s,9850 m/s,3.94 m/s,3.94 m/s
3,Science,Health & Body,Easy,An object travels 144 m in 31 s. What is its average speed?,4.645161290322581 m/s,4464 m/s,2.3225806451612905 m/s,9.290322580645162 m/s,4.645161290322581 m/s
3,Science,Health & Body,Easy,An object travels 79 m in 1 s. What is its average speed?,39.5 m/s,79 m/s,79.0 m/s,158.0 m/s,79.0 m/s
3,Science,Life Science,Easy,An object travels 108 m in 14 s. What is its average speed?,3.857142857142857 m/s,7.714285714285714 m/s,15.428571428571429 m/s,1512 m/s,7.714285714285714 m/s
3,Science,Physical Science,Easy,An object travels 403 m in 18 s. What is its average speed?,44.77777777777778 m/s,22.38888888888889 m/s,11.194444444444445 m/s,7254 m/s,22.38888888888889 m/s
3,Science,Life Science,Easy,An object travels 380 m in 9 s. What is its average speed?,21.11111111111111 m/s,84.44444444444444 m/s,3420 m/s,42.22222222222222 m/s,42.22222222222222 m/s
3,Science,Physical Science,Easy,An object travels 245 m in 31 s. What is its average speed?,7.903225806451613 m/s,7595 m/s,3.9516129032258065 m/s,15.806451612903226 m/s,7.903225806451613 m/s
3,Science,Physical Science,Easy,An object travels 76 m in 34 s. What is its average speed?,1.1176470588235294 m/s,2584 m/s,2.235294117647059 m/s,4.470588235294118 m/s,2.235294117647059 m/s
3,Science,Life Science,Easy,An object travels 10 m in 45 s. What is its average speed?,0.4444444444444444 m/s,0.1111111111111111 m/s,450 m/s,0.2222222222222222 m/s,0.2222222222222222 m/s
3,Science,Life Science,Easy,An object travels 367 m in 43 s. What is its average speed?,15781 m/s,17.069767441860463 m/s,4.267441860465116 m/s,8.534883720930232 m/s,8.534883720930232 m/s
3,Science,Life Science,Easy,An object travels 119 m in 37 s. What is its average speed?,1.6081081081081081 m/s,6.4324324324324325 m/s,4403 m/s,3.2162162162162162 m/s,3.2162162162162162 m/s
3,Science,Health & Body,Easy,An object travels 410 m in 10 s. What is its average speed?,41.0 m/s,82.0 m/s,20.5 m/s,4100 m/s,41.0 m/s
3,Science,Health & Body,Easy,An object travels 246 m in 21 s. What is its average speed?,23.428571428571427 m/s,11.714285714285714 m/s,5.857142857142857 m/s,5166 m/s,11.714285714285714 m/s
3,Science,Physical Science,Easy,An object travels 462 m in 35 s. What is its average speed?,26.4 m/s,13.2 m/s,6.6 m/s,16170 m/s,13.2 m/s
3,Science,Health & Body,Easy,An object travels 104 m in 5 s. What is its average speed?,41.6 m/s,10.4 m/s,520 m/s,20.8 m/s,20.8 m/s
3,Science,Physical Science,Easy,An object travels 329 m in 2 s. What is its average speed?,164.5 m/s,329.0 m/s,82.25 m/s,658 m/s,164.5 m/s
3,Science,Life Science,Easy,An object travels 422 m in 43 s. What is its average speed?,4.906976744186046 m/s,19.627906976744185 m/s,18146 m/s,9.813953488372093 m/s,9.813953488372093 m/s
3,Science,Physical Science,Easy,An object travels 240 m in 47 s. What is its average speed?,2.5531914893617023 m/s,5.1063829787234045 m/s,11280 m/s,10.212765957446809 m/s,5.1063829787234045 m/s
3,Science,Physical Science,Easy,An object travels 101 m in 38 s. What is its average speed?,5.315789473684211 m/s,3838 m/s,1.3289473684210527 m/s,2.6578947368421053 m/s,2.6578947368421053 m/s
3,Science,Life Science,Easy,An object travels 493 m in 44 s. What is its average speed?,5.6022727272727275 m/s,22.40909090909091 m/s,11.204545454545455 m/s,21692 m/s,11.204545454545455 m/s
3,Science,Life Science,Easy,An object travels 399 m in 21 s. What is its average speed?,8379 m/s,9.5 m/s,19.0 m/s,38.0 m/s,19.0 m/s
3,Science,Life Science,Easy,An object travels 13 m in 37 s. What is its average speed?,481 m/s,0.7027027027027027 m/s,0.35135135135135137 m/s,0.17567567567567569 m/s,0.35135135135135137 m/s
3,Science,Life Science,Easy,An object travels 484 m in 39 s. What is its average speed?,18876 m/s,12.41025641025641 m/s,6.205128205128205 m/s,24.82051282051282 m/s,12.41025641025641 m/s
3,Science,Life Science,Easy,An object travels 428 m in 47 s. What is its average speed?,9.106382978723405 m/s,18.21276595744681 m/s,20116 m/s,4.553191489361702 m/s,9.106382978723405 m/s
3,Science,Life Science,Easy,An object travels 367 m in 48 s. What is its average speed?,3.8229166666666665 m/s,15.291666666666666 m/s,17616 m/s,7.645833333333333 m/s,7.645833333333333 m/s
3,Science,Health & Body,Easy,An object travels 426 m in 40 s. What is its average speed?,10.65 m/s,17040 m/s,5.325 m/s,21.3 m/s,10.65 m/s
3,Science,Health & Body,Easy,An object travels 479 m in 42 s. What is its average speed?,22.80952380952381 m/s,11.404761904761905 m/s,20118 m/s,5.7023809523809526 m/s,11.404761904761905 m/s
3,Science,Health & Body,Easy,An object travels 163 m in 29 s. What is its average speed?,11.241379310344827 m/s,5.620689655172414 m/s,4727 m/s,2.810344827586207 m/s,5.620689655172414 m/s
3,Science,Physical Science,Easy,An object travels 268 m in 1 s. What is its average speed?,268 m/s,268.0 m/s,134.0 m/s,536.0 m/s,268.0 m/s
3,Science,Physical Science,Easy,An object travels 124 m in 33 s. What is its average speed?,3.757575757575758 m/s,1.878787878787879 m/s,7.515151515151516 m/s,4092 m/s,3.757575757575758 m/s
3,Science,Health & Body,Easy,An object travels 310 m in 33 s. What is its average speed?,9.393939393939394 m/s,10230 m/s,18.78787878787879 m/s,4.696969696969697 m/s,9.393939393939394 m/s
3,Science,Health & Body,Easy,An object travels 234 m in 2 s. What is its average speed?,117.0 m/s,58.5 m/s,468 m/s,234.0 m/s,117.0 m/s
3,Science,Life Science,Easy,An object travels 104 m in 18 s. What is its average speed?,5.777777777777778 m/s,1872 m/s,11.555555555555555 m/s,2.888888888888889 m/s,5.777777777777778 m/s
3,Science,Health & Body,Easy,An object travels 176 m in 1 s. What is its average speed?,176.0 m/s,352.0 m/s,176 m/s,88.0 m/s,176.0 m/s
3,Science,Physical Science,Easy,An object travels 231 m in 49 s. What is its average speed?,2.357142857142857 m/s,9.428571428571429 m/s,4.714285714285714 m/s,11319 m/s,4.714285714285714 m/s
3,Science,Physical Science,Easy,An object travels 150 m in 20 s. What is its average speed?,3.75 m/s,15.0 m/s,3000 m/s,7.5 m/s,7.5 m/s
3,Science,Life Science,Easy,An object travels 410 m in 11 s. What is its average speed?,37.27272727272727 m/s,4510 m/s,74.54545454545455 m/s,18.636363636363637 m/s,37.27272727272727 m/s
3,Science,Health & Body,Easy,An object travels 459 m in 7 s. What is its average speed?,3213 m/s,65.57142857142857 m/s,131.14285714285714 m/s,32.785714285714285 m/s,65.57142857142857 m/s
3,Science,Physical Science,Easy,An object travels 285 m in 42 s. What is its average speed?,3.392857142857143 m/s,11970 m/s,13.571428571428571 m/s,6.785714285714286 m/s,6.785714285714286 m/s
3,Science,Life Science,Easy,An object travels 86 m in 17 s. What is its average speed?,2.5294117647058822 m/s,5.0588235294117645 m/s,1462 m/s,10.117647058823529 m/s,5.0588235294117645 m/s
3,Science,Physical Science,Easy,An object travels 251 m in 41 s. What is its average speed?,6.121951219512195 m/s,3.0609756097560976 m/s,10291 m/s,12.24390243902439 m/s,6.121951219512195 m/s
3,Science,Health & Body,Easy,An object travels 131 m in 12 s. What is its average speed?,21.833333333333332 m/s,10.916666666666666 m/s,1572 m/s,5.458333333333333 m/s,10.916666666666666 m/s
3,Science,Physical Science,Easy,An object travels 306 m in 44 s. What is its average speed?,3.477272727272727 m/s,13.909090909090908 m/s,13464 m/s,6.954545454545454 m/s,6.954545454545454 m/s
3,Science,Physical Science,Easy,An object travels 189 m in 21 s. What is its average speed?,3969 m/s,4.5 m/s,18.0 m/s,9.0 m/s,9.0 m/s
