Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,"What comes next? 2, 5, 11, 23, ___",35,47,45,48,47
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,Why is time complexity important?,To use more memory,To estimate efficiency,To add steps,To confuse users,To estimate efficiency
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,Why is refactoring important?,Adds features,Improves readability and maintainability,Deletes logic,Slows code,Improves readability and maintainability
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,"If NOT (x < 5), which value satisfies?",3,4,5,2,5
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
8,Coding & Logic,Algorithm Design,Hard,What is pseudocode best used for?,Running programs,Planning algorithms,Storing data,Compiling code,Planning algorithms
8,Coding & Logic,Logic & Conditions,Hard,What causes an infinite loop?,Correct condition,Condition never becomes false,Fast execution,Good logic,Condition never becomes false
8,Coding & Logic,Patterns & Reasoning,Hard,What comes next? ● ● ▲ ▲ ▲ ● ● ▲ ▲ ▲ ___,●,▲,■,◆,●
8,Coding & Logic,Optimization & Refactoring,Hard,What is code optimization?,Adding comments,Making code run faster or use fewer resources,Removing variables,Changing output,Making code run faster or use fewer resources
