Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
3,Science,Life Science,Intermediate,An object travels 342 m in 1 s. What is its average speed?,684.0 m/s,342.0 m/s,171.0 m/s,342 m/s,342.0 m/s
3,Science,Health & Body,Intermediate,An object travels 157 m in 23 s. What is its average speed?,3.4130434782608696 m/s,3611 m/s,6.826086956521739 m/s,13.652173913043478 m/s,6.826086956521739 m/s
3,Science,Life Science,Intermediate,An object of mass 6 kg accelerates at 9 m/s². What net force acts on it?,60 N,54 N,48 N,486 N,54 N
3,Science,Life Science,Intermediate,An object travels 479 m in 5 s. What is its average speed?,95.8 m/s,191.6 m/s,2395 m/s,47.9 m/s,95.8 m/s
3,Science,Life Science,Intermediate,An object travels 382 m in 31 s. What is its average speed?,6.161290322580645 m/s,11842 m/s,12.32258064516129 m/s,24.64516129032258 m/s,12.32258064516129 m/s
3,Science,Health & Body,Intermediate,An object travels 350 m in 37 s. What is its average speed?,9.45945945945946 m/s,12950 m/s,18.91891891891892 m/s,4.72972972972973 m/s,9.45945945945946 m/s
3,Science,Life Science,Intermediate,An object travels 134 m in 35 s. What is its average speed?,1.9142857142857144 m/s,4690 m/s,7.6571428571428575 m/s,3.8285714285714287 m/s,3.8285714285714287 m/s
3,Science,Health & Body,Intermediate,An object of mass 8 kg accelerates at 1 m/s². What net force acts on it?,0 N,8 N,16 N,Option 3,8 N
3,Science,Health & Body,Intermediate,An object travels 366 m in 30 s. What is its average speed?,10980 m/s,6.1 m/s,24.4 m/s,12.2 m/s,12.2 m/s
3,Science,Physical Science,Intermediate,An object of mass 18 kg accelerates at 1 m/s². What net force acts on it?,36 N,18 N,Option 3,0 N,18 N
3,Science,Physical Science,Intermediate,An object travels 14 m in 35 s. What is its average speed?,0.4 m/s,490 m/s,0.2 m/s,0.8 m/s,0.4 m/s
3,Science,Life Science,Intermediate,An object travels 312 m in 12 s. What is its average speed?,13.0 m/s,52.0 m/s,26.0 m/s,3744 m/s,26.0 m/s
3,Science,Life Science,Intermediate,An object travels 262 m in 47 s. What is its average speed?,2.7872340425531914 m/s,12314 m/s,11.148936170212766 m/s,5.574468085106383 m/s,5.574468085106383 m/s
3,Science,Life Science,Intermediate,An object travels 401 m in 31 s. What is its average speed?,25.870967741935484 m/s,12431 m/s,6.467741935483871 m/s,12.935483870967742 m/s,12.935483870967742 m/s
3,Science,Physical Science,Intermediate,An object travels 280 m in 44 s. What is its average speed?,12.727272727272727 m/s,6.363636363636363 m/s,12320 m/s,3.1818181818181817 m/s,6.363636363636363 m/s
3,Science,Health & Body,Intermediate,An object travels 437 m in 12 s. What is its average speed?,5244 m/s,36.416666666666664 m/s,18.208333333333332 m/s,72.83333333333333 m/s,36.416666666666664 m/s
3,Science,Health & Body,Intermediate,An object travels 425 m in 7 s. What is its average speed?,30.357142857142858 m/s,60.714285714285715 m/s,121.42857142857143 m/s,2975 m/s,60.714285714285715 m/s
3,Science,Health & Body,Intermediate,An object travels 373 m in 20 s. What is its average speed?,37.3 m/s,7460 m/s,18.65 m/s,9.325 m/s,18.65 m/s
3,Science,Health & Body,Intermediate,An object travels 332 m in 39 s. What is its average speed?,12948 m/s,8.512820512820513 m/s,4.256410256410256 m/s,17.025641025641026 m/s,8.512820512820513 m/s
3,Science,Life Science,Intermediate,An object travels 159 m in 23 s. What is its average speed?,3657 m/s,6.913043478260869 m/s,3.4565217391304346 m/s,13.826086956521738 m/s,6.913043478260869 m/s
3,Science,Life Science,Intermediate,An object travels 162 m in 5 s. What is its average speed?,16.2 m/s,32.4 m/s,810 m/s,64.8 m/s,32.4 m/s
3,Science,Physical Science,Intermediate,An object travels 11 m in 37 s. What is its average speed?,0.5945945945945946 m/s,0.14864864864864866 m/s,407 m/s,0.2972972972972973 m/s,0.2972972972972973 m/s
3,Science,Health & Body,Intermediate,An object travels 148 m in 34 s. What is its average speed?,5032 m/s,8.705882352941176 m/s,2.176470588235294 m/s,4.352941176470588 m/s,4.352941176470588 m/s
3,Science,Life Science,Intermediate,An object travels 335 m in 34 s. What is its average speed?,11390 m/s,9.852941176470589 m/s,4.926470588235294 m/s,19.705882352941178 m/s,9.852941176470589 m/s
3,Science,Health & Body,Intermediate,An object travels 82 m in 50 s. What is its average speed?,1.64 m/s,3.28 m/s,4100 m/s,0.82 m/s,1.64 m/s
3,Science,Life Science,Intermediate,An object travels 29 m in 20 s. What is its average speed?,580 m/s,2.9 m/s,0.725 m/s,1.45 m/s,1.45 m/s
3,Science,Health & Body,Intermediate,An object travels 125 m in 30 s. What is its average speed?,3750 m/s,4.166666666666667 m/s,2.0833333333333335 m/s,8.333333333333334 m/s,4.166666666666667 m/s
3,Science,Physical Science,Intermediate,An object travels 404 m in 20 s. What is its average speed?,40.4 m/s,8080 m/s,10.1 m/s,20.2 m/s,20.2 m/s
3,Science,Health & Body,Intermediate,An object of mass 3 kg accelerates at 10 m/s². What net force acts on it?,30 N,33 N,27 N,300 N,30 N
3,Science,Physical Science,Intermediate,An object travels 195 m in 44 s. What is its average speed?,4.431818181818182 m/s,8580 m/s,2.215909090909091 m/s,8.863636363636363 m/s,4.431818181818182 m/s
3,Science,Physical Science,Intermediate,An object travels 343 m in 45 s. What is its average speed?,7.622222222222222 m/s,15.244444444444444 m/s,15435 m/s,3.811111111111111 m/s,7.622222222222222 m/s
3,Science,Life Science,Intermediate,An object travels 414 m in 24 s. What is its average speed?,34.5 m/s,17.25 m/s,9936 m/s,8.625 m/s,17.25 m/s
3,Science,Life Science,Intermediate,An object travels 425 m in 33 s. What is its average speed?,25.757575757575758 m/s,6.4393939393939394 m/s,12.878787878787879 m/s,14025 m/s,12.878787878787879 m/s
3,Science,Life Science,Intermediate,An object travels 255 m in 30 s. What is its average speed?,7650 m/s,8.5 m/s,4.25 m/s,17.0 m/s,8.5 m/s
3,Science,Life Science,Intermediate,An object travels 96 m in 26 s. What is its average speed?,2496 m/s,1.8461538461538463 m/s,3.6923076923076925 m/s,7.384615384615385 m/s,3.6923076923076925 m/s
3,Science,Health & Body,Intermediate,An object travels 320 m in 4 s. What is its average speed?,80.0 m/s,160.0 m/s,40.0 m/s,1280 m/s,80.0 m/s
3,Science,Health & Body,Intermediate,An object travels 373 m in 28 s. What is its average speed?,10444 m/s,6.660714285714286 m/s,26.642857142857142 m/s,13.321428571428571 m/s,13.321428571428571 m/s
3,Science,Physical Science,Intermediate,An object of mass 17 kg accelerates at 10 m/s². What net force acts on it?,1700 N,187 N,170 N,153 N,170 N
3,Science,Health & Body,Intermediate,An object travels 324 m in 32 s. What is its average speed?,10.125 m/s,20.25 m/s,5.0625 m/s,10368 m/s,10.125 m/s
3,Science,Life Science,Intermediate,An object of mass 12 kg accelerates at 3 m/s². What net force acts on it?,36 N,108 N,24 N,48 N,36 N
3,Science,Life Science,Intermediate,An object travels 64 m in 1 s. What is its average speed?,128.0 m/s,64.0 m/s,32.0 m/s,64 m/s,64.0 m/s
3,Science,Life Science,Intermediate,An object travels 395 m in 4 s. What is its average speed?,197.5 m/s,98.75 m/s,49.375 m/s,1580 m/s,98.75 m/s
3,Science,Life Science,Intermediate,An object travels 368 m in 46 s. What is its average speed?,16.0 m/s,4.0 m/s,8.0 m/s,16928 m/s,8.0 m/s
3,Science,Health & Body,Intermediate,An object of mass 8 kg accelerates at 3 m/s². What net force acts on it?,32 N,72 N,24 N,16 N,24 N
3,Science,Physical Science,Intermediate,An object travels 146 m in 44 s. What is its average speed?,3.3181818181818183 m/s,1.6590909090909092 m/s,6424 m/s,6.636363636363637 m/s,3.3181818181818183 m/s
3,Science,Health & Body,Intermediate,An object travels 361 m in 9 s. What is its average speed?,40.111111111111114 m/s,3249 m/s,20.055555555555557 m/s,80.22222222222223 m/s,40.111111111111114 m/s
3,Science,Health & Body,Intermediate,An object travels 72 m in 7 s. What is its average speed?,5.142857142857143 m/s,20.571428571428573 m/s,10.285714285714286 m/s,504 m/s,10.285714285714286 m/s
3,Science,Physical Science,Intermediate,An object travels 79 m in 39 s. What is its average speed?,4.051282051282051 m/s,2.0256410256410255 m/s,3081 m/s,1.0128205128205128 m/s,2.0256410256410255 m/s
3,Science,Physical Science,Intermediate,An object travels 118 m in 25 s. What is its average speed?,9.44 m/s,2950 m/s,4.72 m/s,2.36 m/s,4.72 m/s
3,Science,Physical Science,Intermediate,An object of mass 7 kg accelerates at 7 m/s². What net force acts on it?,56 N,42 N,343 N,49 N,49 N
3,Science,Life Science,Intermediate,An object travels 48 m in 2 s. What is its average speed?,48.0 m/s,12.0 m/s,24.0 m/s,96 m/s,24.0 m/s
3,Science,Health & Body,Intermediate,An object travels 429 m in 24 s. What is its average speed?,17.875 m/s,35.75 m/s,8.9375 m/s,10296 m/s,17.875 m/s
3,Science,Physical Science,Intermediate,An object travels 346 m in 28 s. What is its average speed?,24.714285714285715 m/s,6.178571428571429 m/s,12.357142857142858 m/s,9688 m/s,12.357142857142858 m/s
3,Science,Physical Science,Intermediate,An object of mass 7 kg accelerates at 3 m/s². What net force acts on it?,63 N,21 N,14 N,28 N,21 N
3,Science,Physical Science,Intermediate,An object travels 152 m in 3 s. What is its average speed?,25.333333333333332 m/s,101.33333333333333 m/s,456 m/s,50.666666666666664 m/s,50.666666666666664 m/s
3,Science,Life Science,Intermediate,An object travels 150 m in 15 s. What is its average speed?,10.0 m/s,2250 m/s,20.0 m/s,5.0 m/s,10.0 m/s
3,Science,Health & Body,Intermediate,An object travels 210 m in 38 s. What is its average speed?,5.526315789473684 m/s,11.052631578947368 m/s,2.763157894736842 m/s,7980 m/s,5.526315789473684 m/s
3,Science,Life Science,Intermediate,An object travels 457 m in 38 s. What is its average speed?,17366 m/s,6.0131578947368425 m/s,24.05263157894737 m/s,12.026315789473685 m/s,12.026315789473685 m/s
3,Science,Health & Body,Intermediate,An object travels 364 m in 37 s. What is its average speed?,4.918918918918919 m/s,19.675675675675677 m/s,9.837837837837839 m/s,13468 m/s,9.837837837837839 m/s
3,Science,Health & Body,Intermediate,An object travels 189 m in 5 s. What is its average speed?,75.6 m/s,18.9 m/s,37.8 m/s,945 m/s,37.8 m/s
3,Science,Health & Body,Intermediate,An object travels 353 m in 41 s. What is its average speed?,8.609756097560975 m/s,17.21951219512195 m/s,14473 m/s,4.304878048780488 m/s,8.609756097560975 m/s
3,Science,Life Science,Intermediate,An object travels 131 m in 28 s. What is its average speed?,2.3392857142857144 m/s,9.357142857142858 m/s,4.678571428571429 m/s,3668 m/s,4.678571428571429 m/s
3,Science,Life Science,Intermediate,An object travels 233 m in 12 s. What is its average speed?,2796 m/s,38.833333333333336 m/s,9.708333333333334 m/s,19.416666666666668 m/s,19.416666666666668 m/s
3,Science,Life Science,Intermediate,An object travels 148 m in 23 s. What is its average speed?,6.434782608695652 m/s,3404 m/s,3.217391304347826 m/s,12.869565217391305 m/s,6.434782608695652 m/s
3,Science,Physical Science,Intermediate,An object travels 86 m in 45 s. What is its average speed?,3.8222222222222224 m/s,0.9555555555555556 m/s,1.9111111111111112 m/s,3870 m/s,1.9111111111111112 m/s
3,Science,Physical Science,Intermediate,An object travels 155 m in 5 s. What is its average speed?,15.5 m/s,62.0 m/s,31.0 m/s,775 m/s,31.0 m/s
3,Science,Physical Science,Intermediate,An object travels 372 m in 34 s. What is its average speed?,10.941176470588236 m/s,5.470588235294118 m/s,12648 m/s,21.88235294117647 m/s,10.941176470588236 m/s
3,Science,Life Science,Intermediate,An object of mass 12 kg accelerates at 4 m/s². What net force acts on it?,192 N,36 N,48 N,60 N,48 N
3,Science,Health & Body,Intermediate,An object travels 299 m in 1 s. What is its average speed?,598.0 m/s,299 m/s,299.0 m/s,149.5 m/s,299.0 m/s
3,Science,Physical Science,Intermediate,An object travels 366 m in 37 s. What is its average speed?,19.783783783783782 m/s,9.891891891891891 m/s,13542 m/s,4.945945945945946 m/s,9.891891891891891 m/s
3,Science,Physical Science,Intermediate,An object travels 440 m in 34 s. What is its average speed?,25.88235294117647 m/s,14960 m/s,6.470588235294118 m/s,12.941176470588236 m/s,12.941176470588236 m/s
3,Science,Life Science,Intermediate,An object travels 401 m in 45 s. What is its average speed?,8.911111111111111 m/s,4.455555555555556 m/s,17.822222222222223 m/s,18045 m/s,8.911111111111111 m/s
3,Science,Life Science,Intermediate,An object travels 418 m in 50 s. What is its average speed?,8.36 m/s,4.18 m/s,16.72 m/s,20900 m/s,8.36 m/s
3,Science,Health & Body,Intermediate,An object travels 162 m in 46 s. What is its average speed?,1.7608695652173914 m/s,7452 m/s,3.5217391304347827 m/s,7.043478260869565 m/s,3.5217391304347827 m/s
3,Science,Physical Science,Intermediate,An object travels 116 m in 37 s. What is its average speed?,3.135135135135135 m/s,6.27027027027027 m/s,4292 m/s,1.5675675675675675 m/s,3.135135135135135 m/s
3,Science,Life Science,Intermediate,An object travels 137 m in 44 s. What is its average speed?,3.1136363636363638 m/s,6028 m/s,6.2272727272727275 m/s,1.5568181818181819 m/s,3.1136363636363638 m/s
3,Science,Physical Science,Intermediate,An object travels 483 m in 22 s. What is its average speed?,21.954545454545453 m/s,10.977272727272727 m/s,43.90909090909091 m/s,10626 m/s,21.954545454545453 m/s
3,Science,Physical Science,Intermediate,An object travels 435 m in 33 s. What is its average speed?,14355 m/s,6.590909090909091 m/s,26.363636363636363 m/s,13.181818181818182 m/s,13.181818181818182 m/s
3,Science,Health & Body,Intermediate,An object travels 233 m in 31 s. What is its average speed?,7.516129032258065 m/s,7223 m/s,15.03225806451613 m/s,3.7580645161290325 m/s,7.516129032258065 m/s
3,Science,Life Science,Intermediate,An object travels 499 m in 35 s. What is its average speed?,14.257142857142858 m/s,17465 m/s,28.514285714285716 m/s,7.128571428571429 m/s,14.257142857142858 m/s
3,Science,Health & Body,Intermediate,An object travels 56 m in 2 s. What is its average speed?,112 m/s,56.0 m/s,14.0 m/s,28.0 m/s,28.0 m/s
3,Science,Health & Body,Intermediate,An object travels 182 m in 1 s. What is its average speed?,182 m/s,182.0 m/s,91.0 m/s,364.0 m/s,182.0 m/s
3,Science,Physical Science,Intermediate,An object of mass 2 kg accelerates at 10 m/s². What net force acts on it?,22 N,200 N,20 N,18 N,20 N
3,Science,Life Science,Intermediate,An object travels 334 m in 44 s. What is its average speed?,14696 m/s,7.590909090909091 m/s,3.7954545454545454 m/s,15.181818181818182 m/s,7.590909090909091 m/s
3,Science,Life Science,Intermediate,An object travels 246 m in 42 s. What is its average speed?,10332 m/s,5.857142857142857 m/s,11.714285714285714 m/s,2.9285714285714284 m/s,5.857142857142857 m/s
3,Science,Physical Science,Intermediate,An object travels 38 m in 6 s. What is its average speed?,228 m/s,12.666666666666666 m/s,3.1666666666666665 m/s,6.333333333333333 m/s,6.333333333333333 m/s
3,Science,Physical Science,Intermediate,An object travels 330 m in 6 s. What is its average speed?,55.0 m/s,27.5 m/s,110.0 m/s,1980 m/s,55.0 m/s
3,Science,Health & Body,Intermediate,An object travels 413 m in 31 s. What is its average speed?,12803 m/s,6.661290322580645 m/s,26.64516129032258 m/s,13.32258064516129 m/s,13.32258064516129 m/s
3,Science,Health & Body,Intermediate,An object travels 126 m in 3 s. What is its average speed?,21.0 m/s,42.0 m/s,84.0 m/s,378 m/s,42.0 m/s
3,Science,Health & Body,Intermediate,An object travels 13 m in 50 s. What is its average speed?,0.52 m/s,0.26 m/s,0.13 m/s,650 m/s,0.26 m/s
3,Science,Health & Body,Intermediate,An object travels 398 m in 14 s. What is its average speed?,14.214285714285714 m/s,28.428571428571427 m/s,56.857142857142854 m/s,5572 m/s,28.428571428571427 m/s
3,Science,Health & Body,Intermediate,An object travels 76 m in 11 s. What is its average speed?,6.909090909090909 m/s,13.818181818181818 m/s,3.4545454545454546 m/s,836 m/s,6.909090909090909 m/s
3,Science,Life Science,Intermediate,An object travels 95 m in 8 s. What is its average speed?,760 m/s,11.875 m/s,23.75 m/s,5.9375 m/s,11.875 m/s
3,Science,Life Science,Intermediate,An object travels 54 m in 28 s. What is its average speed?,1.9285714285714286 m/s,0.9642857142857143 m/s,3.857142857142857 m/s,1512 m/s,1.9285714285714286 m/s
3,Science,Physical Science,Intermediate,An object travels 373 m in 23 s. What is its average speed?,8579 m/s,32.43478260869565 m/s,8.108695652173912 m/s,16.217391304347824 m/s,16.217391304347824 m/s
3,Science,Life Science,Intermediate,An object travels 142 m in 1 s. What is its average speed?,284.0 m/s,142.0 m/s,71.0 m/s,142 m/s,142.0 m/s
3,Science,Physical Science,Intermediate,An object travels 394 m in 26 s. What is its average speed?,30.307692307692307 m/s,15.153846153846153 m/s,10244 m/s,7.576923076923077 m/s,15.153846153846153 m/s
3,Science,Life Science,Intermediate,An object travels 105 m in 3 s. What is its average speed?,70.0 m/s,17.5 m/s,315 m/s,35.0 m/s,35.0 m/s
3,Science,Health & Body,Intermediate,An object travels 138 m in 20 s. What is its average speed?,6.9 m/s,2760 m/s,13.8 m/s,3.45 m/s,6.9 m/s
3,Science,Life Science,Intermediate,An object travels 70 m in 38 s. What is its average speed?,3.6842105263157894 m/s,0.9210526315789473 m/s,1.8421052631578947 m/s,2660 m/s,1.8421052631578947 m/s
3,Science,Life Science,Intermediate,An object travels 449 m in 20 s. What is its average speed?,11.225 m/s,22.45 m/s,44.9 m/s,8980 m/s,22.45 m/s
3,Science,Physical Science,Intermediate,An object travels 446 m in 36 s. What is its average speed?,24.77777777777778 m/s,6.194444444444445 m/s,12.38888888888889 m/s,16056 m/s,12.38888888888889 m/s
3,Science,Life Science,Intermediate,An object travels 259 m in 17 s. What is its average speed?,15.235294117647058 m/s,4403 m/s,7.617647058823529 m/s,30.470588235294116 m/s,15.235294117647058 m/s
3,Science,Health & Body,Intermediate,An object travels 414 m in 22 s. What is its average speed?,18.818181818181817 m/s,9108 m/s,37.63636363636363 m/s,9.409090909090908 m/s,18.818181818181817 m/s
3,Science,Physical Science,Intermediate,An object travels 242 m in 48 s. What is its average speed?,2.5208333333333335 m/s,11616 m/s,10.083333333333334 m/s,5.041666666666667 m/s,5.041666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 305 m in 38 s. What is its average speed?,8.026315789473685 m/s,4.0131578947368425 m/s,16.05263157894737 m/s,11590 m/s,8.026315789473685 m/s
3,Science,Life Science,Intermediate,An object travels 53 m in 25 s. What is its average speed?,2.12 m/s,1.06 m/s,4.24 m/s,1325 m/s,2.12 m/s
3,Science,Life Science,Intermediate,An object travels 123 m in 24 s. What is its average speed?,2.5625 m/s,2952 m/s,5.125 m/s,10.25 m/s,5.125 m/s
3,Science,Life Science,Intermediate,An object travels 230 m in 39 s. What is its average speed?,2.948717948717949 m/s,8970 m/s,5.897435897435898 m/s,11.794871794871796 m/s,5.897435897435898 m/s
3,Science,Health & Body,Intermediate,An object travels 120 m in 3 s. What is its average speed?,40.0 m/s,360 m/s,20.0 m/s,80.0 m/s,40.0 m/s
3,Science,Health & Body,Intermediate,An object travels 487 m in 28 s. What is its average speed?,17.392857142857142 m/s,13636 m/s,34.785714285714285 m/s,8.696428571428571 m/s,17.392857142857142 m/s
3,Science,Life Science,Intermediate,An object travels 122 m in 46 s. What is its average speed?,5612 m/s,5.304347826086956 m/s,2.652173913043478 m/s,1.326086956521739 m/s,2.652173913043478 m/s
3,Science,Health & Body,Intermediate,An object travels 378 m in 39 s. What is its average speed?,14742 m/s,9.692307692307692 m/s,19.384615384615383 m/s,4.846153846153846 m/s,9.692307692307692 m/s
3,Science,Physical Science,Intermediate,An object travels 65 m in 30 s. What is its average speed?,1.0833333333333333 m/s,4.333333333333333 m/s,1950 m/s,2.1666666666666665 m/s,2.1666666666666665 m/s
3,Science,Health & Body,Intermediate,An object travels 420 m in 6 s. What is its average speed?,35.0 m/s,140.0 m/s,2520 m/s,70.0 m/s,70.0 m/s
3,Science,Health & Body,Intermediate,An object travels 173 m in 16 s. What is its average speed?,10.8125 m/s,2768 m/s,5.40625 m/s,21.625 m/s,10.8125 m/s
3,Science,Physical Science,Intermediate,An object travels 398 m in 38 s. What is its average speed?,20.94736842105263 m/s,5.2368421052631575 m/s,10.473684210526315 m/s,15124 m/s,10.473684210526315 m/s
3,Science,Physical Science,Intermediate,An object travels 226 m in 15 s. What is its average speed?,3390 m/s,7.533333333333333 m/s,15.066666666666666 m/s,30.133333333333333 m/s,15.066666666666666 m/s
3,Science,Physical Science,Intermediate,An object travels 85 m in 37 s. What is its average speed?,2.2972972972972974 m/s,4.594594594594595 m/s,1.1486486486486487 m/s,3145 m/s,2.2972972972972974 m/s
3,Science,Health & Body,Intermediate,An object travels 20 m in 50 s. What is its average speed?,0.4 m/s,0.2 m/s,1000 m/s,0.8 m/s,0.4 m/s
3,Science,Physical Science,Intermediate,An object travels 179 m in 4 s. What is its average speed?,22.375 m/s,89.5 m/s,44.75 m/s,716 m/s,44.75 m/s
3,Science,Physical Science,Intermediate,An object travels 299 m in 37 s. What is its average speed?,4.04054054054054 m/s,11063 m/s,16.16216216216216 m/s,8.08108108108108 m/s,8.08108108108108 m/s
3,Science,Life Science,Intermediate,An object travels 260 m in 10 s. What is its average speed?,26.0 m/s,52.0 m/s,2600 m/s,13.0 m/s,26.0 m/s
3,Science,Life Science,Intermediate,An object travels 114 m in 40 s. What is its average speed?,5.7 m/s,1.425 m/s,2.85 m/s,4560 m/s,2.85 m/s
3,Science,Life Science,Intermediate,An object travels 381 m in 34 s. What is its average speed?,11.205882352941176 m/s,12954 m/s,5.602941176470588 m/s,22.41176470588235 m/s,11.205882352941176 m/s
3,Science,Physical Science,Intermediate,An object travels 346 m in 38 s. What is its average speed?,9.105263157894736 m/s,18.210526315789473 m/s,13148 m/s,4.552631578947368 m/s,9.105263157894736 m/s
3,Science,Life Science,Intermediate,An object travels 466 m in 23 s. What is its average speed?,40.52173913043478 m/s,10718 m/s,10.130434782608695 m/s,20.26086956521739 m/s,20.26086956521739 m/s
3,Science,Physical Science,Intermediate,An object travels 372 m in 8 s. What is its average speed?,23.25 m/s,93.0 m/s,2976 m/s,46.5 m/s,46.5 m/s
3,Science,Health & Body,Intermediate,An object travels 277 m in 37 s. What is its average speed?,14.972972972972974 m/s,10249 m/s,7.486486486486487 m/s,3.7432432432432434 m/s,7.486486486486487 m/s
3,Science,Physical Science,Intermediate,An object travels 93 m in 8 s. What is its average speed?,5.8125 m/s,11.625 m/s,744 m/s,23.25 m/s,11.625 m/s
3,Science,Health & Body,Intermediate,An object travels 473 m in 30 s. What is its average speed?,14190 m/s,7.883333333333334 m/s,31.533333333333335 m/s,15.766666666666667 m/s,15.766666666666667 m/s
3,Science,Life Science,Intermediate,An object of mass 3 kg accelerates at 9 m/s². What net force acts on it?,27 N,30 N,24 N,243 N,27 N
3,Science,Health & Body,Intermediate,An object travels 274 m in 38 s. What is its average speed?,14.421052631578947 m/s,3.6052631578947367 m/s,7.2105263157894735 m/s,10412 m/s,7.2105263157894735 m/s
3,Science,Health & Body,Intermediate,An object travels 311 m in 5 s. What is its average speed?,62.2 m/s,1555 m/s,124.4 m/s,31.1 m/s,62.2 m/s
3,Science,Health & Body,Intermediate,An object travels 318 m in 42 s. What is its average speed?,3.7857142857142856 m/s,15.142857142857142 m/s,7.571428571428571 m/s,13356 m/s,7.571428571428571 m/s
3,Science,Health & Body,Intermediate,An object travels 309 m in 47 s. What is its average speed?,13.148936170212766 m/s,14523 m/s,6.574468085106383 m/s,3.2872340425531914 m/s,6.574468085106383 m/s
3,Science,Health & Body,Intermediate,An object travels 161 m in 40 s. What is its average speed?,6440 m/s,8.05 m/s,2.0125 m/s,4.025 m/s,4.025 m/s
3,Science,Life Science,Intermediate,An object travels 111 m in 39 s. What is its average speed?,1.4230769230769231 m/s,5.6923076923076925 m/s,4329 m/s,2.8461538461538463 m/s,2.8461538461538463 m/s
3,Science,Health & Body,Intermediate,An object travels 280 m in 35 s. What is its average speed?,16.0 m/s,9800 m/s,8.0 m/s,4.0 m/s,8.0 m/s
3,Science,Life Science,Intermediate,An object travels 265 m in 39 s. What is its average speed?,13.58974358974359 m/s,10335 m/s,3.3974358974358974 m/s,6.794871794871795 m/s,6.794871794871795 m/s
3,Science,Life Science,Intermediate,An object travels 385 m in 14 s. What is its average speed?,27.5 m/s,13.75 m/s,5390 m/s,55.0 m/s,27.5 m/s
3,Science,Life Science,Intermediate,An object travels 421 m in 30 s. What is its average speed?,12630 m/s,7.016666666666667 m/s,14.033333333333333 m/s,28.066666666666666 m/s,14.033333333333333 m/s
3,Science,Physical Science,Intermediate,An object travels 189 m in 32 s. What is its average speed?,5.90625 m/s,11.8125 m/s,6048 m/s,2.953125 m/s,5.90625 m/s
3,Science,Physical Science,Intermediate,An object travels 234 m in 19 s. What is its average speed?,6.157894736842105 m/s,4446 m/s,12.31578947368421 m/s,24.63157894736842 m/s,12.31578947368421 m/s
3,Science,Life Science,Intermediate,An object travels 159 m in 2 s. What is its average speed?,159.0 m/s,39.75 m/s,79.5 m/s,318 m/s,79.5 m/s
3,Science,Health & Body,Intermediate,An object travels 402 m in 22 s. What is its average speed?,9.136363636363637 m/s,36.54545454545455 m/s,18.272727272727273 m/s,8844 m/s,18.272727272727273 m/s
3,Science,Life Science,Intermediate,An object travels 337 m in 25 s. What is its average speed?,6.74 m/s,13.48 m/s,26.96 m/s,8425 m/s,13.48 m/s
3,Science,Health & Body,Intermediate,An object travels 87 m in 33 s. What is its average speed?,5.2727272727272725 m/s,2871 m/s,2.6363636363636362 m/s,1.3181818181818181 m/s,2.6363636363636362 m/s
3,Science,Physical Science,Intermediate,An object travels 135 m in 30 s. What is its average speed?,2.25 m/s,4050 m/s,4.5 m/s,9.0 m/s,4.5 m/s
3,Science,Life Science,Intermediate,An object travels 86 m in 11 s. What is its average speed?,3.909090909090909 m/s,946 m/s,7.818181818181818 m/s,15.636363636363637 m/s,7.818181818181818 m/s
3,Science,Health & Body,Intermediate,An object travels 320 m in 1 s. What is its average speed?,320.0 m/s,320 m/s,640.0 m/s,160.0 m/s,320.0 m/s
3,Science,Physical Science,Intermediate,An object travels 172 m in 50 s. What is its average speed?,3.44 m/s,6.88 m/s,8600 m/s,1.72 m/s,3.44 m/s
3,Science,Health & Body,Intermediate,An object travels 157 m in 24 s. What is its average speed?,3768 m/s,6.541666666666667 m/s,13.083333333333334 m/s,3.2708333333333335 m/s,6.541666666666667 m/s
3,Science,Life Science,Intermediate,An object travels 447 m in 16 s. What is its average speed?,7152 m/s,55.875 m/s,27.9375 m/s,13.96875 m/s,27.9375 m/s
3,Science,Physical Science,Intermediate,An object travels 234 m in 35 s. What is its average speed?,8190 m/s,13.371428571428572 m/s,3.342857142857143 m/s,6.685714285714286 m/s,6.685714285714286 m/s
3,Science,Physical Science,Intermediate,An object travels 391 m in 48 s. What is its average speed?,4.072916666666667 m/s,18768 m/s,16.291666666666668 m/s,8.145833333333334 m/s,8.145833333333334 m/s
3,Science,Physical Science,Intermediate,An object travels 282 m in 14 s. What is its average speed?,3948 m/s,20.142857142857142 m/s,40.285714285714285 m/s,10.071428571428571 m/s,20.142857142857142 m/s
3,Science,Health & Body,Intermediate,An object travels 244 m in 44 s. What is its average speed?,11.090909090909092 m/s,5.545454545454546 m/s,2.772727272727273 m/s,10736 m/s,5.545454545454546 m/s
3,Science,Physical Science,Intermediate,An object travels 494 m in 8 s. What is its average speed?,61.75 m/s,123.5 m/s,30.875 m/s,3952 m/s,61.75 m/s
3,Science,Physical Science,Intermediate,An object travels 275 m in 18 s. What is its average speed?,7.638888888888889 m/s,15.277777777777779 m/s,30.555555555555557 m/s,4950 m/s,15.277777777777779 m/s
3,Science,Life Science,Intermediate,An object travels 96 m in 31 s. What is its average speed?,3.096774193548387 m/s,2976 m/s,1.5483870967741935 m/s,6.193548387096774 m/s,3.096774193548387 m/s
