Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 18 m/s in 9 s. What is the average acceleration?,9 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.05555555555555555 m/s²,0.1111111111111111 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 66 N moves an object 30 m in the same direction. How much work is done?,1914 J,1980 J,2046 J,2.2 J,1980 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 19 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,0.4166666666666667 m/s²,0.8333333333333334 m/s²,30 m/s²,0.8333333333333334 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 13 N moves an object 7 m in the same direction. How much work is done?,104 J,78 J,1.8571428571428572 J,91 J,91 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 22 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,1.3333333333333333 m/s²,54 m/s²,0.6666666666666666 m/s²,0.6666666666666666 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 7 m/s in 1 s. What is the average acceleration?,3.0 m/s²,3 m/s²,1.5 m/s²,6.0 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 7 m/s?,70 kg·m/s,80 kg·m/s,490 kg·m/s,35.0 kg·m/s,70 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 189 N moves an object 8 m in the same direction. How much work is done?,1323 J,1512 J,23.625 J,1701 J,1512 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 41 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,4.666666666666667 m/s²,84 m/s²,9.333333333333334 m/s²,9.333333333333334 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 65 N moves an object 12 m in the same direction. How much work is done?,5.416666666666667 J,845 J,780 J,715 J,780 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 24 m/s in 6 s. What is the average acceleration?,2.0 m/s²,4.0 m/s²,144 m/s²,8.0 m/s²,4.0 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 24 m/s?,15552 kg·m/s,324.0 kg·m/s,675 kg·m/s,648 kg·m/s,648 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 41 m/s in 1 s. What is the average acceleration?,48.0 m/s²,24 m/s²,12.0 m/s²,24.0 m/s²,24.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 160 N moves an object 46 m in the same direction. How much work is done?,3.4782608695652173 J,7200 J,7520 J,7360 J,7360 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 125 N moves an object 8 m in the same direction. How much work is done?,15.625 J,1000 J,1125 J,875 J,1000 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 55 N moves an object 6 m in the same direction. How much work is done?,385 J,9.166666666666666 J,275 J,330 J,330 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 36 m/s in 10 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,3.0 m/s²,300 m/s²,3.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 60 N moves an object 37 m in the same direction. How much work is done?,2220 J,2280 J,1.6216216216216217 J,2160 J,2220 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 34 m/s in 6 s. What is the average acceleration?,3.8333333333333335 m/s²,138 m/s²,7.666666666666667 m/s²,1.9166666666666667 m/s²,3.8333333333333335 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 8 kg object moving at 16 m/s?,64.0 kg·m/s,128 kg·m/s,136 kg·m/s,2048 kg·m/s,128 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 164 N moves an object 26 m in the same direction. How much work is done?,4264 J,4428 J,4100 J,6.3076923076923075 J,4264 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 41 m/s in 6 s. What is the average acceleration?,2.1666666666666665 m/s²,4.333333333333333 m/s²,156 m/s²,8.666666666666666 m/s²,4.333333333333333 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 199 N moves an object 44 m in the same direction. How much work is done?,8557 J,8756 J,8955 J,4.5227272727272725 J,8756 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 57 N moves an object 46 m in the same direction. How much work is done?,2622 J,2565 J,2679 J,1.2391304347826086 J,2622 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 22 m/s in 4 s. What is the average acceleration?,64 m/s²,8.0 m/s²,2.0 m/s²,4.0 m/s²,4.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 31 N moves an object 10 m in the same direction. How much work is done?,3.1 J,279 J,341 J,310 J,310 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 123 N moves an object 13 m in the same direction. How much work is done?,1476 J,1599 J,9.461538461538462 J,1722 J,1599 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 71 N moves an object 10 m in the same direction. How much work is done?,710 J,7.1 J,781 J,639 J,710 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 23 N moves an object 14 m in the same direction. How much work is done?,322 J,299 J,1.6428571428571428 J,345 J,322 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 87 N moves an object 8 m in the same direction. How much work is done?,609 J,696 J,10.875 J,783 J,696 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 11 N moves an object 19 m in the same direction. How much work is done?,220 J,198 J,0.5789473684210527 J,209 J,209 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 16 m/s in 1 s. What is the average acceleration?,13 m/s²,26.0 m/s²,13.0 m/s²,6.5 m/s²,13.0 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 30 m/s in 5 s. What is the average acceleration?,10.4 m/s²,2.6 m/s²,130 m/s²,5.2 m/s²,5.2 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 26 m/s in 5 s. What is the average acceleration?,30 m/s²,2.4 m/s²,0.6 m/s²,1.2 m/s²,1.2 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 1 m/s?,8.5 kg·m/s,Option 3,34 kg·m/s,17 kg·m/s,17 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 11 m/s?,384 kg·m/s,3872 kg·m/s,176.0 kg·m/s,352 kg·m/s,352 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 42 m/s in 9 s. What is the average acceleration?,261 m/s²,3.2222222222222223 m/s²,1.6111111111111112 m/s²,6.444444444444445 m/s²,3.2222222222222223 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 79 N moves an object 38 m in the same direction. How much work is done?,2.0789473684210527 J,3081 J,3002 J,2923 J,3002 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 27 m/s?,56 kg·m/s,1458 kg·m/s,54 kg·m/s,27.0 kg·m/s,54 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 172 N moves an object 31 m in the same direction. How much work is done?,5332 J,5.548387096774194 J,5160 J,5504 J,5332 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 13 m/s?,378 kg·m/s,351 kg·m/s,175.5 kg·m/s,4563 kg·m/s,351 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 9 kg object moving at 30 m/s?,270 kg·m/s,279 kg·m/s,8100 kg·m/s,135.0 kg·m/s,270 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 59 N moves an object 8 m in the same direction. How much work is done?,7.375 J,531 J,472 J,413 J,472 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 25 m/s?,1175 kg·m/s,1222 kg·m/s,29375 kg·m/s,587.5 kg·m/s,1175 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 15 m/s?,448 kg·m/s,6300 kg·m/s,420 kg·m/s,210.0 kg·m/s,420 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 23 N moves an object 25 m in the same direction. How much work is done?,598 J,552 J,575 J,0.92 J,575 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 16 m/s in 8 s. What is the average acceleration?,0.4375 m/s²,1.75 m/s²,56 m/s²,0.875 m/s²,0.875 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 13 m/s in 7 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,2.0 m/s²,49 m/s²,1.0 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 17 kg object moving at 4 m/s?,34.0 kg·m/s,68 kg·m/s,272 kg·m/s,85 kg·m/s,68 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 41 m/s in 1 s. What is the average acceleration?,12.5 m/s²,50.0 m/s²,25 m/s²,25.0 m/s²,25.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 64 N moves an object 30 m in the same direction. How much work is done?,2.1333333333333333 J,1856 J,1984 J,1920 J,1920 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 33 m/s in 2 s. What is the average acceleration?,15.0 m/s²,7.5 m/s²,30.0 m/s²,60 m/s²,15.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 126 N moves an object 2 m in the same direction. How much work is done?,126 J,378 J,63.0 J,252 J,252 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 30 N moves an object 30 m in the same direction. How much work is done?,870 J,930 J,1.0 J,900 J,900 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 64 N moves an object 41 m in the same direction. How much work is done?,2688 J,2560 J,2624 J,1.5609756097560976 J,2624 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 28 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,2.4444444444444446 m/s²,4.888888888888889 m/s²,198 m/s²,2.4444444444444446 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 199 N moves an object 7 m in the same direction. How much work is done?,28.428571428571427 J,1393 J,1194 J,1592 J,1393 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 73 N moves an object 22 m in the same direction. How much work is done?,1606 J,1533 J,1679 J,3.3181818181818183 J,1606 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 10 m/s?,80.0 kg·m/s,176 kg·m/s,160 kg·m/s,1600 kg·m/s,160 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 146 N moves an object 5 m in the same direction. How much work is done?,584 J,876 J,29.2 J,730 J,730 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 17 m/s in 5 s. What is the average acceleration?,5.2 m/s²,1.3 m/s²,2.6 m/s²,65 m/s²,2.6 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 28 m/s?,616.0 kg·m/s,34496 kg·m/s,1276 kg·m/s,1232 kg·m/s,1232 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 16 kg object moving at 15 m/s?,256 kg·m/s,240 kg·m/s,3600 kg·m/s,120.0 kg·m/s,240 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 7 m/s in 5 s. What is the average acceleration?,30 m/s²,0.6 m/s²,1.2 m/s²,2.4 m/s²,1.2 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 162 N moves an object 14 m in the same direction. How much work is done?,2106 J,2268 J,2430 J,11.571428571428571 J,2268 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 14 m/s in 4 s. What is the average acceleration?,48 m/s²,3.0 m/s²,1.5 m/s²,6.0 m/s²,3.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 170 N moves an object 41 m in the same direction. How much work is done?,6800 J,6970 J,7140 J,4.146341463414634 J,6970 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 11 m/s?,72 kg·m/s,66 kg·m/s,33.0 kg·m/s,726 kg·m/s,66 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 4 m/s?,40 kg·m/s,50 kg·m/s,20.0 kg·m/s,160 kg·m/s,40 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 17 m/s?,10693 kg·m/s,314.5 kg·m/s,666 kg·m/s,629 kg·m/s,629 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 30 m/s?,585.0 kg·m/s,35100 kg·m/s,1170 kg·m/s,1209 kg·m/s,1170 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 22 m/s in 2 s. What is the average acceleration?,2.5 m/s²,5.0 m/s²,10 m/s²,1.25 m/s²,2.5 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 7 kg object moving at 28 m/s?,5488 kg·m/s,196 kg·m/s,203 kg·m/s,98.0 kg·m/s,196 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 4 m/s?,220 kg·m/s,88.0 kg·m/s,704 kg·m/s,176 kg·m/s,176 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 31 N moves an object 47 m in the same direction. How much work is done?,1426 J,1488 J,1457 J,0.6595744680851063 J,1457 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 34 m/s in 4 s. What is the average acceleration?,3.5 m/s²,56 m/s²,7.0 m/s²,1.75 m/s²,3.5 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 57 N moves an object 6 m in the same direction. How much work is done?,399 J,342 J,285 J,9.5 J,342 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 66 N moves an object 35 m in the same direction. How much work is done?,2376 J,2244 J,1.8857142857142857 J,2310 J,2310 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 17 m/s in 1 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,1.5 m/s²,3 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 6 m/s?,60 kg·m/s,30.0 kg·m/s,360 kg·m/s,70 kg·m/s,60 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 86 N moves an object 22 m in the same direction. How much work is done?,3.909090909090909 J,1806 J,1892 J,1978 J,1892 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 36 m/s in 8 s. What is the average acceleration?,4.25 m/s²,2.125 m/s²,1.0625 m/s²,136 m/s²,2.125 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 141 N moves an object 32 m in the same direction. How much work is done?,4371 J,4.40625 J,4653 J,4512 J,4512 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 30 m/s?,570.0 kg·m/s,1178 kg·m/s,1140 kg·m/s,34200 kg·m/s,1140 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 41 m/s in 9 s. What is the average acceleration?,2.888888888888889 m/s²,1.4444444444444444 m/s²,234 m/s²,5.777777777777778 m/s²,2.888888888888889 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 12 m/s?,12.0 kg·m/s,24 kg·m/s,288 kg·m/s,26 kg·m/s,24 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 130 N moves an object 30 m in the same direction. How much work is done?,3900 J,4030 J,4.333333333333333 J,3770 J,3900 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 27 N moves an object 17 m in the same direction. How much work is done?,486 J,1.588235294117647 J,459 J,432 J,459 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 190 N moves an object 28 m in the same direction. How much work is done?,6.785714285714286 J,5320 J,5510 J,5130 J,5320 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 157 N moves an object 31 m in the same direction. How much work is done?,5024 J,4710 J,4867 J,5.064516129032258 J,4867 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 13 m/s in 6 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,18 m/s²,0.25 m/s²,0.5 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 10 m/s?,30 kg·m/s,15.0 kg·m/s,300 kg·m/s,33 kg·m/s,30 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 172 N moves an object 2 m in the same direction. How much work is done?,516 J,344 J,172 J,86.0 J,344 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 12 kg object moving at 28 m/s?,168.0 kg·m/s,348 kg·m/s,336 kg·m/s,9408 kg·m/s,336 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 106 N moves an object 4 m in the same direction. How much work is done?,26.5 J,530 J,424 J,318 J,424 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 25 kg object moving at 15 m/s?,375 kg·m/s,400 kg·m/s,5625 kg·m/s,187.5 kg·m/s,375 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 45 m/s in 8 s. What is the average acceleration?,1.5625 m/s²,200 m/s²,3.125 m/s²,6.25 m/s²,3.125 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 14 kg object moving at 5 m/s?,35.0 kg·m/s,84 kg·m/s,350 kg·m/s,70 kg·m/s,70 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 43 m/s in 1 s. What is the average acceleration?,23.0 m/s²,46.0 m/s²,23 m/s²,11.5 m/s²,23.0 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 33 m/s in 8 s. What is the average acceleration?,184 m/s²,5.75 m/s²,1.4375 m/s²,2.875 m/s²,2.875 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 45 m/s in 5 s. What is the average acceleration?,10.8 m/s²,135 m/s²,2.7 m/s²,5.4 m/s²,5.4 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 56 N moves an object 42 m in the same direction. How much work is done?,1.3333333333333333 J,2352 J,2296 J,2408 J,2352 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 86 N moves an object 28 m in the same direction. How much work is done?,2494 J,3.0714285714285716 J,2322 J,2408 J,2408 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 16 m/s?,527 kg·m/s,496 kg·m/s,248.0 kg·m/s,7936 kg·m/s,496 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 27 m/s in 6 s. What is the average acceleration?,8.666666666666666 m/s²,156 m/s²,2.1666666666666665 m/s²,4.333333333333333 m/s²,4.333333333333333 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 141 N moves an object 46 m in the same direction. How much work is done?,6486 J,6345 J,6627 J,3.0652173913043477 J,6486 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 32 m/s in 6 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,3.0 m/s²,108 m/s²,3.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 61 N moves an object 12 m in the same direction. How much work is done?,671 J,5.083333333333333 J,732 J,793 J,732 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 16 m/s to 45 m/s in 5 s. What is the average acceleration?,11.6 m/s²,145 m/s²,2.9 m/s²,5.8 m/s²,5.8 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 49 m/s in 1 s. What is the average acceleration?,29 m/s²,58.0 m/s²,14.5 m/s²,29.0 m/s²,29.0 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 25 m/s in 3 s. What is the average acceleration?,15 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 43 m/s in 1 s. What is the average acceleration?,28.0 m/s²,14.0 m/s²,56.0 m/s²,28 m/s²,28.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 150 N moves an object 34 m in the same direction. How much work is done?,4950 J,5100 J,4.411764705882353 J,5250 J,5100 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 1 m/s?,24.0 kg·m/s,96 kg·m/s,Option 3,48 kg·m/s,48 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 14 kg object moving at 7 m/s?,98 kg·m/s,686 kg·m/s,49.0 kg·m/s,112 kg·m/s,98 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 168 N moves an object 19 m in the same direction. How much work is done?,3024 J,3192 J,8.842105263157896 J,3360 J,3192 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 152 N moves an object 36 m in the same direction. How much work is done?,4.222222222222222 J,5472 J,5624 J,5320 J,5472 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 8 kg object moving at 14 m/s?,1568 kg·m/s,112 kg·m/s,56.0 kg·m/s,120 kg·m/s,112 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 1 m/s?,26 kg·m/s,Option 3,6.5 kg·m/s,13 kg·m/s,13 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 27 m/s in 7 s. What is the average acceleration?,2.7142857142857144 m/s²,133 m/s²,5.428571428571429 m/s²,1.3571428571428572 m/s²,2.7142857142857144 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 169 N moves an object 48 m in the same direction. How much work is done?,3.5208333333333335 J,8281 J,7943 J,8112 J,8112 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 102 N moves an object 27 m in the same direction. How much work is done?,2754 J,2652 J,2856 J,3.7777777777777777 J,2754 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 14 m/s?,6272 kg·m/s,480 kg·m/s,448 kg·m/s,224.0 kg·m/s,448 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 8 m/s in 1 s. What is the average acceleration?,7.0 m/s²,7 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 42 N moves an object 37 m in the same direction. How much work is done?,1512 J,1554 J,1.135135135135135 J,1596 J,1554 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 119 N moves an object 34 m in the same direction. How much work is done?,4046 J,4165 J,3.5 J,3927 J,4046 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 36 kg object moving at 1 m/s?,72 kg·m/s,18.0 kg·m/s,Option 3,36 kg·m/s,36 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 23 m/s in 5 s. What is the average acceleration?,1.1 m/s²,2.2 m/s²,55 m/s²,4.4 m/s²,2.2 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 30 m in the same direction. How much work is done?,1450 J,1550 J,1500 J,1.6666666666666667 J,1500 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 77 N moves an object 38 m in the same direction. How much work is done?,3003 J,2.026315789473684 J,2849 J,2926 J,2926 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 187 N moves an object 44 m in the same direction. How much work is done?,8228 J,4.25 J,8041 J,8415 J,8228 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 50 N moves an object 11 m in the same direction. How much work is done?,500 J,4.545454545454546 J,600 J,550 J,550 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 135 N moves an object 15 m in the same direction. How much work is done?,2160 J,2025 J,1890 J,9.0 J,2025 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 49 kg object moving at 2 m/s?,196 kg·m/s,147 kg·m/s,49.0 kg·m/s,98 kg·m/s,98 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 199 N moves an object 45 m in the same direction. How much work is done?,8955 J,4.4222222222222225 J,9154 J,8756 J,8955 J
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 25 m/s in 5 s. What is the average acceleration?,4.8 m/s²,2.4 m/s²,60 m/s²,1.2 m/s²,2.4 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 22 m/s in 4 s. What is the average acceleration?,1.25 m/s²,5.0 m/s²,40 m/s²,2.5 m/s²,2.5 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 132 N moves an object 49 m in the same direction. How much work is done?,6600 J,2.693877551020408 J,6468 J,6336 J,6468 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 43 kg object moving at 23 m/s?,494.5 kg·m/s,22747 kg·m/s,1032 kg·m/s,989 kg·m/s,989 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 4 m/s in 1 s. What is the average acceleration?,1 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²,1.0 m/s²
4,Space & Physics,Energy & Heat,Hard,A constant force of 192 N moves an object 31 m in the same direction. How much work is done?,5760 J,6144 J,5952 J,6.193548387096774 J,5952 J
4,Space & Physics,Energy & Heat,Hard,A constant force of 153 N moves an object 34 m in the same direction. How much work is done?,5355 J,5049 J,4.5 J,5202 J,5202 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 20 m/s?,819 kg·m/s,390.0 kg·m/s,15600 kg·m/s,780 kg·m/s,780 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 13 m/s in 10 s. What is the average acceleration?,2.2 m/s²,1.1 m/s²,0.55 m/s²,110 m/s²,1.1 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 11 m/s?,363 kg·m/s,36 kg·m/s,33 kg·m/s,16.5 kg·m/s,33 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 33 m/s in 3 s. What is the average acceleration?,8.0 m/s²,72 m/s²,16.0 m/s²,4.0 m/s²,8.0 m/s²
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 28 m/s in 5 s. What is the average acceleration?,8.8 m/s²,2.2 m/s²,110 m/s²,4.4 m/s²,4.4 m/s²
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 47 kg object moving at 22 m/s?,22748 kg·m/s,1034 kg·m/s,1081 kg·m/s,517.0 kg·m/s,1034 kg·m/s
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 19 m/s?,389.5 kg·m/s,14801 kg·m/s,779 kg·m/s,820 kg·m/s,779 kg·m/s
4,Space & Physics,Energy & Heat,Hard,A constant force of 35 N moves an object 36 m in the same direction. How much work is done?,1225 J,0.9722222222222222 J,1295 J,1260 J,1260 J
4,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 10 m/s?,165.0 kg·m/s,330 kg·m/s,3300 kg·m/s,363 kg·m/s,330 kg·m/s
4,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 11 m/s in 7 s. What is the average acceleration?,1.1428571428571428 m/s²,2.2857142857142856 m/s²,56 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²
