Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
5,Science,Health & Body,Hard,An object travels 70 m in 34 s. What is its average speed?,1.0294117647058822 m/s,4.117647058823529 m/s,2.0588235294117645 m/s,2380 m/s,2.0588235294117645 m/s
5,Science,Physical Science,Hard,An object travels 144 m in 2 s. What is its average speed?,36.0 m/s,72.0 m/s,288 m/s,144.0 m/s,72.0 m/s
5,Science,Physical Science,Hard,An object travels 40 m in 21 s. What is its average speed?,3.8095238095238093 m/s,0.9523809523809523 m/s,840 m/s,1.9047619047619047 m/s,1.9047619047619047 m/s
5,Science,Physical Science,Hard,An object travels 410 m in 2 s. What is its average speed?,410.0 m/s,102.5 m/s,820 m/s,205.0 m/s,205.0 m/s
5,Science,Health & Body,Hard,An object travels 37 m in 25 s. What is its average speed?,1.48 m/s,925 m/s,0.74 m/s,2.96 m/s,1.48 m/s
5,Science,Health & Body,Hard,An object travels 16 m in 18 s. What is its average speed?,288 m/s,1.7777777777777777 m/s,0.8888888888888888 m/s,0.4444444444444444 m/s,0.8888888888888888 m/s
5,Science,Health & Body,Hard,An object travels 446 m in 44 s. What is its average speed?,19624 m/s,5.068181818181818 m/s,10.136363636363637 m/s,20.272727272727273 m/s,10.136363636363637 m/s
5,Science,Health & Body,Hard,An object travels 120 m in 47 s. What is its average speed?,1.2765957446808511 m/s,2.5531914893617023 m/s,5.1063829787234045 m/s,5640 m/s,2.5531914893617023 m/s
5,Science,Health & Body,Hard,An object travels 146 m in 5 s. What is its average speed?,730 m/s,58.4 m/s,29.2 m/s,14.6 m/s,29.2 m/s
5,Science,Physical Science,Hard,An object travels 346 m in 14 s. What is its average speed?,12.357142857142858 m/s,4844 m/s,49.42857142857143 m/s,24.714285714285715 m/s,24.714285714285715 m/s
5,Science,Health & Body,Hard,An object travels 243 m in 6 s. What is its average speed?,40.5 m/s,1458 m/s,20.25 m/s,81.0 m/s,40.5 m/s
5,Science,Health & Body,Hard,An object travels 405 m in 3 s. What is its average speed?,67.5 m/s,135.0 m/s,270.0 m/s,1215 m/s,135.0 m/s
5,Science,Physical Science,Hard,An object travels 222 m in 21 s. What is its average speed?,10.571428571428571 m/s,4662 m/s,5.285714285714286 m/s,21.142857142857142 m/s,10.571428571428571 m/s
5,Science,Physical Science,Hard,An object travels 320 m in 35 s. What is its average speed?,9.142857142857142 m/s,18.285714285714285 m/s,11200 m/s,4.571428571428571 m/s,9.142857142857142 m/s
5,Science,Health & Body,Hard,An object travels 90 m in 6 s. What is its average speed?,7.5 m/s,540 m/s,15.0 m/s,30.0 m/s,15.0 m/s
5,Science,Health & Body,Hard,An object travels 202 m in 34 s. What is its average speed?,11.882352941176471 m/s,5.9411764705882355 m/s,2.9705882352941178 m/s,6868 m/s,5.9411764705882355 m/s
5,Science,Health & Body,Hard,An object travels 15 m in 13 s. What is its average speed?,1.1538461538461537 m/s,2.3076923076923075 m/s,195 m/s,0.5769230769230769 m/s,1.1538461538461537 m/s
5,Science,Health & Body,Hard,An object travels 329 m in 37 s. What is its average speed?,4.445945945945946 m/s,17.783783783783782 m/s,8.891891891891891 m/s,12173 m/s,8.891891891891891 m/s
5,Science,Physical Science,Hard,An object travels 47 m in 18 s. What is its average speed?,1.3055555555555556 m/s,2.611111111111111 m/s,846 m/s,5.222222222222222 m/s,2.611111111111111 m/s
5,Science,Life Science Reasoning,Hard,An object travels 240 m in 9 s. What is its average speed?,2160 m/s,13.333333333333334 m/s,53.333333333333336 m/s,26.666666666666668 m/s,26.666666666666668 m/s
5,Science,Health & Body,Hard,An object travels 133 m in 30 s. What is its average speed?,2.216666666666667 m/s,8.866666666666667 m/s,3990 m/s,4.433333333333334 m/s,4.433333333333334 m/s
5,Science,Life Science Reasoning,Hard,An object travels 398 m in 21 s. What is its average speed?,8358 m/s,37.904761904761905 m/s,9.476190476190476 m/s,18.952380952380953 m/s,18.952380952380953 m/s
5,Science,Health & Body,Hard,An object travels 282 m in 20 s. What is its average speed?,28.2 m/s,5640 m/s,7.05 m/s,14.1 m/s,14.1 m/s
5,Science,Physical Science,Hard,An object travels 122 m in 47 s. What is its average speed?,5734 m/s,1.297872340425532 m/s,5.191489361702128 m/s,2.595744680851064 m/s,2.595744680851064 m/s
5,Science,Physical Science,Hard,An object travels 88 m in 46 s. What is its average speed?,1.9130434782608696 m/s,3.8260869565217392 m/s,4048 m/s,0.9565217391304348 m/s,1.9130434782608696 m/s
5,Science,Life Science Reasoning,Hard,An object travels 446 m in 50 s. What is its average speed?,4.46 m/s,8.92 m/s,22300 m/s,17.84 m/s,8.92 m/s
5,Science,Physical Science,Hard,An object travels 276 m in 29 s. What is its average speed?,19.03448275862069 m/s,9.517241379310345 m/s,8004 m/s,4.758620689655173 m/s,9.517241379310345 m/s
5,Science,Health & Body,Hard,An object travels 301 m in 27 s. What is its average speed?,11.148148148148149 m/s,8127 m/s,5.574074074074074 m/s,22.296296296296298 m/s,11.148148148148149 m/s
5,Science,Life Science Reasoning,Hard,An object travels 327 m in 40 s. What is its average speed?,4.0875 m/s,8.175 m/s,13080 m/s,16.35 m/s,8.175 m/s
5,Science,Life Science Reasoning,Hard,An object travels 105 m in 11 s. What is its average speed?,4.7727272727272725 m/s,1155 m/s,9.545454545454545 m/s,19.09090909090909 m/s,9.545454545454545 m/s
5,Science,Health & Body,Hard,An object travels 496 m in 42 s. What is its average speed?,20832 m/s,11.80952380952381 m/s,5.904761904761905 m/s,23.61904761904762 m/s,11.80952380952381 m/s
5,Science,Health & Body,Hard,An object travels 65 m in 33 s. What is its average speed?,3.9393939393939394 m/s,1.9696969696969697 m/s,2145 m/s,0.9848484848484849 m/s,1.9696969696969697 m/s
5,Science,Health & Body,Hard,An object travels 17 m in 35 s. What is its average speed?,0.24285714285714285 m/s,0.4857142857142857 m/s,595 m/s,0.9714285714285714 m/s,0.4857142857142857 m/s
5,Science,Physical Science,Hard,An object travels 75 m in 35 s. What is its average speed?,4.285714285714286 m/s,2625 m/s,2.142857142857143 m/s,1.0714285714285714 m/s,2.142857142857143 m/s
5,Science,Life Science Reasoning,Hard,An object travels 461 m in 3 s. What is its average speed?,1383 m/s,76.83333333333333 m/s,307.3333333333333 m/s,153.66666666666666 m/s,153.66666666666666 m/s
5,Science,Life Science Reasoning,Hard,An object travels 198 m in 41 s. What is its average speed?,9.658536585365853 m/s,4.829268292682927 m/s,2.4146341463414633 m/s,8118 m/s,4.829268292682927 m/s
5,Science,Health & Body,Hard,An object of mass 11 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,22 N,11 N,11 N
5,Science,Physical Science,Hard,An object of mass 12 kg accelerates at 2 m/s². What net force acts on it?,12 N,48 N,36 N,24 N,24 N
5,Science,Health & Body,Hard,An object travels 309 m in 25 s. What is its average speed?,12.36 m/s,6.18 m/s,7725 m/s,24.72 m/s,12.36 m/s
5,Science,Physical Science,Hard,An object travels 440 m in 46 s. What is its average speed?,20240 m/s,4.782608695652174 m/s,9.565217391304348 m/s,19.130434782608695 m/s,9.565217391304348 m/s
5,Science,Health & Body,Hard,An object travels 119 m in 49 s. What is its average speed?,5831 m/s,2.4285714285714284 m/s,4.857142857142857 m/s,1.2142857142857142 m/s,2.4285714285714284 m/s
5,Science,Health & Body,Hard,An object travels 495 m in 19 s. What is its average speed?,52.10526315789474 m/s,9405 m/s,26.05263157894737 m/s,13.026315789473685 m/s,26.05263157894737 m/s
5,Science,Physical Science,Hard,An object travels 180 m in 18 s. What is its average speed?,10.0 m/s,5.0 m/s,3240 m/s,20.0 m/s,10.0 m/s
5,Science,Physical Science,Hard,An object travels 235 m in 26 s. What is its average speed?,9.038461538461538 m/s,18.076923076923077 m/s,4.519230769230769 m/s,6110 m/s,9.038461538461538 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 1 kg accelerates at 10 m/s². What net force acts on it?,100 N,11 N,9 N,10 N,10 N
5,Science,Life Science Reasoning,Hard,An object travels 323 m in 48 s. What is its average speed?,15504 m/s,6.729166666666667 m/s,13.458333333333334 m/s,3.3645833333333335 m/s,6.729166666666667 m/s
5,Science,Health & Body,Hard,An object travels 152 m in 36 s. What is its average speed?,5472 m/s,2.111111111111111 m/s,8.444444444444445 m/s,4.222222222222222 m/s,4.222222222222222 m/s
5,Science,Life Science Reasoning,Hard,An object of mass 16 kg accelerates at 10 m/s². What net force acts on it?,160 N,1600 N,144 N,176 N,160 N
5,Science,Physical Science,Hard,An object travels 431 m in 23 s. What is its average speed?,18.73913043478261 m/s,9913 m/s,9.369565217391305 m/s,37.47826086956522 m/s,18.73913043478261 m/s
5,Science,Life Science Reasoning,Hard,An object travels 347 m in 18 s. What is its average speed?,9.63888888888889 m/s,19.27777777777778 m/s,38.55555555555556 m/s,6246 m/s,19.27777777777778 m/s
5,Science,Life Science Reasoning,Hard,An object travels 407 m in 17 s. What is its average speed?,6919 m/s,47.88235294117647 m/s,11.970588235294118 m/s,23.941176470588236 m/s,23.941176470588236 m/s
5,Science,Life Science Reasoning,Hard,An object travels 241 m in 5 s. What is its average speed?,48.2 m/s,1205 m/s,96.4 m/s,24.1 m/s,48.2 m/s
5,Science,Life Science Reasoning,Hard,An object travels 29 m in 35 s. What is its average speed?,0.4142857142857143 m/s,0.8285714285714286 m/s,1.6571428571428573 m/s,1015 m/s,0.8285714285714286 m/s
5,Science,Life Science Reasoning,Hard,An object travels 416 m in 27 s. What is its average speed?,7.703703703703703 m/s,11232 m/s,15.407407407407407 m/s,30.814814814814813 m/s,15.407407407407407 m/s
5,Science,Life Science Reasoning,Hard,An object travels 77 m in 29 s. What is its average speed?,5.310344827586207 m/s,1.3275862068965518 m/s,2.6551724137931036 m/s,2233 m/s,2.6551724137931036 m/s
5,Science,Health & Body,Hard,An object of mass 1 kg accelerates at 2 m/s². What net force acts on it?,4 N,1 N,3 N,2 N,2 N
5,Science,Life Science Reasoning,Hard,An object travels 325 m in 25 s. What is its average speed?,8125 m/s,6.5 m/s,26.0 m/s,13.0 m/s,13.0 m/s
5,Science,Health & Body,Hard,An object travels 129 m in 19 s. What is its average speed?,6.7894736842105265 m/s,2451 m/s,3.3947368421052633 m/s,13.578947368421053 m/s,6.7894736842105265 m/s
5,Science,Life Science Reasoning,Hard,An object travels 141 m in 39 s. What is its average speed?,3.6153846153846154 m/s,7.230769230769231 m/s,5499 m/s,1.8076923076923077 m/s,3.6153846153846154 m/s
5,Science,Life Science Reasoning,Hard,An object travels 167 m in 16 s. What is its average speed?,10.4375 m/s,5.21875 m/s,2672 m/s,20.875 m/s,10.4375 m/s
5,Science,Physical Science,Hard,An object travels 131 m in 39 s. What is its average speed?,5109 m/s,6.717948717948718 m/s,1.6794871794871795 m/s,3.358974358974359 m/s,3.358974358974359 m/s
5,Science,Physical Science,Hard,An object travels 323 m in 41 s. What is its average speed?,7.878048780487805 m/s,13243 m/s,15.75609756097561 m/s,3.9390243902439024 m/s,7.878048780487805 m/s
5,Science,Physical Science,Hard,An object travels 460 m in 4 s. What is its average speed?,1840 m/s,115.0 m/s,57.5 m/s,230.0 m/s,115.0 m/s
5,Science,Health & Body,Hard,An object travels 116 m in 9 s. What is its average speed?,1044 m/s,25.77777777777778 m/s,6.444444444444445 m/s,12.88888888888889 m/s,12.88888888888889 m/s
5,Science,Physical Science,Hard,An object travels 165 m in 43 s. What is its average speed?,1.9186046511627908 m/s,7.674418604651163 m/s,3.8372093023255816 m/s,7095 m/s,3.8372093023255816 m/s
5,Science,Physical Science,Hard,An object travels 455 m in 39 s. What is its average speed?,17745 m/s,23.333333333333332 m/s,5.833333333333333 m/s,11.666666666666666 m/s,11.666666666666666 m/s
5,Science,Life Science Reasoning,Hard,An object travels 417 m in 23 s. What is its average speed?,36.26086956521739 m/s,18.130434782608695 m/s,9.065217391304348 m/s,9591 m/s,18.130434782608695 m/s
5,Science,Health & Body,Hard,An object travels 335 m in 30 s. What is its average speed?,22.333333333333332 m/s,11.166666666666666 m/s,5.583333333333333 m/s,10050 m/s,11.166666666666666 m/s
5,Science,Health & Body,Hard,An object travels 276 m in 40 s. What is its average speed?,13.8 m/s,3.45 m/s,6.9 m/s,11040 m/s,6.9 m/s
5,Science,Health & Body,Hard,An object travels 300 m in 50 s. What is its average speed?,12.0 m/s,15000 m/s,3.0 m/s,6.0 m/s,6.0 m/s
5,Science,Health & Body,Hard,An object of mass 17 kg accelerates at 2 m/s². What net force acts on it?,17 N,34 N,51 N,68 N,34 N
5,Science,Health & Body,Hard,An object travels 378 m in 8 s. What is its average speed?,47.25 m/s,23.625 m/s,94.5 m/s,3024 m/s,47.25 m/s
5,Science,Physical Science,Hard,An object travels 141 m in 9 s. What is its average speed?,31.333333333333332 m/s,15.666666666666666 m/s,1269 m/s,7.833333333333333 m/s,15.666666666666666 m/s
5,Science,Life Science Reasoning,Hard,An object travels 475 m in 7 s. What is its average speed?,33.92857142857143 m/s,3325 m/s,67.85714285714286 m/s,135.71428571428572 m/s,67.85714285714286 m/s
5,Science,Life Science Reasoning,Hard,An object travels 125 m in 26 s. What is its average speed?,2.4038461538461537 m/s,4.8076923076923075 m/s,3250 m/s,9.615384615384615 m/s,4.8076923076923075 m/s
5,Science,Physical Science,Hard,An object travels 296 m in 48 s. What is its average speed?,6.166666666666667 m/s,12.333333333333334 m/s,3.0833333333333335 m/s,14208 m/s,6.166666666666667 m/s
5,Science,Health & Body,Hard,An object travels 487 m in 42 s. What is its average speed?,5.7976190476190474 m/s,20454 m/s,11.595238095238095 m/s,23.19047619047619 m/s,11.595238095238095 m/s
5,Science,Physical Science,Hard,An object travels 290 m in 16 s. What is its average speed?,9.0625 m/s,18.125 m/s,4640 m/s,36.25 m/s,18.125 m/s
5,Science,Physical Science,Hard,An object travels 381 m in 15 s. What is its average speed?,12.7 m/s,25.4 m/s,5715 m/s,50.8 m/s,25.4 m/s
5,Science,Health & Body,Hard,An object travels 137 m in 21 s. What is its average speed?,3.261904761904762 m/s,2877 m/s,6.523809523809524 m/s,13.047619047619047 m/s,6.523809523809524 m/s
5,Science,Health & Body,Hard,An object travels 474 m in 48 s. What is its average speed?,4.9375 m/s,22752 m/s,19.75 m/s,9.875 m/s,9.875 m/s
5,Science,Physical Science,Hard,An object travels 78 m in 32 s. What is its average speed?,2.4375 m/s,1.21875 m/s,4.875 m/s,2496 m/s,2.4375 m/s
5,Science,Life Science Reasoning,Hard,An object travels 500 m in 32 s. What is its average speed?,7.8125 m/s,16000 m/s,31.25 m/s,15.625 m/s,15.625 m/s
5,Science,Physical Science,Hard,An object travels 47 m in 7 s. What is its average speed?,6.714285714285714 m/s,13.428571428571429 m/s,329 m/s,3.357142857142857 m/s,6.714285714285714 m/s
5,Science,Health & Body,Hard,An object travels 467 m in 1 s. What is its average speed?,467 m/s,467.0 m/s,934.0 m/s,233.5 m/s,467.0 m/s
5,Science,Health & Body,Hard,An object travels 368 m in 36 s. What is its average speed?,10.222222222222221 m/s,5.111111111111111 m/s,20.444444444444443 m/s,13248 m/s,10.222222222222221 m/s
5,Science,Physical Science,Hard,An object of mass 9 kg accelerates at 8 m/s². What net force acts on it?,576 N,81 N,63 N,72 N,72 N
5,Science,Health & Body,Hard,An object travels 331 m in 17 s. What is its average speed?,9.735294117647058 m/s,38.94117647058823 m/s,5627 m/s,19.470588235294116 m/s,19.470588235294116 m/s
5,Science,Physical Science,Hard,An object travels 71 m in 8 s. What is its average speed?,568 m/s,8.875 m/s,17.75 m/s,4.4375 m/s,8.875 m/s
5,Science,Health & Body,Hard,An object travels 460 m in 12 s. What is its average speed?,38.333333333333336 m/s,5520 m/s,76.66666666666667 m/s,19.166666666666668 m/s,38.333333333333336 m/s
5,Science,Health & Body,Hard,An object travels 335 m in 22 s. What is its average speed?,30.454545454545453 m/s,7370 m/s,7.613636363636363 m/s,15.227272727272727 m/s,15.227272727272727 m/s
5,Science,Life Science Reasoning,Hard,An object travels 17 m in 15 s. What is its average speed?,0.5666666666666667 m/s,2.2666666666666666 m/s,1.1333333333333333 m/s,255 m/s,1.1333333333333333 m/s
5,Science,Health & Body,Hard,An object travels 472 m in 49 s. What is its average speed?,19.26530612244898 m/s,23128 m/s,4.816326530612245 m/s,9.63265306122449 m/s,9.63265306122449 m/s
5,Science,Health & Body,Hard,An object of mass 15 kg accelerates at 10 m/s². What net force acts on it?,165 N,1500 N,150 N,135 N,150 N
5,Science,Health & Body,Hard,An object travels 114 m in 25 s. What is its average speed?,2.28 m/s,4.56 m/s,9.12 m/s,2850 m/s,4.56 m/s
5,Science,Physical Science,Hard,An object travels 477 m in 18 s. What is its average speed?,26.5 m/s,53.0 m/s,13.25 m/s,8586 m/s,26.5 m/s
5,Science,Physical Science,Hard,An object travels 489 m in 8 s. What is its average speed?,30.5625 m/s,122.25 m/s,61.125 m/s,3912 m/s,61.125 m/s
5,Science,Health & Body,Hard,An object travels 135 m in 49 s. What is its average speed?,1.3775510204081634 m/s,6615 m/s,2.7551020408163267 m/s,5.510204081632653 m/s,2.7551020408163267 m/s
5,Science,Physical Science,Hard,An object travels 279 m in 16 s. What is its average speed?,17.4375 m/s,4464 m/s,34.875 m/s,8.71875 m/s,17.4375 m/s
5,Science,Health & Body,Hard,An object travels 211 m in 9 s. What is its average speed?,1899 m/s,46.888888888888886 m/s,23.444444444444443 m/s,11.722222222222221 m/s,23.444444444444443 m/s
5,Science,Life Science Reasoning,Hard,An object travels 458 m in 9 s. What is its average speed?,25.444444444444443 m/s,4122 m/s,50.888888888888886 m/s,101.77777777777777 m/s,50.888888888888886 m/s
5,Science,Life Science Reasoning,Hard,An object travels 148 m in 27 s. What is its average speed?,5.481481481481482 m/s,3996 m/s,2.740740740740741 m/s,10.962962962962964 m/s,5.481481481481482 m/s
5,Science,Health & Body,Hard,An object travels 331 m in 26 s. What is its average speed?,8606 m/s,25.46153846153846 m/s,12.73076923076923 m/s,6.365384615384615 m/s,12.73076923076923 m/s
5,Science,Health & Body,Hard,An object travels 101 m in 47 s. What is its average speed?,4.297872340425532 m/s,4747 m/s,1.074468085106383 m/s,2.148936170212766 m/s,2.148936170212766 m/s
5,Science,Health & Body,Hard,An object travels 468 m in 37 s. What is its average speed?,12.64864864864865 m/s,25.2972972972973 m/s,17316 m/s,6.324324324324325 m/s,12.64864864864865 m/s
5,Science,Health & Body,Hard,An object travels 278 m in 12 s. What is its average speed?,46.333333333333336 m/s,3336 m/s,11.583333333333334 m/s,23.166666666666668 m/s,23.166666666666668 m/s
5,Science,Health & Body,Hard,An object travels 352 m in 29 s. What is its average speed?,6.068965517241379 m/s,10208 m/s,12.137931034482758 m/s,24.275862068965516 m/s,12.137931034482758 m/s
5,Science,Health & Body,Hard,An object travels 357 m in 3 s. What is its average speed?,1071 m/s,238.0 m/s,119.0 m/s,59.5 m/s,119.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 312 m in 1 s. What is its average speed?,156.0 m/s,312.0 m/s,312 m/s,624.0 m/s,312.0 m/s
5,Science,Health & Body,Hard,An object travels 35 m in 15 s. What is its average speed?,2.3333333333333335 m/s,1.1666666666666667 m/s,4.666666666666667 m/s,525 m/s,2.3333333333333335 m/s
5,Science,Life Science Reasoning,Hard,An object travels 240 m in 14 s. What is its average speed?,17.142857142857142 m/s,3360 m/s,34.285714285714285 m/s,8.571428571428571 m/s,17.142857142857142 m/s
5,Science,Health & Body,Hard,An object travels 201 m in 5 s. What is its average speed?,20.1 m/s,1005 m/s,40.2 m/s,80.4 m/s,40.2 m/s
5,Science,Health & Body,Hard,An object travels 461 m in 50 s. What is its average speed?,23050 m/s,9.22 m/s,4.61 m/s,18.44 m/s,9.22 m/s
5,Science,Physical Science,Hard,An object travels 358 m in 3 s. What is its average speed?,119.33333333333333 m/s,1074 m/s,59.666666666666664 m/s,238.66666666666666 m/s,119.33333333333333 m/s
5,Science,Health & Body,Hard,An object travels 296 m in 45 s. What is its average speed?,13320 m/s,13.155555555555555 m/s,3.2888888888888888 m/s,6.5777777777777775 m/s,6.5777777777777775 m/s
5,Science,Health & Body,Hard,An object travels 184 m in 31 s. What is its average speed?,2.967741935483871 m/s,5704 m/s,5.935483870967742 m/s,11.870967741935484 m/s,5.935483870967742 m/s
5,Science,Health & Body,Hard,An object travels 143 m in 25 s. What is its average speed?,3575 m/s,5.72 m/s,11.44 m/s,2.86 m/s,5.72 m/s
5,Science,Health & Body,Hard,An object travels 253 m in 26 s. What is its average speed?,9.73076923076923 m/s,19.46153846153846 m/s,6578 m/s,4.865384615384615 m/s,9.73076923076923 m/s
5,Science,Health & Body,Hard,An object travels 238 m in 11 s. What is its average speed?,43.27272727272727 m/s,10.818181818181818 m/s,2618 m/s,21.636363636363637 m/s,21.636363636363637 m/s
5,Science,Physical Science,Hard,An object travels 89 m in 50 s. What is its average speed?,4450 m/s,1.78 m/s,3.56 m/s,0.89 m/s,1.78 m/s
5,Science,Health & Body,Hard,An object travels 397 m in 44 s. What is its average speed?,17468 m/s,4.511363636363637 m/s,18.045454545454547 m/s,9.022727272727273 m/s,9.022727272727273 m/s
5,Science,Physical Science,Hard,An object travels 209 m in 50 s. What is its average speed?,2.09 m/s,8.36 m/s,10450 m/s,4.18 m/s,4.18 m/s
5,Science,Life Science Reasoning,Hard,An object travels 333 m in 1 s. What is its average speed?,166.5 m/s,666.0 m/s,333 m/s,333.0 m/s,333.0 m/s
5,Science,Life Science Reasoning,Hard,An object travels 177 m in 38 s. What is its average speed?,2.3289473684210527 m/s,4.657894736842105 m/s,6726 m/s,9.31578947368421 m/s,4.657894736842105 m/s
5,Science,Physical Science,Hard,An object travels 288 m in 11 s. What is its average speed?,52.36363636363637 m/s,13.090909090909092 m/s,26.181818181818183 m/s,3168 m/s,26.181818181818183 m/s
5,Science,Physical Science,Hard,An object travels 458 m in 48 s. What is its average speed?,9.541666666666666 m/s,19.083333333333332 m/s,21984 m/s,4.770833333333333 m/s,9.541666666666666 m/s
5,Science,Physical Science,Hard,An object travels 472 m in 11 s. What is its average speed?,85.81818181818181 m/s,5192 m/s,42.90909090909091 m/s,21.454545454545453 m/s,42.90909090909091 m/s
5,Science,Health & Body,Hard,An object travels 146 m in 13 s. What is its average speed?,22.46153846153846 m/s,5.615384615384615 m/s,1898 m/s,11.23076923076923 m/s,11.23076923076923 m/s
5,Science,Life Science Reasoning,Hard,An object travels 484 m in 19 s. What is its average speed?,50.94736842105263 m/s,12.736842105263158 m/s,9196 m/s,25.473684210526315 m/s,25.473684210526315 m/s
5,Science,Life Science Reasoning,Hard,An object travels 363 m in 26 s. What is its average speed?,9438 m/s,13.961538461538462 m/s,27.923076923076923 m/s,6.980769230769231 m/s,13.961538461538462 m/s
5,Science,Physical Science,Hard,An object travels 403 m in 46 s. What is its average speed?,18538 m/s,8.76086956521739 m/s,4.380434782608695 m/s,17.52173913043478 m/s,8.76086956521739 m/s
5,Science,Health & Body,Hard,An object travels 386 m in 13 s. What is its average speed?,5018 m/s,59.38461538461539 m/s,29.692307692307693 m/s,14.846153846153847 m/s,29.692307692307693 m/s
5,Science,Health & Body,Hard,An object travels 158 m in 18 s. What is its average speed?,17.555555555555557 m/s,8.777777777777779 m/s,2844 m/s,4.388888888888889 m/s,8.777777777777779 m/s
5,Science,Life Science Reasoning,Hard,An object travels 76 m in 41 s. What is its average speed?,1.853658536585366 m/s,3.707317073170732 m/s,3116 m/s,0.926829268292683 m/s,1.853658536585366 m/s
5,Science,Health & Body,Hard,An object travels 94 m in 42 s. What is its average speed?,3948 m/s,1.119047619047619 m/s,4.476190476190476 m/s,2.238095238095238 m/s,2.238095238095238 m/s
5,Science,Life Science Reasoning,Hard,An object travels 150 m in 22 s. What is its average speed?,6.818181818181818 m/s,3.409090909090909 m/s,13.636363636363637 m/s,3300 m/s,6.818181818181818 m/s
5,Science,Life Science Reasoning,Hard,An object travels 304 m in 15 s. What is its average speed?,4560 m/s,40.53333333333333 m/s,20.266666666666666 m/s,10.133333333333333 m/s,20.266666666666666 m/s
5,Science,Health & Body,Hard,An object travels 486 m in 17 s. What is its average speed?,28.58823529411765 m/s,8262 m/s,14.294117647058824 m/s,57.1764705882353 m/s,28.58823529411765 m/s
5,Science,Health & Body,Hard,An object travels 460 m in 13 s. What is its average speed?,35.38461538461539 m/s,5980 m/s,70.76923076923077 m/s,17.692307692307693 m/s,35.38461538461539 m/s
5,Science,Life Science Reasoning,Hard,An object travels 345 m in 3 s. What is its average speed?,57.5 m/s,115.0 m/s,1035 m/s,230.0 m/s,115.0 m/s
5,Science,Health & Body,Hard,An object travels 248 m in 36 s. What is its average speed?,3.4444444444444446 m/s,6.888888888888889 m/s,13.777777777777779 m/s,8928 m/s,6.888888888888889 m/s
5,Science,Health & Body,Hard,An object travels 118 m in 2 s. What is its average speed?,29.5 m/s,118.0 m/s,59.0 m/s,236 m/s,59.0 m/s
5,Science,Physical Science,Hard,An object travels 137 m in 41 s. What is its average speed?,3.341463414634146 m/s,5617 m/s,6.682926829268292 m/s,1.670731707317073 m/s,3.341463414634146 m/s
5,Science,Health & Body,Hard,An object travels 406 m in 18 s. What is its average speed?,11.277777777777779 m/s,45.111111111111114 m/s,22.555555555555557 m/s,7308 m/s,22.555555555555557 m/s
5,Science,Physical Science,Hard,An object travels 186 m in 30 s. What is its average speed?,3.1 m/s,6.2 m/s,12.4 m/s,5580 m/s,6.2 m/s
5,Science,Life Science Reasoning,Hard,An object travels 27 m in 24 s. What is its average speed?,2.25 m/s,1.125 m/s,648 m/s,0.5625 m/s,1.125 m/s
5,Science,Health & Body,Hard,An object travels 276 m in 17 s. What is its average speed?,4692 m/s,8.117647058823529 m/s,16.235294117647058 m/s,32.470588235294116 m/s,16.235294117647058 m/s
5,Science,Physical Science,Hard,An object travels 272 m in 10 s. What is its average speed?,54.4 m/s,13.6 m/s,2720 m/s,27.2 m/s,27.2 m/s
5,Science,Health & Body,Hard,An object travels 317 m in 12 s. What is its average speed?,13.208333333333334 m/s,52.833333333333336 m/s,3804 m/s,26.416666666666668 m/s,26.416666666666668 m/s
5,Science,Health & Body,Hard,An object travels 60 m in 20 s. What is its average speed?,3.0 m/s,1.5 m/s,6.0 m/s,1200 m/s,3.0 m/s
5,Science,Health & Body,Hard,An object travels 335 m in 34 s. What is its average speed?,9.852941176470589 m/s,11390 m/s,19.705882352941178 m/s,4.926470588235294 m/s,9.852941176470589 m/s
5,Science,Life Science Reasoning,Hard,An object travels 140 m in 43 s. What is its average speed?,1.627906976744186 m/s,6020 m/s,3.255813953488372 m/s,6.511627906976744 m/s,3.255813953488372 m/s
5,Science,Life Science Reasoning,Hard,An object travels 11 m in 48 s. What is its average speed?,0.22916666666666666 m/s,0.4583333333333333 m/s,0.11458333333333333 m/s,528 m/s,0.22916666666666666 m/s
5,Science,Health & Body,Hard,An object travels 121 m in 10 s. What is its average speed?,1210 m/s,24.2 m/s,12.1 m/s,6.05 m/s,12.1 m/s
5,Science,Health & Body,Hard,An object travels 270 m in 22 s. What is its average speed?,24.545454545454547 m/s,12.272727272727273 m/s,5940 m/s,6.136363636363637 m/s,12.272727272727273 m/s
5,Science,Physical Science,Hard,An object travels 481 m in 48 s. What is its average speed?,10.020833333333334 m/s,5.010416666666667 m/s,20.041666666666668 m/s,23088 m/s,10.020833333333334 m/s
5,Science,Life Science Reasoning,Hard,An object travels 486 m in 33 s. What is its average speed?,7.363636363636363 m/s,14.727272727272727 m/s,29.454545454545453 m/s,16038 m/s,14.727272727272727 m/s
5,Science,Life Science Reasoning,Hard,An object travels 415 m in 39 s. What is its average speed?,10.64102564102564 m/s,5.32051282051282 m/s,21.28205128205128 m/s,16185 m/s,10.64102564102564 m/s
5,Science,Physical Science,Hard,An object travels 192 m in 31 s. What is its average speed?,6.193548387096774 m/s,12.387096774193548 m/s,5952 m/s,3.096774193548387 m/s,6.193548387096774 m/s
