Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Science,Animals,Intermediate,An object travels 65 m in 45 s. What is its average speed?,2.888888888888889 m/s,1.4444444444444444 m/s,0.7222222222222222 m/s,2925 m/s,1.4444444444444444 m/s
K,Science,Plants,Intermediate,An object travels 175 m in 30 s. What is its average speed?,5.833333333333333 m/s,2.9166666666666665 m/s,5250 m/s,11.666666666666666 m/s,5.833333333333333 m/s
K,Science,Senses,Intermediate,An object travels 444 m in 44 s. What is its average speed?,10.090909090909092 m/s,5.045454545454546 m/s,19536 m/s,20.181818181818183 m/s,10.090909090909092 m/s
K,Science,Weather,Intermediate,An object travels 459 m in 16 s. What is its average speed?,28.6875 m/s,14.34375 m/s,7344 m/s,57.375 m/s,28.6875 m/s
K,Science,Senses,Intermediate,An object travels 187 m in 32 s. What is its average speed?,2.921875 m/s,11.6875 m/s,5984 m/s,5.84375 m/s,5.84375 m/s
K,Science,Senses,Intermediate,An object of mass 5 kg accelerates at 8 m/s². What net force acts on it?,45 N,40 N,320 N,35 N,40 N
K,Science,Weather,Intermediate,An object travels 350 m in 47 s. What is its average speed?,3.723404255319149 m/s,14.893617021276595 m/s,16450 m/s,7.446808510638298 m/s,7.446808510638298 m/s
K,Science,Plants,Intermediate,An object travels 428 m in 20 s. What is its average speed?,42.8 m/s,8560 m/s,10.7 m/s,21.4 m/s,21.4 m/s
K,Science,Weather,Intermediate,An object travels 169 m in 29 s. What is its average speed?,4901 m/s,5.827586206896552 m/s,2.913793103448276 m/s,11.655172413793103 m/s,5.827586206896552 m/s
K,Science,Senses,Intermediate,An object travels 82 m in 47 s. What is its average speed?,1.7446808510638299 m/s,0.8723404255319149 m/s,3.4893617021276597 m/s,3854 m/s,1.7446808510638299 m/s
K,Science,Plants,Intermediate,An object travels 316 m in 40 s. What is its average speed?,7.9 m/s,15.8 m/s,12640 m/s,3.95 m/s,7.9 m/s
K,Science,Plants,Intermediate,An object travels 178 m in 28 s. What is its average speed?,12.714285714285714 m/s,6.357142857142857 m/s,4984 m/s,3.1785714285714284 m/s,6.357142857142857 m/s
K,Science,Animals,Intermediate,An object travels 46 m in 44 s. What is its average speed?,2.090909090909091 m/s,0.5227272727272727 m/s,2024 m/s,1.0454545454545454 m/s,1.0454545454545454 m/s
K,Science,Plants,Intermediate,An object travels 467 m in 2 s. What is its average speed?,934 m/s,467.0 m/s,116.75 m/s,233.5 m/s,233.5 m/s
K,Science,Senses,Intermediate,An object travels 475 m in 18 s. What is its average speed?,52.77777777777778 m/s,13.194444444444445 m/s,8550 m/s,26.38888888888889 m/s,26.38888888888889 m/s
K,Science,Senses,Intermediate,An object travels 89 m in 21 s. What is its average speed?,8.476190476190476 m/s,2.119047619047619 m/s,1869 m/s,4.238095238095238 m/s,4.238095238095238 m/s
K,Science,Plants,Intermediate,An object travels 371 m in 15 s. What is its average speed?,49.46666666666667 m/s,12.366666666666667 m/s,5565 m/s,24.733333333333334 m/s,24.733333333333334 m/s
K,Science,Plants,Intermediate,An object of mass 3 kg accelerates at 9 m/s². What net force acts on it?,30 N,27 N,24 N,243 N,27 N
K,Science,Weather,Intermediate,An object travels 293 m in 27 s. What is its average speed?,7911 m/s,21.703703703703702 m/s,5.425925925925926 m/s,10.851851851851851 m/s,10.851851851851851 m/s
K,Science,Senses,Intermediate,An object travels 279 m in 3 s. What is its average speed?,46.5 m/s,837 m/s,93.0 m/s,186.0 m/s,93.0 m/s
K,Science,Plants,Intermediate,An object travels 74 m in 47 s. What is its average speed?,1.574468085106383 m/s,3.148936170212766 m/s,3478 m/s,0.7872340425531915 m/s,1.574468085106383 m/s
K,Science,Senses,Intermediate,An object of mass 1 kg accelerates at 7 m/s². What net force acts on it?,7 N,8 N,49 N,6 N,7 N
K,Science,Plants,Intermediate,An object travels 362 m in 26 s. What is its average speed?,13.923076923076923 m/s,6.961538461538462 m/s,27.846153846153847 m/s,9412 m/s,13.923076923076923 m/s
K,Science,Weather,Intermediate,An object travels 292 m in 1 s. What is its average speed?,146.0 m/s,584.0 m/s,292 m/s,292.0 m/s,292.0 m/s
K,Science,Plants,Intermediate,An object travels 332 m in 23 s. What is its average speed?,7.217391304347826 m/s,7636 m/s,14.434782608695652 m/s,28.869565217391305 m/s,14.434782608695652 m/s
K,Science,Plants,Intermediate,An object travels 446 m in 49 s. What is its average speed?,9.10204081632653 m/s,18.20408163265306 m/s,4.551020408163265 m/s,21854 m/s,9.10204081632653 m/s
K,Science,Animals,Intermediate,An object travels 52 m in 10 s. What is its average speed?,2.6 m/s,10.4 m/s,520 m/s,5.2 m/s,5.2 m/s
K,Science,Plants,Intermediate,An object travels 227 m in 49 s. What is its average speed?,4.63265306122449 m/s,9.26530612244898 m/s,11123 m/s,2.316326530612245 m/s,4.63265306122449 m/s
K,Science,Senses,Intermediate,An object travels 76 m in 2 s. What is its average speed?,76.0 m/s,19.0 m/s,152 m/s,38.0 m/s,38.0 m/s
K,Science,Animals,Intermediate,An object travels 277 m in 7 s. What is its average speed?,79.14285714285714 m/s,39.57142857142857 m/s,19.785714285714285 m/s,1939 m/s,39.57142857142857 m/s
K,Science,Plants,Intermediate,An object travels 126 m in 28 s. What is its average speed?,3528 m/s,2.25 m/s,4.5 m/s,9.0 m/s,4.5 m/s
K,Science,Plants,Intermediate,An object travels 192 m in 13 s. What is its average speed?,14.76923076923077 m/s,29.53846153846154 m/s,7.384615384615385 m/s,2496 m/s,14.76923076923077 m/s
K,Science,Plants,Intermediate,An object travels 151 m in 29 s. What is its average speed?,4379 m/s,5.206896551724138 m/s,2.603448275862069 m/s,10.413793103448276 m/s,5.206896551724138 m/s
K,Science,Weather,Intermediate,An object travels 479 m in 45 s. What is its average speed?,21.288888888888888 m/s,21555 m/s,10.644444444444444 m/s,5.322222222222222 m/s,10.644444444444444 m/s
K,Science,Senses,Intermediate,An object travels 262 m in 6 s. What is its average speed?,87.33333333333333 m/s,1572 m/s,21.833333333333332 m/s,43.666666666666664 m/s,43.666666666666664 m/s
K,Science,Senses,Intermediate,An object travels 101 m in 19 s. What is its average speed?,2.6578947368421053 m/s,10.631578947368421 m/s,5.315789473684211 m/s,1919 m/s,5.315789473684211 m/s
K,Science,Animals,Intermediate,An object travels 346 m in 42 s. What is its average speed?,14532 m/s,16.476190476190474 m/s,8.238095238095237 m/s,4.119047619047619 m/s,8.238095238095237 m/s
K,Science,Plants,Intermediate,An object travels 403 m in 1 s. What is its average speed?,403 m/s,403.0 m/s,806.0 m/s,201.5 m/s,403.0 m/s
K,Science,Senses,Intermediate,An object travels 124 m in 22 s. What is its average speed?,2.8181818181818183 m/s,11.272727272727273 m/s,5.636363636363637 m/s,2728 m/s,5.636363636363637 m/s
K,Science,Weather,Intermediate,An object travels 114 m in 42 s. What is its average speed?,1.3571428571428572 m/s,4788 m/s,5.428571428571429 m/s,2.7142857142857144 m/s,2.7142857142857144 m/s
K,Science,Senses,Intermediate,An object travels 173 m in 42 s. What is its average speed?,4.119047619047619 m/s,2.0595238095238093 m/s,8.238095238095237 m/s,7266 m/s,4.119047619047619 m/s
K,Science,Weather,Intermediate,An object of mass 18 kg accelerates at 4 m/s². What net force acts on it?,72 N,54 N,90 N,288 N,72 N
K,Science,Senses,Intermediate,An object travels 18 m in 15 s. What is its average speed?,2.4 m/s,270 m/s,0.6 m/s,1.2 m/s,1.2 m/s
K,Science,Senses,Intermediate,An object travels 142 m in 3 s. What is its average speed?,47.333333333333336 m/s,23.666666666666668 m/s,94.66666666666667 m/s,426 m/s,47.333333333333336 m/s
K,Science,Senses,Intermediate,An object travels 163 m in 23 s. What is its average speed?,14.173913043478262 m/s,7.086956521739131 m/s,3749 m/s,3.5434782608695654 m/s,7.086956521739131 m/s
K,Science,Plants,Intermediate,An object travels 211 m in 42 s. What is its average speed?,8862 m/s,5.023809523809524 m/s,10.047619047619047 m/s,2.511904761904762 m/s,5.023809523809524 m/s
K,Science,Senses,Intermediate,An object travels 399 m in 3 s. What is its average speed?,266.0 m/s,133.0 m/s,1197 m/s,66.5 m/s,133.0 m/s
K,Science,Senses,Intermediate,An object of mass 6 kg accelerates at 1 m/s². What net force acts on it?,0 N,6 N,12 N,Option 3,6 N
K,Science,Animals,Intermediate,An object travels 111 m in 16 s. What is its average speed?,1776 m/s,13.875 m/s,6.9375 m/s,3.46875 m/s,6.9375 m/s
K,Science,Plants,Intermediate,An object travels 314 m in 33 s. What is its average speed?,9.515151515151516 m/s,4.757575757575758 m/s,19.03030303030303 m/s,10362 m/s,9.515151515151516 m/s
K,Science,Animals,Intermediate,An object travels 290 m in 17 s. What is its average speed?,4930 m/s,34.11764705882353 m/s,17.058823529411764 m/s,8.529411764705882 m/s,17.058823529411764 m/s
K,Science,Plants,Intermediate,An object travels 183 m in 33 s. What is its average speed?,5.545454545454546 m/s,2.772727272727273 m/s,6039 m/s,11.090909090909092 m/s,5.545454545454546 m/s
K,Science,Weather,Intermediate,An object travels 183 m in 1 s. What is its average speed?,366.0 m/s,183.0 m/s,91.5 m/s,183 m/s,183.0 m/s
K,Science,Weather,Intermediate,An object travels 419 m in 7 s. What is its average speed?,119.71428571428571 m/s,2933 m/s,59.857142857142854 m/s,29.928571428571427 m/s,59.857142857142854 m/s
K,Science,Animals,Intermediate,An object travels 13 m in 22 s. What is its average speed?,286 m/s,0.5909090909090909 m/s,0.29545454545454547 m/s,1.1818181818181819 m/s,0.5909090909090909 m/s
K,Science,Senses,Intermediate,An object travels 40 m in 23 s. What is its average speed?,920 m/s,0.8695652173913043 m/s,3.4782608695652173 m/s,1.7391304347826086 m/s,1.7391304347826086 m/s
K,Science,Senses,Intermediate,An object travels 211 m in 17 s. What is its average speed?,24.823529411764707 m/s,6.205882352941177 m/s,12.411764705882353 m/s,3587 m/s,12.411764705882353 m/s
K,Science,Weather,Intermediate,An object travels 416 m in 27 s. What is its average speed?,11232 m/s,30.814814814814813 m/s,7.703703703703703 m/s,15.407407407407407 m/s,15.407407407407407 m/s
K,Science,Weather,Intermediate,An object travels 280 m in 14 s. What is its average speed?,10.0 m/s,20.0 m/s,40.0 m/s,3920 m/s,20.0 m/s
K,Science,Weather,Intermediate,An object travels 231 m in 16 s. What is its average speed?,3696 m/s,28.875 m/s,14.4375 m/s,7.21875 m/s,14.4375 m/s
K,Science,Plants,Intermediate,An object travels 396 m in 6 s. What is its average speed?,33.0 m/s,2376 m/s,132.0 m/s,66.0 m/s,66.0 m/s
K,Science,Senses,Intermediate,An object of mass 8 kg accelerates at 1 m/s². What net force acts on it?,0 N,Option 3,16 N,8 N,8 N
K,Science,Plants,Intermediate,An object travels 208 m in 42 s. What is its average speed?,4.9523809523809526 m/s,2.4761904761904763 m/s,8736 m/s,9.904761904761905 m/s,4.9523809523809526 m/s
K,Science,Senses,Intermediate,An object travels 196 m in 17 s. What is its average speed?,11.529411764705882 m/s,5.764705882352941 m/s,23.058823529411764 m/s,3332 m/s,11.529411764705882 m/s
K,Science,Animals,Intermediate,An object travels 124 m in 15 s. What is its average speed?,1860 m/s,16.533333333333335 m/s,4.133333333333334 m/s,8.266666666666667 m/s,8.266666666666667 m/s
K,Science,Animals,Intermediate,An object travels 15 m in 24 s. What is its average speed?,360 m/s,0.3125 m/s,1.25 m/s,0.625 m/s,0.625 m/s
K,Science,Weather,Intermediate,An object travels 437 m in 9 s. What is its average speed?,97.11111111111111 m/s,3933 m/s,24.27777777777778 m/s,48.55555555555556 m/s,48.55555555555556 m/s
K,Science,Animals,Intermediate,An object travels 113 m in 48 s. What is its average speed?,1.1770833333333333 m/s,5424 m/s,4.708333333333333 m/s,2.3541666666666665 m/s,2.3541666666666665 m/s
K,Science,Senses,Intermediate,An object travels 19 m in 34 s. What is its average speed?,0.27941176470588236 m/s,1.1176470588235294 m/s,646 m/s,0.5588235294117647 m/s,0.5588235294117647 m/s
K,Science,Plants,Intermediate,An object travels 371 m in 2 s. What is its average speed?,742 m/s,371.0 m/s,185.5 m/s,92.75 m/s,185.5 m/s
K,Science,Animals,Intermediate,An object travels 226 m in 2 s. What is its average speed?,113.0 m/s,56.5 m/s,452 m/s,226.0 m/s,113.0 m/s
K,Science,Plants,Intermediate,An object travels 347 m in 3 s. What is its average speed?,115.66666666666667 m/s,57.833333333333336 m/s,1041 m/s,231.33333333333334 m/s,115.66666666666667 m/s
K,Science,Animals,Intermediate,An object travels 182 m in 31 s. What is its average speed?,5.870967741935484 m/s,11.741935483870968 m/s,5642 m/s,2.935483870967742 m/s,5.870967741935484 m/s
K,Science,Plants,Intermediate,An object travels 476 m in 15 s. What is its average speed?,31.733333333333334 m/s,63.46666666666667 m/s,7140 m/s,15.866666666666667 m/s,31.733333333333334 m/s
K,Science,Weather,Intermediate,An object travels 235 m in 17 s. What is its average speed?,3995 m/s,6.911764705882353 m/s,27.647058823529413 m/s,13.823529411764707 m/s,13.823529411764707 m/s
K,Science,Plants,Intermediate,An object travels 229 m in 18 s. What is its average speed?,12.722222222222221 m/s,25.444444444444443 m/s,6.361111111111111 m/s,4122 m/s,12.722222222222221 m/s
K,Science,Plants,Intermediate,An object travels 249 m in 16 s. What is its average speed?,15.5625 m/s,7.78125 m/s,31.125 m/s,3984 m/s,15.5625 m/s
K,Science,Animals,Intermediate,An object travels 315 m in 27 s. What is its average speed?,8505 m/s,5.833333333333333 m/s,11.666666666666666 m/s,23.333333333333332 m/s,11.666666666666666 m/s
K,Science,Plants,Intermediate,An object travels 299 m in 4 s. What is its average speed?,37.375 m/s,1196 m/s,149.5 m/s,74.75 m/s,74.75 m/s
K,Science,Weather,Intermediate,An object travels 294 m in 9 s. What is its average speed?,65.33333333333333 m/s,16.333333333333332 m/s,32.666666666666664 m/s,2646 m/s,32.666666666666664 m/s
K,Science,Weather,Intermediate,An object travels 441 m in 5 s. What is its average speed?,2205 m/s,44.1 m/s,176.4 m/s,88.2 m/s,88.2 m/s
K,Science,Animals,Intermediate,An object travels 106 m in 13 s. What is its average speed?,1378 m/s,16.307692307692307 m/s,8.153846153846153 m/s,4.076923076923077 m/s,8.153846153846153 m/s
K,Science,Plants,Intermediate,An object travels 261 m in 34 s. What is its average speed?,7.676470588235294 m/s,3.838235294117647 m/s,8874 m/s,15.352941176470589 m/s,7.676470588235294 m/s
K,Science,Weather,Intermediate,An object travels 331 m in 46 s. What is its average speed?,14.391304347826088 m/s,7.195652173913044 m/s,15226 m/s,3.597826086956522 m/s,7.195652173913044 m/s
K,Science,Weather,Intermediate,An object travels 408 m in 34 s. What is its average speed?,24.0 m/s,13872 m/s,12.0 m/s,6.0 m/s,12.0 m/s
K,Science,Plants,Intermediate,An object travels 78 m in 22 s. What is its average speed?,3.5454545454545454 m/s,1.7727272727272727 m/s,1716 m/s,7.090909090909091 m/s,3.5454545454545454 m/s
K,Science,Senses,Intermediate,An object travels 345 m in 29 s. What is its average speed?,10005 m/s,11.89655172413793 m/s,23.79310344827586 m/s,5.948275862068965 m/s,11.89655172413793 m/s
K,Science,Weather,Intermediate,An object travels 346 m in 37 s. What is its average speed?,9.35135135135135 m/s,18.7027027027027 m/s,4.675675675675675 m/s,12802 m/s,9.35135135135135 m/s
K,Science,Animals,Intermediate,An object travels 378 m in 41 s. What is its average speed?,18.4390243902439 m/s,4.609756097560975 m/s,15498 m/s,9.21951219512195 m/s,9.21951219512195 m/s
K,Science,Plants,Intermediate,An object travels 138 m in 37 s. What is its average speed?,7.45945945945946 m/s,5106 m/s,3.72972972972973 m/s,1.864864864864865 m/s,3.72972972972973 m/s
K,Science,Animals,Intermediate,An object travels 122 m in 23 s. What is its average speed?,5.304347826086956 m/s,10.608695652173912 m/s,2806 m/s,2.652173913043478 m/s,5.304347826086956 m/s
K,Science,Plants,Intermediate,An object travels 487 m in 20 s. What is its average speed?,48.7 m/s,12.175 m/s,9740 m/s,24.35 m/s,24.35 m/s
K,Science,Plants,Intermediate,An object travels 68 m in 33 s. What is its average speed?,1.0303030303030303 m/s,4.121212121212121 m/s,2.0606060606060606 m/s,2244 m/s,2.0606060606060606 m/s
K,Science,Weather,Intermediate,An object travels 137 m in 14 s. What is its average speed?,19.571428571428573 m/s,9.785714285714286 m/s,4.892857142857143 m/s,1918 m/s,9.785714285714286 m/s
K,Science,Weather,Intermediate,An object travels 294 m in 30 s. What is its average speed?,9.8 m/s,8820 m/s,19.6 m/s,4.9 m/s,9.8 m/s
K,Science,Plants,Intermediate,An object travels 11 m in 50 s. What is its average speed?,550 m/s,0.22 m/s,0.44 m/s,0.11 m/s,0.22 m/s
K,Science,Senses,Intermediate,An object travels 103 m in 36 s. What is its average speed?,1.4305555555555556 m/s,5.722222222222222 m/s,2.861111111111111 m/s,3708 m/s,2.861111111111111 m/s
K,Science,Senses,Intermediate,An object travels 176 m in 23 s. What is its average speed?,4048 m/s,7.6521739130434785 m/s,15.304347826086957 m/s,3.8260869565217392 m/s,7.6521739130434785 m/s
K,Science,Animals,Intermediate,An object travels 20 m in 50 s. What is its average speed?,0.4 m/s,0.8 m/s,1000 m/s,0.2 m/s,0.4 m/s
K,Science,Plants,Intermediate,An object travels 308 m in 12 s. What is its average speed?,51.333333333333336 m/s,12.833333333333334 m/s,25.666666666666668 m/s,3696 m/s,25.666666666666668 m/s
K,Science,Plants,Intermediate,An object travels 167 m in 12 s. What is its average speed?,6.958333333333333 m/s,27.833333333333332 m/s,13.916666666666666 m/s,2004 m/s,13.916666666666666 m/s
K,Science,Animals,Intermediate,An object travels 161 m in 6 s. What is its average speed?,53.666666666666664 m/s,26.833333333333332 m/s,13.416666666666666 m/s,966 m/s,26.833333333333332 m/s
K,Science,Plants,Intermediate,An object travels 52 m in 6 s. What is its average speed?,4.333333333333333 m/s,17.333333333333332 m/s,8.666666666666666 m/s,312 m/s,8.666666666666666 m/s
K,Science,Weather,Intermediate,An object travels 189 m in 3 s. What is its average speed?,567 m/s,63.0 m/s,31.5 m/s,126.0 m/s,63.0 m/s
K,Science,Plants,Intermediate,An object travels 134 m in 20 s. What is its average speed?,2680 m/s,3.35 m/s,6.7 m/s,13.4 m/s,6.7 m/s
K,Science,Senses,Intermediate,An object travels 176 m in 30 s. What is its average speed?,2.933333333333333 m/s,5.866666666666666 m/s,11.733333333333333 m/s,5280 m/s,5.866666666666666 m/s
K,Science,Weather,Intermediate,An object travels 424 m in 1 s. What is its average speed?,424 m/s,848.0 m/s,212.0 m/s,424.0 m/s,424.0 m/s
K,Science,Senses,Intermediate,An object travels 341 m in 31 s. What is its average speed?,22.0 m/s,5.5 m/s,11.0 m/s,10571 m/s,11.0 m/s
K,Science,Animals,Intermediate,An object travels 447 m in 21 s. What is its average speed?,9387 m/s,10.642857142857142 m/s,21.285714285714285 m/s,42.57142857142857 m/s,21.285714285714285 m/s
K,Science,Animals,Intermediate,An object travels 119 m in 44 s. What is its average speed?,5.409090909090909 m/s,5236 m/s,2.7045454545454546 m/s,1.3522727272727273 m/s,2.7045454545454546 m/s
K,Science,Weather,Intermediate,An object travels 425 m in 11 s. What is its average speed?,77.27272727272727 m/s,19.318181818181817 m/s,4675 m/s,38.63636363636363 m/s,38.63636363636363 m/s
K,Science,Animals,Intermediate,An object travels 473 m in 18 s. What is its average speed?,8514 m/s,26.27777777777778 m/s,52.55555555555556 m/s,13.13888888888889 m/s,26.27777777777778 m/s
K,Science,Animals,Intermediate,An object travels 140 m in 25 s. What is its average speed?,11.2 m/s,5.6 m/s,2.8 m/s,3500 m/s,5.6 m/s
K,Science,Animals,Intermediate,An object travels 358 m in 3 s. What is its average speed?,119.33333333333333 m/s,238.66666666666666 m/s,1074 m/s,59.666666666666664 m/s,119.33333333333333 m/s
K,Science,Animals,Intermediate,An object travels 242 m in 50 s. What is its average speed?,12100 m/s,9.68 m/s,4.84 m/s,2.42 m/s,4.84 m/s
K,Science,Animals,Intermediate,An object travels 84 m in 27 s. What is its average speed?,1.5555555555555556 m/s,3.111111111111111 m/s,6.222222222222222 m/s,2268 m/s,3.111111111111111 m/s
K,Science,Weather,Intermediate,An object travels 82 m in 20 s. What is its average speed?,4.1 m/s,1640 m/s,8.2 m/s,2.05 m/s,4.1 m/s
K,Science,Animals,Intermediate,An object travels 93 m in 28 s. What is its average speed?,2604 m/s,3.3214285714285716 m/s,6.642857142857143 m/s,1.6607142857142858 m/s,3.3214285714285716 m/s
K,Science,Animals,Intermediate,An object travels 406 m in 4 s. What is its average speed?,101.5 m/s,50.75 m/s,203.0 m/s,1624 m/s,101.5 m/s
K,Science,Senses,Intermediate,An object travels 86 m in 38 s. What is its average speed?,3268 m/s,4.526315789473684 m/s,2.263157894736842 m/s,1.131578947368421 m/s,2.263157894736842 m/s
K,Science,Senses,Intermediate,An object travels 115 m in 8 s. What is its average speed?,920 m/s,28.75 m/s,7.1875 m/s,14.375 m/s,14.375 m/s
K,Science,Animals,Intermediate,An object travels 288 m in 5 s. What is its average speed?,115.2 m/s,28.8 m/s,57.6 m/s,1440 m/s,57.6 m/s
K,Science,Senses,Intermediate,An object travels 138 m in 30 s. What is its average speed?,4140 m/s,4.6 m/s,9.2 m/s,2.3 m/s,4.6 m/s
K,Science,Animals,Intermediate,An object travels 307 m in 31 s. What is its average speed?,9517 m/s,19.806451612903224 m/s,4.951612903225806 m/s,9.903225806451612 m/s,9.903225806451612 m/s
K,Science,Animals,Intermediate,An object travels 95 m in 8 s. What is its average speed?,11.875 m/s,5.9375 m/s,760 m/s,23.75 m/s,11.875 m/s
K,Science,Weather,Intermediate,An object travels 489 m in 36 s. What is its average speed?,17604 m/s,6.791666666666667 m/s,27.166666666666668 m/s,13.583333333333334 m/s,13.583333333333334 m/s
K,Science,Animals,Intermediate,An object travels 500 m in 28 s. What is its average speed?,14000 m/s,17.857142857142858 m/s,8.928571428571429 m/s,35.714285714285715 m/s,17.857142857142858 m/s
K,Science,Weather,Intermediate,An object travels 358 m in 18 s. What is its average speed?,6444 m/s,19.88888888888889 m/s,9.944444444444445 m/s,39.77777777777778 m/s,19.88888888888889 m/s
K,Science,Animals,Intermediate,An object travels 395 m in 31 s. What is its average speed?,6.370967741935484 m/s,25.483870967741936 m/s,12245 m/s,12.741935483870968 m/s,12.741935483870968 m/s
K,Science,Senses,Intermediate,An object travels 246 m in 27 s. What is its average speed?,6642 m/s,4.555555555555555 m/s,18.22222222222222 m/s,9.11111111111111 m/s,9.11111111111111 m/s
K,Science,Senses,Intermediate,An object of mass 19 kg accelerates at 2 m/s². What net force acts on it?,38 N,76 N,19 N,57 N,38 N
K,Science,Weather,Intermediate,An object travels 191 m in 47 s. What is its average speed?,8977 m/s,4.0638297872340425 m/s,2.0319148936170213 m/s,8.127659574468085 m/s,4.0638297872340425 m/s
K,Science,Weather,Intermediate,An object travels 134 m in 1 s. What is its average speed?,268.0 m/s,67.0 m/s,134 m/s,134.0 m/s,134.0 m/s
K,Science,Senses,Intermediate,An object travels 450 m in 22 s. What is its average speed?,10.227272727272727 m/s,40.90909090909091 m/s,9900 m/s,20.454545454545453 m/s,20.454545454545453 m/s
K,Science,Weather,Intermediate,An object travels 179 m in 38 s. What is its average speed?,6802 m/s,2.3552631578947367 m/s,4.7105263157894735 m/s,9.421052631578947 m/s,4.7105263157894735 m/s
K,Science,Senses,Intermediate,An object travels 50 m in 16 s. What is its average speed?,800 m/s,1.5625 m/s,3.125 m/s,6.25 m/s,3.125 m/s
K,Science,Weather,Intermediate,An object travels 300 m in 22 s. What is its average speed?,13.636363636363637 m/s,27.272727272727273 m/s,6.818181818181818 m/s,6600 m/s,13.636363636363637 m/s
K,Science,Plants,Intermediate,An object travels 370 m in 30 s. What is its average speed?,11100 m/s,12.333333333333334 m/s,24.666666666666668 m/s,6.166666666666667 m/s,12.333333333333334 m/s
K,Science,Plants,Intermediate,An object of mass 9 kg accelerates at 2 m/s². What net force acts on it?,9 N,18 N,36 N,27 N,18 N
K,Science,Senses,Intermediate,An object travels 411 m in 28 s. What is its average speed?,29.357142857142858 m/s,14.678571428571429 m/s,7.339285714285714 m/s,11508 m/s,14.678571428571429 m/s
K,Science,Animals,Intermediate,An object travels 46 m in 40 s. What is its average speed?,1.15 m/s,1840 m/s,2.3 m/s,0.575 m/s,1.15 m/s
K,Science,Senses,Intermediate,An object travels 394 m in 36 s. What is its average speed?,21.88888888888889 m/s,10.944444444444445 m/s,14184 m/s,5.472222222222222 m/s,10.944444444444445 m/s
K,Science,Animals,Intermediate,An object travels 376 m in 21 s. What is its average speed?,35.80952380952381 m/s,7896 m/s,8.952380952380953 m/s,17.904761904761905 m/s,17.904761904761905 m/s
K,Science,Plants,Intermediate,An object travels 327 m in 33 s. What is its average speed?,19.818181818181817 m/s,10791 m/s,9.909090909090908 m/s,4.954545454545454 m/s,9.909090909090908 m/s
K,Science,Weather,Intermediate,An object travels 52 m in 43 s. What is its average speed?,2.4186046511627906 m/s,2236 m/s,0.6046511627906976 m/s,1.2093023255813953 m/s,1.2093023255813953 m/s
K,Science,Plants,Intermediate,An object travels 242 m in 32 s. What is its average speed?,15.125 m/s,7744 m/s,3.78125 m/s,7.5625 m/s,7.5625 m/s
K,Science,Plants,Intermediate,An object travels 128 m in 8 s. What is its average speed?,8.0 m/s,32.0 m/s,16.0 m/s,1024 m/s,16.0 m/s
K,Science,Animals,Intermediate,An object travels 298 m in 23 s. What is its average speed?,12.956521739130435 m/s,6.478260869565218 m/s,6854 m/s,25.91304347826087 m/s,12.956521739130435 m/s
K,Science,Animals,Intermediate,An object travels 208 m in 46 s. What is its average speed?,4.521739130434782 m/s,9.043478260869565 m/s,9568 m/s,2.260869565217391 m/s,4.521739130434782 m/s
K,Science,Plants,Intermediate,An object travels 194 m in 46 s. What is its average speed?,8.434782608695652 m/s,8924 m/s,4.217391304347826 m/s,2.108695652173913 m/s,4.217391304347826 m/s
K,Science,Animals,Intermediate,An object travels 192 m in 25 s. What is its average speed?,15.36 m/s,7.68 m/s,4800 m/s,3.84 m/s,7.68 m/s
K,Science,Animals,Intermediate,An object travels 185 m in 43 s. What is its average speed?,2.1511627906976742 m/s,8.604651162790697 m/s,7955 m/s,4.3023255813953485 m/s,4.3023255813953485 m/s
K,Science,Weather,Intermediate,An object travels 52 m in 48 s. What is its average speed?,0.5416666666666666 m/s,2.1666666666666665 m/s,2496 m/s,1.0833333333333333 m/s,1.0833333333333333 m/s
K,Science,Plants,Intermediate,An object travels 303 m in 7 s. What is its average speed?,21.642857142857142 m/s,43.285714285714285 m/s,2121 m/s,86.57142857142857 m/s,43.285714285714285 m/s
K,Science,Senses,Intermediate,An object travels 263 m in 38 s. What is its average speed?,9994 m/s,3.460526315789474 m/s,6.921052631578948 m/s,13.842105263157896 m/s,6.921052631578948 m/s
K,Science,Senses,Intermediate,An object travels 224 m in 10 s. What is its average speed?,22.4 m/s,11.2 m/s,2240 m/s,44.8 m/s,22.4 m/s
K,Science,Animals,Intermediate,An object travels 62 m in 38 s. What is its average speed?,2356 m/s,0.8157894736842105 m/s,3.263157894736842 m/s,1.631578947368421 m/s,1.631578947368421 m/s
K,Science,Plants,Intermediate,An object travels 215 m in 6 s. What is its average speed?,17.916666666666668 m/s,35.833333333333336 m/s,71.66666666666667 m/s,1290 m/s,35.833333333333336 m/s
K,Science,Animals,Intermediate,An object travels 459 m in 34 s. What is its average speed?,6.75 m/s,15606 m/s,27.0 m/s,13.5 m/s,13.5 m/s
K,Science,Plants,Intermediate,An object travels 226 m in 42 s. What is its average speed?,5.380952380952381 m/s,10.761904761904763 m/s,9492 m/s,2.6904761904761907 m/s,5.380952380952381 m/s
K,Science,Weather,Intermediate,An object travels 13 m in 2 s. What is its average speed?,13.0 m/s,3.25 m/s,6.5 m/s,26 m/s,6.5 m/s
K,Science,Plants,Intermediate,An object travels 156 m in 13 s. What is its average speed?,6.0 m/s,2028 m/s,24.0 m/s,12.0 m/s,12.0 m/s
