Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,What is the purpose of an algorithm?,To guess answers,To give step-by-step instructions,To confuse users,To replace hardware,To give step-by-step instructions
6,Coding & Logic,Logic & Conditions,Intermediate,"If x > 5 and x < 10, which value fits?",3,5,7,12,7
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,What should you do when code gives the wrong output?,Ignore it,Trace and debug,Rewrite randomly,Delete file,Trace and debug
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,"What comes next? 1, 4, 9, 16, ___",20,24,25,30,25
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
6,Coding & Logic,Algorithms,Intermediate,Why is testing an algorithm important?,To slow it down,To find errors,To add steps,To make it longer,To find errors
6,Coding & Logic,Logic & Conditions,Intermediate,"If a loop runs until a condition is false, what could happen?",It stops immediately,It may run many times,It deletes data,It freezes screen,It may run many times
6,Coding & Logic,Patterns & Reasoning,Intermediate,What comes next? ● ▲ ▲ ● ▲ ▲ ___,●,▲,■,◆,●
6,Coding & Logic,Planning & Debugging,Intermediate,Why is breaking problems into parts useful?,It wastes time,It simplifies solving,It hides errors,It avoids thinking,It simplifies solving
