Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 11 m/s to 39 m/s in 1 s. What is the average acceleration?,56.0 m/s²,28.0 m/s²,28 m/s²,14.0 m/s²,28.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 95 N moves an object 22 m in the same direction. How much work is done?,4.318181818181818 J,1995 J,2185 J,2090 J,2090 J
10,Space & Physics,Energy,Easy,A constant force of 122 N moves an object 45 m in the same direction. How much work is done?,5490 J,5612 J,2.7111111111111112 J,5368 J,5490 J
10,Space & Physics,Energy,Easy,A constant force of 145 N moves an object 6 m in the same direction. How much work is done?,870 J,24.166666666666668 J,725 J,1015 J,870 J
10,Space & Physics,Energy,Easy,A constant force of 185 N moves an object 44 m in the same direction. How much work is done?,8325 J,8140 J,7955 J,4.204545454545454 J,8140 J
10,Space & Physics,Energy,Easy,A constant force of 173 N moves an object 8 m in the same direction. How much work is done?,1211 J,1557 J,21.625 J,1384 J,1384 J
10,Space & Physics,Energy,Easy,A constant force of 200 N moves an object 42 m in the same direction. How much work is done?,4.761904761904762 J,8200 J,8400 J,8600 J,8400 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 16 kg object moving at 14 m/s?,3136 kg·m/s,224 kg·m/s,240 kg·m/s,112.0 kg·m/s,224 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 91 N moves an object 17 m in the same direction. How much work is done?,1456 J,1547 J,5.352941176470588 J,1638 J,1547 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 14 kg object moving at 2 m/s?,56 kg·m/s,28 kg·m/s,14.0 kg·m/s,42 kg·m/s,28 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 137 N moves an object 37 m in the same direction. How much work is done?,3.7027027027027026 J,4932 J,5069 J,5206 J,5069 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 36 kg object moving at 28 m/s?,1008 kg·m/s,1044 kg·m/s,28224 kg·m/s,504.0 kg·m/s,1008 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 54 N moves an object 10 m in the same direction. How much work is done?,486 J,5.4 J,594 J,540 J,540 J
10,Space & Physics,Energy,Easy,A constant force of 66 N moves an object 8 m in the same direction. How much work is done?,462 J,528 J,594 J,8.25 J,528 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 19 m/s in 7 s. What is the average acceleration?,21 m/s²,0.21428571428571427 m/s²,0.8571428571428571 m/s²,0.42857142857142855 m/s²,0.42857142857142855 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 19 kg object moving at 2 m/s?,57 kg·m/s,76 kg·m/s,38 kg·m/s,19.0 kg·m/s,38 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 25 m/s in 6 s. What is the average acceleration?,78 m/s²,4.333333333333333 m/s²,2.1666666666666665 m/s²,1.0833333333333333 m/s²,2.1666666666666665 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 28 m/s in 10 s. What is the average acceleration?,2.8 m/s²,1.4 m/s²,140 m/s²,0.7 m/s²,1.4 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 28 kg object moving at 18 m/s?,504 kg·m/s,9072 kg·m/s,532 kg·m/s,252.0 kg·m/s,504 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 19 m/s to 33 m/s in 9 s. What is the average acceleration?,1.5555555555555556 m/s²,3.111111111111111 m/s²,0.7777777777777778 m/s²,126 m/s²,1.5555555555555556 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 38 m/s in 9 s. What is the average acceleration?,225 m/s²,2.7777777777777777 m/s²,5.555555555555555 m/s²,1.3888888888888888 m/s²,2.7777777777777777 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 3 kg object moving at 28 m/s?,2352 kg·m/s,87 kg·m/s,84 kg·m/s,42.0 kg·m/s,84 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 18 m/s in 10 s. What is the average acceleration?,3.0 m/s²,150 m/s²,1.5 m/s²,0.75 m/s²,1.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 11 m/s in 10 s. What is the average acceleration?,0.2 m/s²,0.1 m/s²,0.05 m/s²,10 m/s²,0.1 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 36 kg object moving at 7 m/s?,1764 kg·m/s,252 kg·m/s,288 kg·m/s,126.0 kg·m/s,252 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 10 m/s in 4 s. What is the average acceleration?,28 m/s²,1.75 m/s²,0.875 m/s²,3.5 m/s²,1.75 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 33 kg object moving at 23 m/s?,379.5 kg·m/s,17457 kg·m/s,759 kg·m/s,792 kg·m/s,759 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 10 m/s to 35 m/s in 2 s. What is the average acceleration?,12.5 m/s²,25.0 m/s²,6.25 m/s²,50 m/s²,12.5 m/s²
10,Space & Physics,Energy,Easy,A constant force of 182 N moves an object 43 m in the same direction. How much work is done?,4.232558139534884 J,8008 J,7826 J,7644 J,7826 J
10,Space & Physics,Energy,Easy,A constant force of 141 N moves an object 9 m in the same direction. How much work is done?,15.666666666666666 J,1269 J,1128 J,1410 J,1269 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 10 kg object moving at 3 m/s?,40 kg·m/s,90 kg·m/s,30 kg·m/s,15.0 kg·m/s,30 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 9 kg object moving at 1 m/s?,18 kg·m/s,4.5 kg·m/s,Option 3,9 kg·m/s,9 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 22 kg object moving at 28 m/s?,616 kg·m/s,17248 kg·m/s,638 kg·m/s,308.0 kg·m/s,616 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 74 N moves an object 3 m in the same direction. How much work is done?,296 J,24.666666666666668 J,148 J,222 J,222 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 41 m/s in 5 s. What is the average acceleration?,2.1 m/s²,4.2 m/s²,8.4 m/s²,105 m/s²,4.2 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 24 m/s in 10 s. What is the average acceleration?,3.8 m/s²,0.95 m/s²,1.9 m/s²,190 m/s²,1.9 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 44 kg object moving at 15 m/s?,9900 kg·m/s,704 kg·m/s,330.0 kg·m/s,660 kg·m/s,660 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 97 N moves an object 19 m in the same direction. How much work is done?,5.105263157894737 J,1746 J,1843 J,1940 J,1843 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 19 m/s in 8 s. What is the average acceleration?,0.25 m/s²,0.125 m/s²,0.5 m/s²,16 m/s²,0.25 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 14 kg object moving at 19 m/s?,280 kg·m/s,5054 kg·m/s,133.0 kg·m/s,266 kg·m/s,266 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 45 m/s in 9 s. What is the average acceleration?,270 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 13 m/s in 6 s. What is the average acceleration?,4.333333333333333 m/s²,1.0833333333333333 m/s²,2.1666666666666665 m/s²,78 m/s²,2.1666666666666665 m/s²
10,Space & Physics,Energy,Easy,A constant force of 96 N moves an object 49 m in the same direction. How much work is done?,4800 J,1.9591836734693877 J,4704 J,4608 J,4704 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 1 m/s to 16 m/s in 10 s. What is the average acceleration?,0.75 m/s²,3.0 m/s²,1.5 m/s²,150 m/s²,1.5 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 23 m/s in 9 s. What is the average acceleration?,126 m/s²,0.7777777777777778 m/s²,3.111111111111111 m/s²,1.5555555555555556 m/s²,1.5555555555555556 m/s²
10,Space & Physics,Energy,Easy,A constant force of 188 N moves an object 33 m in the same direction. How much work is done?,6204 J,6392 J,5.696969696969697 J,6016 J,6204 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 28 kg object moving at 14 m/s?,392 kg·m/s,196.0 kg·m/s,5488 kg·m/s,420 kg·m/s,392 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 7 kg object moving at 26 m/s?,182 kg·m/s,189 kg·m/s,4732 kg·m/s,91.0 kg·m/s,182 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 16 kg object moving at 17 m/s?,4624 kg·m/s,272 kg·m/s,136.0 kg·m/s,288 kg·m/s,272 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 21 m/s in 4 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,48 m/s²,3.0 m/s²,3.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 3 kg object moving at 14 m/s?,45 kg·m/s,588 kg·m/s,42 kg·m/s,21.0 kg·m/s,42 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 4 kg object moving at 21 m/s?,42.0 kg·m/s,1764 kg·m/s,88 kg·m/s,84 kg·m/s,84 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 128 N moves an object 6 m in the same direction. How much work is done?,21.333333333333332 J,896 J,768 J,640 J,768 J
10,Space & Physics,Energy,Easy,A constant force of 57 N moves an object 20 m in the same direction. How much work is done?,2.85 J,1197 J,1140 J,1083 J,1140 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 22 m/s in 6 s. What is the average acceleration?,1.6666666666666667 m/s²,120 m/s²,3.3333333333333335 m/s²,6.666666666666667 m/s²,3.3333333333333335 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 15 kg object moving at 17 m/s?,270 kg·m/s,4335 kg·m/s,255 kg·m/s,127.5 kg·m/s,255 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 10 kg object moving at 10 m/s?,100 kg·m/s,1000 kg·m/s,50.0 kg·m/s,110 kg·m/s,100 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 26 kg object moving at 12 m/s?,156.0 kg·m/s,312 kg·m/s,3744 kg·m/s,338 kg·m/s,312 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 41 kg object moving at 11 m/s?,4961 kg·m/s,451 kg·m/s,225.5 kg·m/s,492 kg·m/s,451 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 3 m/s in 1 s. What is the average acceleration?,1.5 m/s²,6.0 m/s²,3 m/s²,3.0 m/s²,3.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 174 N moves an object 49 m in the same direction. How much work is done?,8700 J,8526 J,3.5510204081632653 J,8352 J,8526 J
10,Space & Physics,Energy,Easy,A constant force of 108 N moves an object 16 m in the same direction. How much work is done?,1728 J,1620 J,1836 J,6.75 J,1728 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 32 kg object moving at 23 m/s?,16928 kg·m/s,768 kg·m/s,736 kg·m/s,368.0 kg·m/s,736 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 37 kg object moving at 27 m/s?,499.5 kg·m/s,26973 kg·m/s,999 kg·m/s,1036 kg·m/s,999 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 101 N moves an object 4 m in the same direction. How much work is done?,303 J,404 J,25.25 J,505 J,404 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 15 m/s in 4 s. What is the average acceleration?,52 m/s²,1.625 m/s²,6.5 m/s²,3.25 m/s²,3.25 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 9 kg object moving at 17 m/s?,162 kg·m/s,76.5 kg·m/s,153 kg·m/s,2601 kg·m/s,153 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 24 m/s in 10 s. What is the average acceleration?,2.4 m/s²,0.6 m/s²,120 m/s²,1.2 m/s²,1.2 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 1 kg object moving at 1 m/s?,Option 3,2 kg·m/s,0.5 kg·m/s,1 kg·m/s,1 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 102 N moves an object 42 m in the same direction. How much work is done?,4386 J,2.4285714285714284 J,4284 J,4182 J,4284 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 34 kg object moving at 13 m/s?,476 kg·m/s,5746 kg·m/s,221.0 kg·m/s,442 kg·m/s,442 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 34 m/s in 7 s. What is the average acceleration?,154 m/s²,3.142857142857143 m/s²,6.285714285714286 m/s²,1.5714285714285714 m/s²,3.142857142857143 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 34 kg object moving at 20 m/s?,680 kg·m/s,340.0 kg·m/s,13600 kg·m/s,714 kg·m/s,680 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 12 m/s to 23 m/s in 6 s. What is the average acceleration?,66 m/s²,1.8333333333333333 m/s²,3.6666666666666665 m/s²,0.9166666666666666 m/s²,1.8333333333333333 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 11 m/s to 23 m/s in 6 s. What is the average acceleration?,72 m/s²,2.0 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 32 kg object moving at 27 m/s?,864 kg·m/s,432.0 kg·m/s,896 kg·m/s,23328 kg·m/s,864 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 49 N moves an object 7 m in the same direction. How much work is done?,294 J,343 J,7.0 J,392 J,343 J
10,Space & Physics,Energy,Easy,A constant force of 50 N moves an object 10 m in the same direction. How much work is done?,500 J,550 J,5.0 J,450 J,500 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 43 kg object moving at 23 m/s?,1032 kg·m/s,22747 kg·m/s,989 kg·m/s,494.5 kg·m/s,989 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 31 m/s in 6 s. What is the average acceleration?,0.9166666666666666 m/s²,1.8333333333333333 m/s²,3.6666666666666665 m/s²,66 m/s²,1.8333333333333333 m/s²
10,Space & Physics,Energy,Easy,A constant force of 148 N moves an object 12 m in the same direction. How much work is done?,1628 J,12.333333333333334 J,1776 J,1924 J,1776 J
10,Space & Physics,Energy,Easy,A constant force of 166 N moves an object 24 m in the same direction. How much work is done?,3818 J,3984 J,6.916666666666667 J,4150 J,3984 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 9 kg object moving at 13 m/s?,117 kg·m/s,58.5 kg·m/s,126 kg·m/s,1521 kg·m/s,117 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 41 N moves an object 41 m in the same direction. How much work is done?,1.0 J,1681 J,1640 J,1722 J,1681 J
10,Space & Physics,Energy,Easy,A constant force of 80 N moves an object 6 m in the same direction. How much work is done?,560 J,13.333333333333334 J,400 J,480 J,480 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 43 m/s in 6 s. What is the average acceleration?,4.333333333333333 m/s²,2.1666666666666665 m/s²,8.666666666666666 m/s²,156 m/s²,4.333333333333333 m/s²
10,Space & Physics,Energy,Easy,A constant force of 143 N moves an object 18 m in the same direction. How much work is done?,2717 J,7.944444444444445 J,2431 J,2574 J,2574 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 44 kg object moving at 18 m/s?,14256 kg·m/s,836 kg·m/s,792 kg·m/s,396.0 kg·m/s,792 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 24 N moves an object 18 m in the same direction. How much work is done?,408 J,432 J,1.3333333333333333 J,456 J,432 J
10,Space & Physics,Energy,Easy,A constant force of 160 N moves an object 17 m in the same direction. How much work is done?,2560 J,2880 J,2720 J,9.411764705882353 J,2720 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 5 m/s to 33 m/s in 5 s. What is the average acceleration?,140 m/s²,5.6 m/s²,11.2 m/s²,2.8 m/s²,5.6 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 46 m/s in 2 s. What is the average acceleration?,6.5 m/s²,26.0 m/s²,52 m/s²,13.0 m/s²,13.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 21 m/s in 1 s. What is the average acceleration?,18.0 m/s²,18 m/s²,9.0 m/s²,36.0 m/s²,18.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 22 kg object moving at 24 m/s?,12672 kg·m/s,264.0 kg·m/s,550 kg·m/s,528 kg·m/s,528 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 125 N moves an object 10 m in the same direction. How much work is done?,1125 J,1375 J,12.5 J,1250 J,1250 J
10,Space & Physics,Energy,Easy,A constant force of 78 N moves an object 31 m in the same direction. How much work is done?,2496 J,2.5161290322580645 J,2418 J,2340 J,2418 J
10,Space & Physics,Energy,Easy,A constant force of 181 N moves an object 26 m in the same direction. How much work is done?,6.961538461538462 J,4706 J,4525 J,4887 J,4706 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 20 m/s to 48 m/s in 8 s. What is the average acceleration?,7.0 m/s²,224 m/s²,3.5 m/s²,1.75 m/s²,3.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 12 kg object moving at 21 m/s?,264 kg·m/s,126.0 kg·m/s,252 kg·m/s,5292 kg·m/s,252 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 36 kg object moving at 9 m/s?,324 kg·m/s,162.0 kg·m/s,360 kg·m/s,2916 kg·m/s,324 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 4 m/s to 7 m/s in 8 s. What is the average acceleration?,0.1875 m/s²,0.375 m/s²,24 m/s²,0.75 m/s²,0.375 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 30 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,4.888888888888889 m/s²,1.2222222222222223 m/s²,198 m/s²,2.4444444444444446 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 1 m/s to 18 m/s in 1 s. What is the average acceleration?,17 m/s²,34.0 m/s²,17.0 m/s²,8.5 m/s²,17.0 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 9 m/s to 37 m/s in 2 s. What is the average acceleration?,7.0 m/s²,14.0 m/s²,28.0 m/s²,56 m/s²,14.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 62 N moves an object 13 m in the same direction. How much work is done?,4.769230769230769 J,744 J,806 J,868 J,806 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 14 m/s to 44 m/s in 1 s. What is the average acceleration?,60.0 m/s²,30.0 m/s²,30 m/s²,15.0 m/s²,30.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 121 N moves an object 35 m in the same direction. How much work is done?,3.4571428571428573 J,4235 J,4356 J,4114 J,4235 J
10,Space & Physics,Energy,Easy,A constant force of 193 N moves an object 12 m in the same direction. How much work is done?,2123 J,2316 J,2509 J,16.083333333333332 J,2316 J
10,Space & Physics,Energy,Easy,A constant force of 30 N moves an object 25 m in the same direction. How much work is done?,720 J,1.2 J,750 J,780 J,750 J
10,Space & Physics,Energy,Easy,A constant force of 18 N moves an object 30 m in the same direction. How much work is done?,558 J,540 J,522 J,0.6 J,540 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 3 m/s to 5 m/s in 2 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,4 m/s²,2.0 m/s²,1.0 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 1 kg object moving at 16 m/s?,16 kg·m/s,8.0 kg·m/s,17 kg·m/s,256 kg·m/s,16 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 15 m/s to 19 m/s in 1 s. What is the average acceleration?,4 m/s²,8.0 m/s²,4.0 m/s²,2.0 m/s²,4.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 39 N moves an object 6 m in the same direction. How much work is done?,6.5 J,195 J,273 J,234 J,234 J
10,Space & Physics,Energy,Easy,A constant force of 141 N moves an object 11 m in the same direction. How much work is done?,1551 J,1692 J,12.818181818181818 J,1410 J,1551 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 28 m/s in 7 s. What is the average acceleration?,4.285714285714286 m/s²,1.0714285714285714 m/s²,105 m/s²,2.142857142857143 m/s²,2.142857142857143 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 27 kg object moving at 4 m/s?,108 kg·m/s,54.0 kg·m/s,135 kg·m/s,432 kg·m/s,108 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 108 N moves an object 41 m in the same direction. How much work is done?,4320 J,4536 J,2.6341463414634148 J,4428 J,4428 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 2 m/s to 18 m/s in 5 s. What is the average acceleration?,6.4 m/s²,80 m/s²,1.6 m/s²,3.2 m/s²,3.2 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 28 kg object moving at 8 m/s?,112.0 kg·m/s,1792 kg·m/s,252 kg·m/s,224 kg·m/s,224 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 197 N moves an object 17 m in the same direction. How much work is done?,3152 J,3546 J,3349 J,11.588235294117647 J,3349 J
10,Space & Physics,Energy,Easy,A constant force of 32 N moves an object 24 m in the same direction. How much work is done?,800 J,736 J,768 J,1.3333333333333333 J,768 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 22 kg object moving at 1 m/s?,11.0 kg·m/s,Option 3,44 kg·m/s,22 kg·m/s,22 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 37 kg object moving at 18 m/s?,666 kg·m/s,703 kg·m/s,333.0 kg·m/s,11988 kg·m/s,666 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 131 N moves an object 6 m in the same direction. How much work is done?,655 J,917 J,786 J,21.833333333333332 J,786 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 45 kg object moving at 24 m/s?,540.0 kg·m/s,1080 kg·m/s,1125 kg·m/s,25920 kg·m/s,1080 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 68 N moves an object 42 m in the same direction. How much work is done?,2924 J,2856 J,1.619047619047619 J,2788 J,2856 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 33 m/s in 8 s. What is the average acceleration?,1.0625 m/s²,136 m/s²,4.25 m/s²,2.125 m/s²,2.125 m/s²
10,Space & Physics,Energy,Easy,A constant force of 160 N moves an object 44 m in the same direction. How much work is done?,7200 J,3.6363636363636362 J,6880 J,7040 J,7040 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 11 kg object moving at 25 m/s?,137.5 kg·m/s,6875 kg·m/s,275 kg·m/s,286 kg·m/s,275 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 12 kg object moving at 26 m/s?,8112 kg·m/s,324 kg·m/s,156.0 kg·m/s,312 kg·m/s,312 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 18 m/s to 46 m/s in 8 s. What is the average acceleration?,3.5 m/s²,7.0 m/s²,224 m/s²,1.75 m/s²,3.5 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 11 kg object moving at 1 m/s?,22 kg·m/s,11 kg·m/s,Option 3,5.5 kg·m/s,11 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 48 N moves an object 48 m in the same direction. How much work is done?,1.0 J,2256 J,2352 J,2304 J,2304 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 0 m/s to 16 m/s in 7 s. What is the average acceleration?,1.1428571428571428 m/s²,4.571428571428571 m/s²,112 m/s²,2.2857142857142856 m/s²,2.2857142857142856 m/s²
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 13 m/s to 17 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,12 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²
10,Space & Physics,Energy,Easy,A constant force of 180 N moves an object 15 m in the same direction. How much work is done?,2520 J,12.0 J,2880 J,2700 J,2700 J
10,Space & Physics,Energy,Easy,A constant force of 64 N moves an object 42 m in the same direction. How much work is done?,2624 J,1.5238095238095237 J,2752 J,2688 J,2688 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 29 kg object moving at 26 m/s?,783 kg·m/s,377.0 kg·m/s,754 kg·m/s,19604 kg·m/s,754 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 8 m/s to 16 m/s in 5 s. What is the average acceleration?,0.8 m/s²,1.6 m/s²,3.2 m/s²,40 m/s²,1.6 m/s²
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 40 kg object moving at 17 m/s?,720 kg·m/s,340.0 kg·m/s,11560 kg·m/s,680 kg·m/s,680 kg·m/s
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 16 m/s to 44 m/s in 2 s. What is the average acceleration?,7.0 m/s²,56 m/s²,14.0 m/s²,28.0 m/s²,14.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 171 N moves an object 14 m in the same direction. How much work is done?,12.214285714285714 J,2223 J,2565 J,2394 J,2394 J
10,Space & Physics,Forces & Motion,Easy,Velocity changes from 17 m/s to 25 m/s in 2 s. What is the average acceleration?,16 m/s²,8.0 m/s²,4.0 m/s²,2.0 m/s²,4.0 m/s²
10,Space & Physics,Energy,Easy,A constant force of 150 N moves an object 3 m in the same direction. How much work is done?,50.0 J,450 J,300 J,600 J,450 J
10,Space & Physics,Energy,Easy,A constant force of 60 N moves an object 9 m in the same direction. How much work is done?,6.666666666666667 J,540 J,600 J,480 J,540 J
10,Space & Physics,Energy,Easy,A constant force of 14 N moves an object 29 m in the same direction. How much work is done?,0.4827586206896552 J,392 J,406 J,420 J,406 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 8 kg object moving at 25 m/s?,208 kg·m/s,5000 kg·m/s,200 kg·m/s,100.0 kg·m/s,200 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 25 N moves an object 14 m in the same direction. How much work is done?,325 J,375 J,1.7857142857142858 J,350 J,350 J
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 18 kg object moving at 6 m/s?,108 kg·m/s,648 kg·m/s,126 kg·m/s,54.0 kg·m/s,108 kg·m/s
10,Space & Physics,Forces & Motion,Easy,What is the momentum of a 18 kg object moving at 3 m/s?,27.0 kg·m/s,72 kg·m/s,54 kg·m/s,162 kg·m/s,54 kg·m/s
10,Space & Physics,Energy,Easy,A constant force of 47 N moves an object 24 m in the same direction. How much work is done?,1.9583333333333333 J,1128 J,1081 J,1175 J,1128 J
10,Space & Physics,Energy,Easy,A constant force of 77 N moves an object 30 m in the same direction. How much work is done?,2310 J,2.566666666666667 J,2387 J,2233 J,2310 J
10,Space & Physics,Energy,Easy,A constant force of 23 N moves an object 40 m in the same direction. How much work is done?,0.575 J,897 J,943 J,920 J,920 J
