Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 26 m/s in 9 s. What is the average acceleration?,1.0 m/s²,81 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 11 m/s?,269.5 kg·m/s,588 kg·m/s,5929 kg·m/s,539 kg·m/s,539 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 4 m/s?,672 kg·m/s,210 kg·m/s,84.0 kg·m/s,168 kg·m/s,168 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 16 m/s in 7 s. What is the average acceleration?,63 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,0.6428571428571429 m/s²,1.2857142857142858 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 28 m/s?,182.0 kg·m/s,364 kg·m/s,10192 kg·m/s,377 kg·m/s,364 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 32 m/s in 3 s. What is the average acceleration?,7.0 m/s²,63 m/s²,3.5 m/s²,14.0 m/s²,7.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 13 m/s?,325 kg·m/s,350 kg·m/s,4225 kg·m/s,162.5 kg·m/s,325 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 4 m/s in 6 s. What is the average acceleration?,1.3333333333333333 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,24 m/s²,0.6666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 21 m/s in 3 s. What is the average acceleration?,1.5 m/s²,3.0 m/s²,27 m/s²,6.0 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 30 m/s?,217 kg·m/s,6300 kg·m/s,210 kg·m/s,105.0 kg·m/s,210 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 22 m/s in 6 s. What is the average acceleration?,0.4166666666666667 m/s²,30 m/s²,1.6666666666666667 m/s²,0.8333333333333334 m/s²,0.8333333333333334 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 10 m/s?,35.0 kg·m/s,77 kg·m/s,70 kg·m/s,700 kg·m/s,70 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 20 m/s?,11600 kg·m/s,580 kg·m/s,290.0 kg·m/s,609 kg·m/s,580 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 8 m/s?,264 kg·m/s,2112 kg·m/s,297 kg·m/s,132.0 kg·m/s,264 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 4 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,0.2222222222222222 m/s²,0.4444444444444444 m/s²,36 m/s²,0.4444444444444444 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 29 m/s in 3 s. What is the average acceleration?,18.0 m/s²,9.0 m/s²,4.5 m/s²,81 m/s²,9.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 15 m/s?,5850 kg·m/s,416 kg·m/s,390 kg·m/s,195.0 kg·m/s,390 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 16 m/s?,144 kg·m/s,72.0 kg·m/s,2304 kg·m/s,153 kg·m/s,144 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 9 m/s in 2 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,4 m/s²,2.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 25 m/s?,832 kg·m/s,800 kg·m/s,400.0 kg·m/s,20000 kg·m/s,800 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 19 m/s in 1 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,4.0 m/s²,2 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 8 m/s in 6 s. What is the average acceleration?,42 m/s²,1.1666666666666667 m/s²,0.5833333333333334 m/s²,2.3333333333333335 m/s²,1.1666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 28 m/s?,29008 kg·m/s,1073 kg·m/s,1036 kg·m/s,518.0 kg·m/s,1036 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 23 m/s?,345.0 kg·m/s,720 kg·m/s,15870 kg·m/s,690 kg·m/s,690 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 11 m/s?,104.5 kg·m/s,228 kg·m/s,2299 kg·m/s,209 kg·m/s,209 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 31 m/s in 2 s. What is the average acceleration?,22 m/s²,2.75 m/s²,5.5 m/s²,11.0 m/s²,5.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 38 m/s in 2 s. What is the average acceleration?,22.0 m/s²,11.0 m/s²,44 m/s²,5.5 m/s²,11.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 5 m/s?,195 kg·m/s,975 kg·m/s,234 kg·m/s,97.5 kg·m/s,195 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 31 m/s in 4 s. What is the average acceleration?,4.75 m/s²,9.5 m/s²,2.375 m/s²,76 m/s²,4.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 4 m/s?,96 kg·m/s,30 kg·m/s,24 kg·m/s,12.0 kg·m/s,24 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 37 m/s in 4 s. What is the average acceleration?,3.625 m/s²,7.25 m/s²,116 m/s²,14.5 m/s²,7.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 26 m/s?,6084 kg·m/s,234 kg·m/s,117.0 kg·m/s,243 kg·m/s,234 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 25 m/s?,175.0 kg·m/s,8750 kg·m/s,350 kg·m/s,364 kg·m/s,350 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 22 m/s in 1 s. What is the average acceleration?,24.0 m/s²,12.0 m/s²,12 m/s²,6.0 m/s²,12.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 21 m/s in 10 s. What is the average acceleration?,0.05 m/s²,0.2 m/s²,0.1 m/s²,10 m/s²,0.1 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 18 m/s?,18 kg·m/s,19 kg·m/s,9.0 kg·m/s,324 kg·m/s,18 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 2 m/s?,164 kg·m/s,82 kg·m/s,41.0 kg·m/s,123 kg·m/s,82 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 21 m/s?,308 kg·m/s,6174 kg·m/s,147.0 kg·m/s,294 kg·m/s,294 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 11 m/s?,504 kg·m/s,462 kg·m/s,231.0 kg·m/s,5082 kg·m/s,462 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 19 m/s?,240 kg·m/s,228 kg·m/s,114.0 kg·m/s,4332 kg·m/s,228 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 4 m/s?,112 kg·m/s,35 kg·m/s,28 kg·m/s,14.0 kg·m/s,28 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 39 m/s in 7 s. What is the average acceleration?,7.428571428571429 m/s²,3.7142857142857144 m/s²,1.8571428571428572 m/s²,182 m/s²,3.7142857142857144 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 29 m/s?,33640 kg·m/s,580.0 kg·m/s,1200 kg·m/s,1160 kg·m/s,1160 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 28 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,84 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 26 m/s?,624.0 kg·m/s,1248 kg·m/s,32448 kg·m/s,1296 kg·m/s,1248 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 20 m/s?,231 kg·m/s,4400 kg·m/s,220 kg·m/s,110.0 kg·m/s,220 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 29 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,4.888888888888889 m/s²,198 m/s²,2.4444444444444446 m/s²,2.4444444444444446 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 33 m/s in 4 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,64 m/s²,2.0 m/s²,4.0 m/s²
K,Space & Physics,Light & Heat,Intermediate,A wave travels at 5000 m/s with frequency 200 Hz. What is its wavelength?,12.5 m,1000000 m,25.0 m,50.0 m,25.0 m
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 3 m/s?,84 kg·m/s,112 kg·m/s,42.0 kg·m/s,252 kg·m/s,84 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 5 m/s?,75 kg·m/s,18 kg·m/s,15 kg·m/s,7.5 kg·m/s,15 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 36 m/s in 7 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,147 m/s²,6.0 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 23 m/s in 7 s. What is the average acceleration?,5.142857142857143 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²,126 m/s²,2.5714285714285716 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 48 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,4.666666666666667 m/s²,168 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 24 m/s in 10 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,1.0 m/s²,50 m/s²,0.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 35 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,198 m/s²,1.2222222222222223 m/s²,4.888888888888889 m/s²,2.4444444444444446 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 27 m/s in 7 s. What is the average acceleration?,175 m/s²,7.142857142857143 m/s²,3.5714285714285716 m/s²,1.7857142857142858 m/s²,3.5714285714285716 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 4 kg object moving at 15 m/s?,64 kg·m/s,60 kg·m/s,900 kg·m/s,30.0 kg·m/s,60 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 20 m/s in 10 s. What is the average acceleration?,40 m/s²,0.4 m/s²,0.8 m/s²,0.2 m/s²,0.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 5 kg object moving at 24 m/s?,60.0 kg·m/s,125 kg·m/s,2880 kg·m/s,120 kg·m/s,120 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 22 m/s in 4 s. What is the average acceleration?,60 m/s²,1.875 m/s²,7.5 m/s²,3.75 m/s²,3.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 18 m/s in 4 s. What is the average acceleration?,1.625 m/s²,52 m/s²,3.25 m/s²,6.5 m/s²,3.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 39 m/s in 1 s. What is the average acceleration?,22.0 m/s²,22 m/s²,11.0 m/s²,44.0 m/s²,22.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 1 m/s?,68 kg·m/s,Option 3,17.0 kg·m/s,34 kg·m/s,34 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 16 m/s?,96.0 kg·m/s,192 kg·m/s,3072 kg·m/s,204 kg·m/s,192 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 22 m/s in 6 s. What is the average acceleration?,6.0 m/s²,108 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 11 m/s?,2420 kg·m/s,110.0 kg·m/s,240 kg·m/s,220 kg·m/s,220 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 17 m/s?,731 kg·m/s,365.5 kg·m/s,12427 kg·m/s,774 kg·m/s,731 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 24 m/s?,144.0 kg·m/s,288 kg·m/s,6912 kg·m/s,300 kg·m/s,288 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 19 m/s in 3 s. What is the average acceleration?,10.666666666666666 m/s²,2.6666666666666665 m/s²,48 m/s²,5.333333333333333 m/s²,5.333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 20 m/s?,440.0 kg·m/s,924 kg·m/s,880 kg·m/s,17600 kg·m/s,880 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 19 m/s in 5 s. What is the average acceleration?,35 m/s²,0.7 m/s²,2.8 m/s²,1.4 m/s²,1.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 21 m/s?,418 kg·m/s,199.5 kg·m/s,399 kg·m/s,8379 kg·m/s,399 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 25 m/s in 8 s. What is the average acceleration?,1.3125 m/s²,2.625 m/s²,168 m/s²,5.25 m/s²,2.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 35 m/s in 10 s. What is the average acceleration?,210 m/s²,4.2 m/s²,1.05 m/s²,2.1 m/s²,2.1 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 12 m/s in 7 s. What is the average acceleration?,7 m/s²,0.14285714285714285 m/s²,0.2857142857142857 m/s²,0.07142857142857142 m/s²,0.14285714285714285 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 28 m/s in 9 s. What is the average acceleration?,0.8888888888888888 m/s²,1.7777777777777777 m/s²,144 m/s²,3.5555555555555554 m/s²,1.7777777777777777 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 25 m/s in 7 s. What is the average acceleration?,5.714285714285714 m/s²,1.4285714285714286 m/s²,140 m/s²,2.857142857142857 m/s²,2.857142857142857 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 22 m/s in 10 s. What is the average acceleration?,1.8 m/s²,0.9 m/s²,90 m/s²,0.45 m/s²,0.9 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 16 m/s?,663 kg·m/s,312.0 kg·m/s,624 kg·m/s,9984 kg·m/s,624 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 13 m/s?,7436 kg·m/s,286.0 kg·m/s,572 kg·m/s,616 kg·m/s,572 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 18 m/s?,612 kg·m/s,646 kg·m/s,306.0 kg·m/s,11016 kg·m/s,612 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 22 m/s in 3 s. What is the average acceleration?,0.8333333333333334 m/s²,1.6666666666666667 m/s²,15 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 32 m/s in 10 s. What is the average acceleration?,180 m/s²,0.9 m/s²,3.6 m/s²,1.8 m/s²,1.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 18 m/s in 5 s. What is the average acceleration?,2.6 m/s²,65 m/s²,5.2 m/s²,1.3 m/s²,2.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 17 m/s?,414 kg·m/s,391 kg·m/s,6647 kg·m/s,195.5 kg·m/s,391 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 35 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,84 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²,9.333333333333334 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 13 m/s in 1 s. What is the average acceleration?,4.0 m/s²,8 m/s²,8.0 m/s²,16.0 m/s²,8.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 10 m/s?,3500 kg·m/s,385 kg·m/s,350 kg·m/s,175.0 kg·m/s,350 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 28 m/s?,464 kg·m/s,224.0 kg·m/s,12544 kg·m/s,448 kg·m/s,448 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 17 m/s in 3 s. What is the average acceleration?,11.333333333333334 m/s²,5.666666666666667 m/s²,51 m/s²,2.8333333333333335 m/s²,5.666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 15 m/s in 6 s. What is the average acceleration?,60 m/s²,0.8333333333333334 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,1.6666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 25 m/s in 3 s. What is the average acceleration?,7.333333333333333 m/s²,1.8333333333333333 m/s²,3.6666666666666665 m/s²,33 m/s²,3.6666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 21 m/s?,525.0 kg·m/s,1050 kg·m/s,1100 kg·m/s,22050 kg·m/s,1050 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 12 kg object moving at 3 m/s?,18.0 kg·m/s,48 kg·m/s,36 kg·m/s,108 kg·m/s,36 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 20 m/s?,14000 kg·m/s,350.0 kg·m/s,735 kg·m/s,700 kg·m/s,700 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 12 m/s in 2 s. What is the average acceleration?,6 m/s²,3.0 m/s²,1.5 m/s²,0.75 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 5 m/s?,36 kg·m/s,150 kg·m/s,30 kg·m/s,15.0 kg·m/s,30 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 46 m/s in 8 s. What is the average acceleration?,1.6875 m/s²,216 m/s²,6.75 m/s²,3.375 m/s²,3.375 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 31 m/s in 1 s. What is the average acceleration?,6.0 m/s²,24.0 m/s²,12 m/s²,12.0 m/s²,12.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 19 m/s in 10 s. What is the average acceleration?,60 m/s²,1.2 m/s²,0.6 m/s²,0.3 m/s²,0.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 9 m/s in 2 s. What is the average acceleration?,6 m/s²,0.75 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 38 m/s in 3 s. What is the average acceleration?,16.0 m/s²,4.0 m/s²,8.0 m/s²,72 m/s²,8.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 32 m/s in 4 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,3.0 m/s²,96 m/s²,6.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 11 m/s?,159.5 kg·m/s,3509 kg·m/s,348 kg·m/s,319 kg·m/s,319 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 46 kg object moving at 28 m/s?,1288 kg·m/s,644.0 kg·m/s,1334 kg·m/s,36064 kg·m/s,1288 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 35 m/s in 10 s. What is the average acceleration?,5.0 m/s²,1.25 m/s²,2.5 m/s²,250 m/s²,2.5 m/s²
