Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Science,Life Science Reasoning,Hard,An object travels 176 m in 35 s. What is its average speed?,5.0285714285714285 m/s,6160 m/s,2.5142857142857142 m/s,10.057142857142857 m/s,5.0285714285714285 m/s
2,Science,Health & Body,Hard,An object of mass 9 kg accelerates at 3 m/s². What net force acts on it?,81 N,18 N,27 N,36 N,27 N
2,Science,Health & Body,Hard,An object travels 341 m in 4 s. What is its average speed?,42.625 m/s,170.5 m/s,85.25 m/s,1364 m/s,85.25 m/s
2,Science,Physical Science,Hard,An object travels 20 m in 38 s. What is its average speed?,0.2631578947368421 m/s,0.5263157894736842 m/s,1.0526315789473684 m/s,760 m/s,0.5263157894736842 m/s
2,Science,Health & Body,Hard,An object travels 253 m in 13 s. What is its average speed?,3289 m/s,19.46153846153846 m/s,38.92307692307692 m/s,9.73076923076923 m/s,19.46153846153846 m/s
2,Science,Life Science Reasoning,Hard,An object travels 387 m in 20 s. What is its average speed?,9.675 m/s,38.7 m/s,19.35 m/s,7740 m/s,19.35 m/s
2,Science,Physical Science,Hard,An object travels 112 m in 49 s. What is its average speed?,5488 m/s,1.1428571428571428 m/s,2.2857142857142856 m/s,4.571428571428571 m/s,2.2857142857142856 m/s
2,Science,Physical Science,Hard,An object travels 213 m in 28 s. What is its average speed?,3.8035714285714284 m/s,7.607142857142857 m/s,15.214285714285714 m/s,5964 m/s,7.607142857142857 m/s
2,Science,Health & Body,Hard,An object travels 475 m in 25 s. What is its average speed?,9.5 m/s,11875 m/s,38.0 m/s,19.0 m/s,19.0 m/s
2,Science,Physical Science,Hard,An object travels 256 m in 49 s. What is its average speed?,12544 m/s,5.224489795918367 m/s,2.6122448979591835 m/s,10.448979591836734 m/s,5.224489795918367 m/s
2,Science,Physical Science,Hard,An object travels 133 m in 10 s. What is its average speed?,13.3 m/s,1330 m/s,26.6 m/s,6.65 m/s,13.3 m/s
2,Science,Health & Body,Hard,An object travels 85 m in 18 s. What is its average speed?,1530 m/s,9.444444444444445 m/s,2.361111111111111 m/s,4.722222222222222 m/s,4.722222222222222 m/s
2,Science,Life Science Reasoning,Hard,An object travels 378 m in 20 s. What is its average speed?,9.45 m/s,7560 m/s,37.8 m/s,18.9 m/s,18.9 m/s
2,Science,Physical Science,Hard,An object travels 147 m in 10 s. What is its average speed?,1470 m/s,29.4 m/s,7.35 m/s,14.7 m/s,14.7 m/s
2,Science,Health & Body,Hard,An object travels 365 m in 48 s. What is its average speed?,7.604166666666667 m/s,17520 m/s,15.208333333333334 m/s,3.8020833333333335 m/s,7.604166666666667 m/s
2,Science,Physical Science,Hard,An object travels 474 m in 17 s. What is its average speed?,55.76470588235294 m/s,8058 m/s,27.88235294117647 m/s,13.941176470588236 m/s,27.88235294117647 m/s
2,Science,Life Science Reasoning,Hard,An object travels 413 m in 1 s. What is its average speed?,826.0 m/s,413.0 m/s,413 m/s,206.5 m/s,413.0 m/s
2,Science,Health & Body,Hard,An object travels 368 m in 4 s. What is its average speed?,184.0 m/s,1472 m/s,46.0 m/s,92.0 m/s,92.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 247 m in 2 s. What is its average speed?,494 m/s,123.5 m/s,247.0 m/s,61.75 m/s,123.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 158 m in 20 s. What is its average speed?,15.8 m/s,3.95 m/s,7.9 m/s,3160 m/s,7.9 m/s
2,Science,Physical Science,Hard,An object travels 337 m in 48 s. What is its average speed?,16176 m/s,14.041666666666666 m/s,3.5104166666666665 m/s,7.020833333333333 m/s,7.020833333333333 m/s
2,Science,Life Science Reasoning,Hard,An object travels 340 m in 8 s. What is its average speed?,2720 m/s,42.5 m/s,85.0 m/s,21.25 m/s,42.5 m/s
2,Science,Physical Science,Hard,An object travels 408 m in 13 s. What is its average speed?,15.692307692307692 m/s,5304 m/s,31.384615384615383 m/s,62.76923076923077 m/s,31.384615384615383 m/s
2,Science,Health & Body,Hard,An object travels 285 m in 6 s. What is its average speed?,95.0 m/s,23.75 m/s,47.5 m/s,1710 m/s,47.5 m/s
2,Science,Health & Body,Hard,An object travels 371 m in 7 s. What is its average speed?,26.5 m/s,53.0 m/s,2597 m/s,106.0 m/s,53.0 m/s
2,Science,Physical Science,Hard,An object travels 406 m in 28 s. What is its average speed?,11368 m/s,7.25 m/s,29.0 m/s,14.5 m/s,14.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 306 m in 6 s. What is its average speed?,102.0 m/s,25.5 m/s,51.0 m/s,1836 m/s,51.0 m/s
2,Science,Health & Body,Hard,An object travels 236 m in 31 s. What is its average speed?,7.612903225806452 m/s,15.225806451612904 m/s,7316 m/s,3.806451612903226 m/s,7.612903225806452 m/s
2,Science,Health & Body,Hard,An object travels 364 m in 11 s. What is its average speed?,33.09090909090909 m/s,16.545454545454547 m/s,4004 m/s,66.18181818181819 m/s,33.09090909090909 m/s
2,Science,Health & Body,Hard,An object travels 34 m in 37 s. What is its average speed?,0.4594594594594595 m/s,1258 m/s,1.837837837837838 m/s,0.918918918918919 m/s,0.918918918918919 m/s
2,Science,Physical Science,Hard,An object travels 400 m in 8 s. What is its average speed?,25.0 m/s,3200 m/s,50.0 m/s,100.0 m/s,50.0 m/s
2,Science,Physical Science,Hard,An object of mass 1 kg accelerates at 6 m/s². What net force acts on it?,5 N,6 N,7 N,36 N,6 N
2,Science,Life Science Reasoning,Hard,An object travels 126 m in 39 s. What is its average speed?,4914 m/s,3.230769230769231 m/s,6.461538461538462 m/s,1.6153846153846154 m/s,3.230769230769231 m/s
2,Science,Life Science Reasoning,Hard,An object travels 228 m in 44 s. What is its average speed?,5.181818181818182 m/s,10032 m/s,2.590909090909091 m/s,10.363636363636363 m/s,5.181818181818182 m/s
2,Science,Physical Science,Hard,An object travels 207 m in 46 s. What is its average speed?,9.0 m/s,4.5 m/s,2.25 m/s,9522 m/s,4.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 213 m in 27 s. What is its average speed?,5751 m/s,7.888888888888889 m/s,15.777777777777779 m/s,3.9444444444444446 m/s,7.888888888888889 m/s
2,Science,Life Science Reasoning,Hard,An object travels 335 m in 45 s. What is its average speed?,7.444444444444445 m/s,15075 m/s,14.88888888888889 m/s,3.7222222222222223 m/s,7.444444444444445 m/s
2,Science,Physical Science,Hard,An object travels 248 m in 48 s. What is its average speed?,10.333333333333334 m/s,5.166666666666667 m/s,11904 m/s,2.5833333333333335 m/s,5.166666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 41 m in 11 s. What is its average speed?,451 m/s,7.454545454545454 m/s,1.8636363636363635 m/s,3.727272727272727 m/s,3.727272727272727 m/s
2,Science,Physical Science,Hard,An object travels 423 m in 38 s. What is its average speed?,22.263157894736842 m/s,11.131578947368421 m/s,5.565789473684211 m/s,16074 m/s,11.131578947368421 m/s
2,Science,Life Science Reasoning,Hard,An object travels 250 m in 46 s. What is its average speed?,11500 m/s,2.717391304347826 m/s,10.869565217391305 m/s,5.434782608695652 m/s,5.434782608695652 m/s
2,Science,Physical Science,Hard,An object travels 70 m in 50 s. What is its average speed?,2.8 m/s,1.4 m/s,0.7 m/s,3500 m/s,1.4 m/s
2,Science,Physical Science,Hard,An object travels 157 m in 10 s. What is its average speed?,15.7 m/s,7.85 m/s,31.4 m/s,1570 m/s,15.7 m/s
2,Science,Life Science Reasoning,Hard,An object travels 47 m in 4 s. What is its average speed?,11.75 m/s,23.5 m/s,188 m/s,5.875 m/s,11.75 m/s
2,Science,Physical Science,Hard,An object travels 201 m in 29 s. What is its average speed?,5829 m/s,3.4655172413793105 m/s,6.931034482758621 m/s,13.862068965517242 m/s,6.931034482758621 m/s
2,Science,Physical Science,Hard,An object travels 228 m in 34 s. What is its average speed?,6.705882352941177 m/s,13.411764705882353 m/s,3.3529411764705883 m/s,7752 m/s,6.705882352941177 m/s
2,Science,Physical Science,Hard,An object travels 385 m in 11 s. What is its average speed?,35.0 m/s,17.5 m/s,4235 m/s,70.0 m/s,35.0 m/s
2,Science,Physical Science,Hard,An object travels 365 m in 38 s. What is its average speed?,19.210526315789473 m/s,9.605263157894736 m/s,13870 m/s,4.802631578947368 m/s,9.605263157894736 m/s
2,Science,Health & Body,Hard,An object travels 299 m in 9 s. What is its average speed?,66.44444444444444 m/s,2691 m/s,33.22222222222222 m/s,16.61111111111111 m/s,33.22222222222222 m/s
2,Science,Health & Body,Hard,An object travels 381 m in 18 s. What is its average speed?,42.333333333333336 m/s,21.166666666666668 m/s,10.583333333333334 m/s,6858 m/s,21.166666666666668 m/s
2,Science,Life Science Reasoning,Hard,An object travels 116 m in 43 s. What is its average speed?,2.697674418604651 m/s,1.3488372093023255 m/s,4988 m/s,5.395348837209302 m/s,2.697674418604651 m/s
2,Science,Life Science Reasoning,Hard,An object travels 384 m in 14 s. What is its average speed?,13.714285714285714 m/s,5376 m/s,27.428571428571427 m/s,54.857142857142854 m/s,27.428571428571427 m/s
2,Science,Health & Body,Hard,An object travels 69 m in 36 s. What is its average speed?,0.9583333333333334 m/s,3.8333333333333335 m/s,2484 m/s,1.9166666666666667 m/s,1.9166666666666667 m/s
2,Science,Health & Body,Hard,An object of mass 15 kg accelerates at 6 m/s². What net force acts on it?,540 N,75 N,105 N,90 N,90 N
2,Science,Health & Body,Hard,An object travels 377 m in 49 s. What is its average speed?,3.8469387755102042 m/s,15.387755102040817 m/s,18473 m/s,7.6938775510204085 m/s,7.6938775510204085 m/s
2,Science,Physical Science,Hard,An object travels 72 m in 9 s. What is its average speed?,8.0 m/s,16.0 m/s,4.0 m/s,648 m/s,8.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 42 m in 12 s. What is its average speed?,504 m/s,7.0 m/s,3.5 m/s,1.75 m/s,3.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 149 m in 50 s. What is its average speed?,7450 m/s,1.49 m/s,2.98 m/s,5.96 m/s,2.98 m/s
2,Science,Health & Body,Hard,An object travels 63 m in 8 s. What is its average speed?,15.75 m/s,504 m/s,7.875 m/s,3.9375 m/s,7.875 m/s
2,Science,Physical Science,Hard,An object travels 178 m in 22 s. What is its average speed?,4.045454545454546 m/s,8.090909090909092 m/s,3916 m/s,16.181818181818183 m/s,8.090909090909092 m/s
2,Science,Health & Body,Hard,An object travels 222 m in 31 s. What is its average speed?,7.161290322580645 m/s,6882 m/s,3.5806451612903225 m/s,14.32258064516129 m/s,7.161290322580645 m/s
2,Science,Life Science Reasoning,Hard,An object travels 58 m in 33 s. What is its average speed?,0.8787878787878788 m/s,1.7575757575757576 m/s,3.515151515151515 m/s,1914 m/s,1.7575757575757576 m/s
2,Science,Life Science Reasoning,Hard,An object travels 308 m in 50 s. What is its average speed?,12.32 m/s,6.16 m/s,15400 m/s,3.08 m/s,6.16 m/s
2,Science,Health & Body,Hard,An object travels 220 m in 11 s. What is its average speed?,20.0 m/s,2420 m/s,40.0 m/s,10.0 m/s,20.0 m/s
2,Science,Physical Science,Hard,An object travels 19 m in 3 s. What is its average speed?,6.333333333333333 m/s,12.666666666666666 m/s,57 m/s,3.1666666666666665 m/s,6.333333333333333 m/s
2,Science,Health & Body,Hard,An object travels 415 m in 35 s. What is its average speed?,5.928571428571429 m/s,11.857142857142858 m/s,23.714285714285715 m/s,14525 m/s,11.857142857142858 m/s
2,Science,Physical Science,Hard,An object travels 490 m in 2 s. What is its average speed?,122.5 m/s,980 m/s,245.0 m/s,490.0 m/s,245.0 m/s
2,Science,Health & Body,Hard,An object travels 94 m in 44 s. What is its average speed?,1.0681818181818181 m/s,4.2727272727272725 m/s,4136 m/s,2.1363636363636362 m/s,2.1363636363636362 m/s
2,Science,Life Science Reasoning,Hard,An object travels 51 m in 47 s. What is its average speed?,2.1702127659574466 m/s,0.5425531914893617 m/s,1.0851063829787233 m/s,2397 m/s,1.0851063829787233 m/s
2,Science,Physical Science,Hard,An object travels 10 m in 34 s. What is its average speed?,0.29411764705882354 m/s,0.5882352941176471 m/s,0.14705882352941177 m/s,340 m/s,0.29411764705882354 m/s
2,Science,Health & Body,Hard,An object travels 67 m in 24 s. What is its average speed?,5.583333333333333 m/s,1608 m/s,1.3958333333333333 m/s,2.7916666666666665 m/s,2.7916666666666665 m/s
2,Science,Life Science Reasoning,Hard,An object travels 207 m in 12 s. What is its average speed?,2484 m/s,17.25 m/s,34.5 m/s,8.625 m/s,17.25 m/s
2,Science,Life Science Reasoning,Hard,An object travels 93 m in 35 s. What is its average speed?,3255 m/s,2.657142857142857 m/s,5.314285714285714 m/s,1.3285714285714285 m/s,2.657142857142857 m/s
2,Science,Health & Body,Hard,An object travels 414 m in 6 s. What is its average speed?,34.5 m/s,69.0 m/s,2484 m/s,138.0 m/s,69.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 304 m in 39 s. What is its average speed?,15.58974358974359 m/s,7.794871794871795 m/s,3.8974358974358974 m/s,11856 m/s,7.794871794871795 m/s
2,Science,Physical Science,Hard,An object travels 29 m in 8 s. What is its average speed?,3.625 m/s,1.8125 m/s,7.25 m/s,232 m/s,3.625 m/s
2,Science,Health & Body,Hard,An object travels 458 m in 40 s. What is its average speed?,5.725 m/s,22.9 m/s,18320 m/s,11.45 m/s,11.45 m/s
2,Science,Life Science Reasoning,Hard,An object travels 261 m in 24 s. What is its average speed?,10.875 m/s,21.75 m/s,5.4375 m/s,6264 m/s,10.875 m/s
2,Science,Physical Science,Hard,An object travels 440 m in 49 s. What is its average speed?,8.979591836734693 m/s,4.489795918367347 m/s,21560 m/s,17.959183673469386 m/s,8.979591836734693 m/s
2,Science,Life Science Reasoning,Hard,An object travels 267 m in 17 s. What is its average speed?,31.41176470588235 m/s,4539 m/s,15.705882352941176 m/s,7.852941176470588 m/s,15.705882352941176 m/s
2,Science,Health & Body,Hard,An object travels 449 m in 35 s. What is its average speed?,15715 m/s,12.82857142857143 m/s,6.414285714285715 m/s,25.65714285714286 m/s,12.82857142857143 m/s
2,Science,Physical Science,Hard,An object travels 215 m in 46 s. What is its average speed?,2.3369565217391304 m/s,9.347826086956522 m/s,9890 m/s,4.673913043478261 m/s,4.673913043478261 m/s
2,Science,Physical Science,Hard,An object travels 282 m in 36 s. What is its average speed?,7.833333333333333 m/s,15.666666666666666 m/s,3.9166666666666665 m/s,10152 m/s,7.833333333333333 m/s
2,Science,Physical Science,Hard,An object travels 460 m in 43 s. What is its average speed?,10.69767441860465 m/s,5.348837209302325 m/s,19780 m/s,21.3953488372093 m/s,10.69767441860465 m/s
2,Science,Physical Science,Hard,An object travels 416 m in 9 s. What is its average speed?,46.22222222222222 m/s,92.44444444444444 m/s,3744 m/s,23.11111111111111 m/s,46.22222222222222 m/s
2,Science,Life Science Reasoning,Hard,An object travels 96 m in 36 s. What is its average speed?,5.333333333333333 m/s,3456 m/s,1.3333333333333333 m/s,2.6666666666666665 m/s,2.6666666666666665 m/s
2,Science,Life Science Reasoning,Hard,An object travels 495 m in 15 s. What is its average speed?,66.0 m/s,7425 m/s,33.0 m/s,16.5 m/s,33.0 m/s
2,Science,Health & Body,Hard,An object travels 264 m in 4 s. What is its average speed?,1056 m/s,33.0 m/s,66.0 m/s,132.0 m/s,66.0 m/s
2,Science,Physical Science,Hard,An object travels 447 m in 27 s. What is its average speed?,12069 m/s,33.111111111111114 m/s,8.277777777777779 m/s,16.555555555555557 m/s,16.555555555555557 m/s
2,Science,Physical Science,Hard,An object travels 423 m in 2 s. What is its average speed?,105.75 m/s,846 m/s,211.5 m/s,423.0 m/s,211.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 394 m in 24 s. What is its average speed?,16.416666666666668 m/s,9456 m/s,8.208333333333334 m/s,32.833333333333336 m/s,16.416666666666668 m/s
2,Science,Health & Body,Hard,An object travels 418 m in 41 s. What is its average speed?,10.195121951219512 m/s,5.097560975609756 m/s,20.390243902439025 m/s,17138 m/s,10.195121951219512 m/s
2,Science,Physical Science,Hard,An object travels 129 m in 40 s. What is its average speed?,5160 m/s,6.45 m/s,3.225 m/s,1.6125 m/s,3.225 m/s
2,Science,Health & Body,Hard,An object travels 262 m in 8 s. What is its average speed?,32.75 m/s,16.375 m/s,65.5 m/s,2096 m/s,32.75 m/s
2,Science,Physical Science,Hard,An object travels 177 m in 22 s. What is its average speed?,8.045454545454545 m/s,3894 m/s,4.0227272727272725 m/s,16.09090909090909 m/s,8.045454545454545 m/s
2,Science,Life Science Reasoning,Hard,An object travels 156 m in 20 s. What is its average speed?,15.6 m/s,3.9 m/s,7.8 m/s,3120 m/s,7.8 m/s
2,Science,Physical Science,Hard,An object travels 389 m in 23 s. What is its average speed?,16.91304347826087 m/s,33.82608695652174 m/s,8.456521739130435 m/s,8947 m/s,16.91304347826087 m/s
2,Science,Health & Body,Hard,An object travels 21 m in 29 s. What is its average speed?,1.4482758620689655 m/s,609 m/s,0.3620689655172414 m/s,0.7241379310344828 m/s,0.7241379310344828 m/s
2,Science,Physical Science,Hard,An object travels 148 m in 20 s. What is its average speed?,7.4 m/s,3.7 m/s,2960 m/s,14.8 m/s,7.4 m/s
2,Science,Physical Science,Hard,An object travels 229 m in 25 s. What is its average speed?,5725 m/s,18.32 m/s,4.58 m/s,9.16 m/s,9.16 m/s
2,Science,Physical Science,Hard,An object travels 486 m in 6 s. What is its average speed?,162.0 m/s,40.5 m/s,2916 m/s,81.0 m/s,81.0 m/s
2,Science,Health & Body,Hard,An object travels 33 m in 23 s. What is its average speed?,759 m/s,1.434782608695652 m/s,2.869565217391304 m/s,0.717391304347826 m/s,1.434782608695652 m/s
2,Science,Physical Science,Hard,An object travels 479 m in 23 s. What is its average speed?,20.82608695652174 m/s,11017 m/s,10.41304347826087 m/s,41.65217391304348 m/s,20.82608695652174 m/s
2,Science,Health & Body,Hard,An object travels 187 m in 48 s. What is its average speed?,8976 m/s,7.791666666666667 m/s,3.8958333333333335 m/s,1.9479166666666667 m/s,3.8958333333333335 m/s
2,Science,Life Science Reasoning,Hard,An object travels 474 m in 19 s. What is its average speed?,12.473684210526315 m/s,9006 m/s,49.89473684210526 m/s,24.94736842105263 m/s,24.94736842105263 m/s
2,Science,Health & Body,Hard,An object travels 342 m in 9 s. What is its average speed?,76.0 m/s,38.0 m/s,3078 m/s,19.0 m/s,38.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 226 m in 31 s. What is its average speed?,7006 m/s,14.580645161290322 m/s,3.6451612903225805 m/s,7.290322580645161 m/s,7.290322580645161 m/s
2,Science,Physical Science,Hard,An object travels 433 m in 15 s. What is its average speed?,57.733333333333334 m/s,6495 m/s,28.866666666666667 m/s,14.433333333333334 m/s,28.866666666666667 m/s
2,Science,Life Science Reasoning,Hard,An object travels 208 m in 20 s. What is its average speed?,20.8 m/s,5.2 m/s,4160 m/s,10.4 m/s,10.4 m/s
2,Science,Life Science Reasoning,Hard,An object travels 240 m in 35 s. What is its average speed?,6.857142857142857 m/s,3.4285714285714284 m/s,13.714285714285714 m/s,8400 m/s,6.857142857142857 m/s
2,Science,Life Science Reasoning,Hard,An object travels 55 m in 49 s. What is its average speed?,2.2448979591836733 m/s,1.1224489795918366 m/s,2695 m/s,0.5612244897959183 m/s,1.1224489795918366 m/s
2,Science,Life Science Reasoning,Hard,An object travels 13 m in 33 s. What is its average speed?,429 m/s,0.3939393939393939 m/s,0.19696969696969696 m/s,0.7878787878787878 m/s,0.3939393939393939 m/s
2,Science,Health & Body,Hard,An object travels 45 m in 19 s. What is its average speed?,1.1842105263157894 m/s,2.3684210526315788 m/s,855 m/s,4.7368421052631575 m/s,2.3684210526315788 m/s
2,Science,Physical Science,Hard,An object travels 474 m in 4 s. What is its average speed?,118.5 m/s,237.0 m/s,59.25 m/s,1896 m/s,118.5 m/s
2,Science,Physical Science,Hard,An object travels 75 m in 28 s. What is its average speed?,2.6785714285714284 m/s,1.3392857142857142 m/s,2100 m/s,5.357142857142857 m/s,2.6785714285714284 m/s
2,Science,Health & Body,Hard,An object travels 119 m in 39 s. What is its average speed?,4641 m/s,6.102564102564102 m/s,3.051282051282051 m/s,1.5256410256410255 m/s,3.051282051282051 m/s
2,Science,Life Science Reasoning,Hard,An object travels 239 m in 16 s. What is its average speed?,14.9375 m/s,29.875 m/s,3824 m/s,7.46875 m/s,14.9375 m/s
2,Science,Health & Body,Hard,An object travels 357 m in 13 s. What is its average speed?,54.92307692307692 m/s,27.46153846153846 m/s,4641 m/s,13.73076923076923 m/s,27.46153846153846 m/s
2,Science,Physical Science,Hard,An object travels 386 m in 9 s. What is its average speed?,3474 m/s,85.77777777777777 m/s,42.888888888888886 m/s,21.444444444444443 m/s,42.888888888888886 m/s
2,Science,Life Science Reasoning,Hard,An object travels 89 m in 45 s. What is its average speed?,0.9888888888888889 m/s,1.9777777777777779 m/s,3.9555555555555557 m/s,4005 m/s,1.9777777777777779 m/s
2,Science,Life Science Reasoning,Hard,An object travels 32 m in 17 s. What is its average speed?,544 m/s,1.8823529411764706 m/s,3.764705882352941 m/s,0.9411764705882353 m/s,1.8823529411764706 m/s
2,Science,Health & Body,Hard,An object travels 173 m in 47 s. What is its average speed?,8131 m/s,7.361702127659575 m/s,1.8404255319148937 m/s,3.6808510638297873 m/s,3.6808510638297873 m/s
2,Science,Physical Science,Hard,An object travels 92 m in 41 s. What is its average speed?,1.1219512195121952 m/s,4.487804878048781 m/s,2.2439024390243905 m/s,3772 m/s,2.2439024390243905 m/s
2,Science,Physical Science,Hard,An object travels 259 m in 38 s. What is its average speed?,6.815789473684211 m/s,3.4078947368421053 m/s,9842 m/s,13.631578947368421 m/s,6.815789473684211 m/s
2,Science,Health & Body,Hard,An object travels 98 m in 42 s. What is its average speed?,4.666666666666667 m/s,4116 m/s,1.1666666666666667 m/s,2.3333333333333335 m/s,2.3333333333333335 m/s
2,Science,Health & Body,Hard,An object travels 150 m in 32 s. What is its average speed?,4.6875 m/s,4800 m/s,2.34375 m/s,9.375 m/s,4.6875 m/s
2,Science,Life Science Reasoning,Hard,An object travels 460 m in 11 s. What is its average speed?,41.81818181818182 m/s,5060 m/s,20.90909090909091 m/s,83.63636363636364 m/s,41.81818181818182 m/s
2,Science,Health & Body,Hard,An object travels 40 m in 30 s. What is its average speed?,1200 m/s,2.6666666666666665 m/s,1.3333333333333333 m/s,0.6666666666666666 m/s,1.3333333333333333 m/s
2,Science,Health & Body,Hard,An object travels 357 m in 38 s. What is its average speed?,4.697368421052632 m/s,13566 m/s,9.394736842105264 m/s,18.789473684210527 m/s,9.394736842105264 m/s
2,Science,Health & Body,Hard,An object travels 392 m in 1 s. What is its average speed?,784.0 m/s,392.0 m/s,196.0 m/s,392 m/s,392.0 m/s
2,Science,Life Science Reasoning,Hard,An object travels 97 m in 2 s. What is its average speed?,97.0 m/s,24.25 m/s,194 m/s,48.5 m/s,48.5 m/s
2,Science,Life Science Reasoning,Hard,An object travels 390 m in 49 s. What is its average speed?,7.959183673469388 m/s,19110 m/s,3.979591836734694 m/s,15.918367346938776 m/s,7.959183673469388 m/s
2,Science,Health & Body,Hard,An object travels 274 m in 50 s. What is its average speed?,2.74 m/s,10.96 m/s,13700 m/s,5.48 m/s,5.48 m/s
2,Science,Physical Science,Hard,An object travels 218 m in 49 s. What is its average speed?,8.89795918367347 m/s,10682 m/s,4.448979591836735 m/s,2.2244897959183674 m/s,4.448979591836735 m/s
2,Science,Physical Science,Hard,An object travels 114 m in 46 s. What is its average speed?,1.2391304347826086 m/s,4.956521739130435 m/s,2.4782608695652173 m/s,5244 m/s,2.4782608695652173 m/s
2,Science,Physical Science,Hard,An object travels 362 m in 36 s. What is its average speed?,13032 m/s,5.027777777777778 m/s,20.11111111111111 m/s,10.055555555555555 m/s,10.055555555555555 m/s
2,Science,Life Science Reasoning,Hard,An object travels 475 m in 7 s. What is its average speed?,33.92857142857143 m/s,3325 m/s,67.85714285714286 m/s,135.71428571428572 m/s,67.85714285714286 m/s
2,Science,Physical Science,Hard,An object travels 57 m in 42 s. What is its average speed?,2.7142857142857144 m/s,2394 m/s,1.3571428571428572 m/s,0.6785714285714286 m/s,1.3571428571428572 m/s
2,Science,Health & Body,Hard,An object travels 35 m in 31 s. What is its average speed?,2.2580645161290325 m/s,0.5645161290322581 m/s,1085 m/s,1.1290322580645162 m/s,1.1290322580645162 m/s
2,Science,Physical Science,Hard,An object of mass 10 kg accelerates at 9 m/s². What net force acts on it?,90 N,810 N,80 N,100 N,90 N
2,Science,Health & Body,Hard,An object travels 198 m in 45 s. What is its average speed?,8910 m/s,4.4 m/s,8.8 m/s,2.2 m/s,4.4 m/s
2,Science,Health & Body,Hard,An object travels 148 m in 39 s. What is its average speed?,5772 m/s,3.7948717948717947 m/s,1.8974358974358974 m/s,7.589743589743589 m/s,3.7948717948717947 m/s
2,Science,Physical Science,Hard,An object travels 378 m in 40 s. What is its average speed?,18.9 m/s,4.725 m/s,9.45 m/s,15120 m/s,9.45 m/s
2,Science,Health & Body,Hard,An object travels 298 m in 48 s. What is its average speed?,3.1041666666666665 m/s,6.208333333333333 m/s,12.416666666666666 m/s,14304 m/s,6.208333333333333 m/s
2,Science,Life Science Reasoning,Hard,An object travels 236 m in 33 s. What is its average speed?,14.303030303030303 m/s,7788 m/s,3.5757575757575757 m/s,7.151515151515151 m/s,7.151515151515151 m/s
2,Science,Life Science Reasoning,Hard,An object travels 440 m in 3 s. What is its average speed?,73.33333333333333 m/s,146.66666666666666 m/s,1320 m/s,293.3333333333333 m/s,146.66666666666666 m/s
2,Science,Life Science Reasoning,Hard,An object travels 131 m in 3 s. What is its average speed?,21.833333333333332 m/s,393 m/s,87.33333333333333 m/s,43.666666666666664 m/s,43.666666666666664 m/s
2,Science,Physical Science,Hard,An object travels 332 m in 24 s. What is its average speed?,6.916666666666667 m/s,7968 m/s,27.666666666666668 m/s,13.833333333333334 m/s,13.833333333333334 m/s
2,Science,Life Science Reasoning,Hard,An object travels 62 m in 20 s. What is its average speed?,6.2 m/s,3.1 m/s,1.55 m/s,1240 m/s,3.1 m/s
2,Science,Health & Body,Hard,An object travels 69 m in 29 s. What is its average speed?,1.1896551724137931 m/s,2.3793103448275863 m/s,2001 m/s,4.758620689655173 m/s,2.3793103448275863 m/s
2,Science,Life Science Reasoning,Hard,An object travels 138 m in 26 s. What is its average speed?,5.3076923076923075 m/s,10.615384615384615 m/s,2.6538461538461537 m/s,3588 m/s,5.3076923076923075 m/s
2,Science,Life Science Reasoning,Hard,An object travels 306 m in 50 s. What is its average speed?,3.06 m/s,6.12 m/s,15300 m/s,12.24 m/s,6.12 m/s
2,Science,Physical Science,Hard,An object travels 332 m in 4 s. What is its average speed?,41.5 m/s,166.0 m/s,1328 m/s,83.0 m/s,83.0 m/s
2,Science,Health & Body,Hard,An object of mass 2 kg accelerates at 8 m/s². What net force acts on it?,16 N,128 N,18 N,14 N,16 N
2,Science,Health & Body,Hard,An object travels 176 m in 26 s. What is its average speed?,6.769230769230769 m/s,3.3846153846153846 m/s,4576 m/s,13.538461538461538 m/s,6.769230769230769 m/s
2,Science,Health & Body,Hard,An object travels 62 m in 29 s. What is its average speed?,2.1379310344827585 m/s,1.0689655172413792 m/s,4.275862068965517 m/s,1798 m/s,2.1379310344827585 m/s
2,Science,Health & Body,Hard,An object travels 204 m in 37 s. What is its average speed?,7548 m/s,11.027027027027026 m/s,2.7567567567567566 m/s,5.513513513513513 m/s,5.513513513513513 m/s
2,Science,Health & Body,Hard,An object travels 456 m in 17 s. What is its average speed?,53.64705882352941 m/s,26.823529411764707 m/s,7752 m/s,13.411764705882353 m/s,26.823529411764707 m/s
2,Science,Health & Body,Hard,An object travels 129 m in 12 s. What is its average speed?,1548 m/s,21.5 m/s,10.75 m/s,5.375 m/s,10.75 m/s
