Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 43 m/s in 7 s. What is the average acceleration?,3.5714285714285716 m/s²,1.7857142857142858 m/s²,175 m/s²,7.142857142857143 m/s²,3.5714285714285716 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 12 m/s to 29 m/s in 5 s. What is the average acceleration?,3.4 m/s²,1.7 m/s²,85 m/s²,6.8 m/s²,3.4 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 21 kg object moving at 23 m/s?,11109 kg·m/s,241.5 kg·m/s,483 kg·m/s,504 kg·m/s,483 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 24 kg object moving at 14 m/s?,360 kg·m/s,336 kg·m/s,4704 kg·m/s,168.0 kg·m/s,336 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 11 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,27 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 13 kg object moving at 29 m/s?,188.5 kg·m/s,10933 kg·m/s,377 kg·m/s,390 kg·m/s,377 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 43 kg object moving at 18 m/s?,387.0 kg·m/s,774 kg·m/s,817 kg·m/s,13932 kg·m/s,774 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 8 m/s in 7 s. What is the average acceleration?,0.42857142857142855 m/s²,21 m/s²,0.8571428571428571 m/s²,0.21428571428571427 m/s²,0.42857142857142855 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 12 m/s to 36 m/s in 7 s. What is the average acceleration?,1.7142857142857142 m/s²,3.4285714285714284 m/s²,6.857142857142857 m/s²,168 m/s²,3.4285714285714284 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 33 m/s in 10 s. What is the average acceleration?,4.0 m/s²,200 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 43 m/s in 1 s. What is the average acceleration?,11.5 m/s²,23.0 m/s²,23 m/s²,46.0 m/s²,23.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 46 kg object moving at 22 m/s?,1012 kg·m/s,506.0 kg·m/s,1058 kg·m/s,22264 kg·m/s,1012 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 27 m/s in 9 s. What is the average acceleration?,6.0 m/s²,243 m/s²,1.5 m/s²,3.0 m/s²,3.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 5 m/s to 9 m/s in 1 s. What is the average acceleration?,2.0 m/s²,4 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 17 kg object moving at 6 m/s?,51.0 kg·m/s,119 kg·m/s,612 kg·m/s,102 kg·m/s,102 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 12 m/s in 4 s. What is the average acceleration?,5.5 m/s²,1.375 m/s²,2.75 m/s²,44 m/s²,2.75 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 49 kg object moving at 17 m/s?,882 kg·m/s,416.5 kg·m/s,14161 kg·m/s,833 kg·m/s,833 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 25 m/s in 7 s. What is the average acceleration?,3.4285714285714284 m/s²,84 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²,1.7142857142857142 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 21 kg object moving at 27 m/s?,15309 kg·m/s,567 kg·m/s,283.5 kg·m/s,588 kg·m/s,567 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 18 m/s in 1 s. What is the average acceleration?,12.0 m/s²,24.0 m/s²,6.0 m/s²,12 m/s²,12.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 9 m/s to 18 m/s in 9 s. What is the average acceleration?,81 m/s²,1.0 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 15 m/s in 1 s. What is the average acceleration?,24.0 m/s²,12.0 m/s²,6.0 m/s²,12 m/s²,12.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 11 m/s to 38 m/s in 3 s. What is the average acceleration?,9.0 m/s²,81 m/s²,4.5 m/s²,18.0 m/s²,9.0 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 5 kg object moving at 7 m/s?,245 kg·m/s,40 kg·m/s,35 kg·m/s,17.5 kg·m/s,35 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 8 kg object moving at 13 m/s?,112 kg·m/s,52.0 kg·m/s,1352 kg·m/s,104 kg·m/s,104 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 8 kg object moving at 14 m/s?,56.0 kg·m/s,1568 kg·m/s,120 kg·m/s,112 kg·m/s,112 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 22 m/s in 8 s. What is the average acceleration?,0.875 m/s²,1.75 m/s²,112 m/s²,3.5 m/s²,1.75 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 29 kg object moving at 24 m/s?,696 kg·m/s,725 kg·m/s,16704 kg·m/s,348.0 kg·m/s,696 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 23 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,12 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 46 kg object moving at 13 m/s?,644 kg·m/s,598 kg·m/s,299.0 kg·m/s,7774 kg·m/s,598 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 25 m/s in 8 s. What is the average acceleration?,5.0 m/s²,2.5 m/s²,1.25 m/s²,160 m/s²,2.5 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 29 m/s in 9 s. What is the average acceleration?,3.111111111111111 m/s²,126 m/s²,1.5555555555555556 m/s²,0.7777777777777778 m/s²,1.5555555555555556 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 17 kg object moving at 28 m/s?,238.0 kg·m/s,13328 kg·m/s,476 kg·m/s,493 kg·m/s,476 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 30 kg object moving at 5 m/s?,180 kg·m/s,150 kg·m/s,75.0 kg·m/s,750 kg·m/s,150 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 3 m/s to 18 m/s in 6 s. What is the average acceleration?,1.25 m/s²,5.0 m/s²,2.5 m/s²,90 m/s²,2.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 18 m/s in 3 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,36 m/s²,2.0 m/s²,4.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 22 m/s in 5 s. What is the average acceleration?,3.4 m/s²,1.7 m/s²,6.8 m/s²,85 m/s²,3.4 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 11 m/s in 9 s. What is the average acceleration?,54 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 43 kg object moving at 12 m/s?,516 kg·m/s,559 kg·m/s,6192 kg·m/s,258.0 kg·m/s,516 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 10 kg object moving at 4 m/s?,50 kg·m/s,40 kg·m/s,20.0 kg·m/s,160 kg·m/s,40 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 2 m/s to 31 m/s in 5 s. What is the average acceleration?,11.6 m/s²,2.9 m/s²,5.8 m/s²,145 m/s²,5.8 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 25 m/s in 4 s. What is the average acceleration?,100 m/s²,6.25 m/s²,3.125 m/s²,12.5 m/s²,6.25 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 8 m/s in 8 s. What is the average acceleration?,0.375 m/s²,0.75 m/s²,0.1875 m/s²,24 m/s²,0.375 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 23 m/s in 1 s. What is the average acceleration?,44.0 m/s²,11.0 m/s²,22.0 m/s²,22 m/s²,22.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 7 m/s to 11 m/s in 9 s. What is the average acceleration?,36 m/s²,0.2222222222222222 m/s²,0.8888888888888888 m/s²,0.4444444444444444 m/s²,0.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 14 m/s to 33 m/s in 10 s. What is the average acceleration?,1.9 m/s²,3.8 m/s²,190 m/s²,0.95 m/s²,1.9 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 14 m/s to 35 m/s in 5 s. What is the average acceleration?,4.2 m/s²,105 m/s²,2.1 m/s²,8.4 m/s²,4.2 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 26 m/s in 4 s. What is the average acceleration?,2.25 m/s²,4.5 m/s²,72 m/s²,9.0 m/s²,4.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 11 kg object moving at 28 m/s?,319 kg·m/s,154.0 kg·m/s,8624 kg·m/s,308 kg·m/s,308 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 20 kg object moving at 24 m/s?,240.0 kg·m/s,11520 kg·m/s,480 kg·m/s,500 kg·m/s,480 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 28 kg object moving at 1 m/s?,28 kg·m/s,Option 3,14.0 kg·m/s,56 kg·m/s,28 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 30 m/s in 4 s. What is the average acceleration?,100 m/s²,6.25 m/s²,3.125 m/s²,12.5 m/s²,6.25 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 22 m/s in 7 s. What is the average acceleration?,0.21428571428571427 m/s²,0.8571428571428571 m/s²,0.42857142857142855 m/s²,21 m/s²,0.42857142857142855 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 33 m/s in 8 s. What is the average acceleration?,1.8125 m/s²,7.25 m/s²,232 m/s²,3.625 m/s²,3.625 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 13 m/s to 30 m/s in 1 s. What is the average acceleration?,34.0 m/s²,17.0 m/s²,8.5 m/s²,17 m/s²,17.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 1 m/s in 4 s. What is the average acceleration?,0.25 m/s²,0.5 m/s²,4 m/s²,0.125 m/s²,0.25 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 30 kg object moving at 21 m/s?,13230 kg·m/s,630 kg·m/s,660 kg·m/s,315.0 kg·m/s,630 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 24 kg object moving at 23 m/s?,576 kg·m/s,276.0 kg·m/s,12696 kg·m/s,552 kg·m/s,552 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 27 m/s in 5 s. What is the average acceleration?,65 m/s²,1.3 m/s²,5.2 m/s²,2.6 m/s²,2.6 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 22 m/s in 4 s. What is the average acceleration?,1.625 m/s²,6.5 m/s²,3.25 m/s²,52 m/s²,3.25 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 6 m/s to 19 m/s in 9 s. What is the average acceleration?,2.888888888888889 m/s²,1.4444444444444444 m/s²,0.7222222222222222 m/s²,117 m/s²,1.4444444444444444 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 14 m/s to 28 m/s in 3 s. What is the average acceleration?,4.666666666666667 m/s²,9.333333333333334 m/s²,2.3333333333333335 m/s²,42 m/s²,4.666666666666667 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 19 m/s in 8 s. What is the average acceleration?,2.375 m/s²,4.75 m/s²,1.1875 m/s²,152 m/s²,2.375 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 46 kg object moving at 4 m/s?,184 kg·m/s,230 kg·m/s,92.0 kg·m/s,736 kg·m/s,184 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 5 kg object moving at 1 m/s?,Option 3,10 kg·m/s,5 kg·m/s,2.5 kg·m/s,5 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 5 m/s to 12 m/s in 8 s. What is the average acceleration?,1.75 m/s²,56 m/s²,0.875 m/s²,0.4375 m/s²,0.875 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 39 m/s in 5 s. What is the average acceleration?,5.6 m/s²,2.8 m/s²,11.2 m/s²,140 m/s²,5.6 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 30 m/s in 6 s. What is the average acceleration?,78 m/s²,2.1666666666666665 m/s²,4.333333333333333 m/s²,1.0833333333333333 m/s²,2.1666666666666665 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 30 kg object moving at 20 m/s?,12000 kg·m/s,300.0 kg·m/s,630 kg·m/s,600 kg·m/s,600 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 20 kg object moving at 19 m/s?,400 kg·m/s,190.0 kg·m/s,7220 kg·m/s,380 kg·m/s,380 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 19 kg object moving at 26 m/s?,247.0 kg·m/s,12844 kg·m/s,513 kg·m/s,494 kg·m/s,494 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 5 m/s in 3 s. What is the average acceleration?,6 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 19 kg object moving at 5 m/s?,95 kg·m/s,114 kg·m/s,475 kg·m/s,47.5 kg·m/s,95 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 16 m/s in 3 s. What is the average acceleration?,1.3333333333333333 m/s²,5.333333333333333 m/s²,24 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 30 kg object moving at 4 m/s?,60.0 kg·m/s,120 kg·m/s,150 kg·m/s,480 kg·m/s,120 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 31 kg object moving at 6 m/s?,186 kg·m/s,1116 kg·m/s,217 kg·m/s,93.0 kg·m/s,186 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 7 kg object moving at 17 m/s?,2023 kg·m/s,126 kg·m/s,119 kg·m/s,59.5 kg·m/s,119 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 40 kg object moving at 2 m/s?,40.0 kg·m/s,160 kg·m/s,120 kg·m/s,80 kg·m/s,80 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 29 kg object moving at 17 m/s?,493 kg·m/s,246.5 kg·m/s,8381 kg·m/s,522 kg·m/s,493 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 27 m/s in 7 s. What is the average acceleration?,6.857142857142857 m/s²,1.7142857142857142 m/s²,168 m/s²,3.4285714285714284 m/s²,3.4285714285714284 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 0 m/s to 4 m/s in 8 s. What is the average acceleration?,1.0 m/s²,32 m/s²,0.25 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 43 m/s in 5 s. What is the average acceleration?,9.2 m/s²,115 m/s²,2.3 m/s²,4.6 m/s²,4.6 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 2 kg object moving at 12 m/s?,12.0 kg·m/s,288 kg·m/s,26 kg·m/s,24 kg·m/s,24 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 18 m/s to 45 m/s in 4 s. What is the average acceleration?,3.375 m/s²,108 m/s²,13.5 m/s²,6.75 m/s²,6.75 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 36 kg object moving at 27 m/s?,26244 kg·m/s,486.0 kg·m/s,972 kg·m/s,1008 kg·m/s,972 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 22 m/s in 9 s. What is the average acceleration?,0.6666666666666666 m/s²,0.3333333333333333 m/s²,0.16666666666666666 m/s²,27 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 28 kg object moving at 28 m/s?,392.0 kg·m/s,812 kg·m/s,21952 kg·m/s,784 kg·m/s,784 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 27 m/s in 8 s. What is the average acceleration?,4.75 m/s²,152 m/s²,2.375 m/s²,1.1875 m/s²,2.375 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 15 m/s to 36 m/s in 9 s. What is the average acceleration?,189 m/s²,4.666666666666667 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 0 m/s to 4 m/s in 3 s. What is the average acceleration?,0.6666666666666666 m/s²,12 m/s²,2.6666666666666665 m/s²,1.3333333333333333 m/s²,1.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 31 m/s in 7 s. What is the average acceleration?,1.0714285714285714 m/s²,2.142857142857143 m/s²,4.285714285714286 m/s²,105 m/s²,2.142857142857143 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 19 m/s to 28 m/s in 2 s. What is the average acceleration?,2.25 m/s²,4.5 m/s²,9.0 m/s²,18 m/s²,4.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 18 m/s in 7 s. What is the average acceleration?,1.0 m/s²,49 m/s²,2.0 m/s²,0.5 m/s²,1.0 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 48 kg object moving at 30 m/s?,1440 kg·m/s,1488 kg·m/s,720.0 kg·m/s,43200 kg·m/s,1440 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 14 m/s in 9 s. What is the average acceleration?,54 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 4 kg object moving at 9 m/s?,18.0 kg·m/s,324 kg·m/s,40 kg·m/s,36 kg·m/s,36 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 24 kg object moving at 15 m/s?,360 kg·m/s,5400 kg·m/s,384 kg·m/s,180.0 kg·m/s,360 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 18 m/s to 20 m/s in 6 s. What is the average acceleration?,12 m/s²,0.16666666666666666 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,0.3333333333333333 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 32 kg object moving at 13 m/s?,416 kg·m/s,208.0 kg·m/s,448 kg·m/s,5408 kg·m/s,416 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 24 kg object moving at 11 m/s?,288 kg·m/s,2904 kg·m/s,264 kg·m/s,132.0 kg·m/s,264 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 16 m/s in 10 s. What is the average acceleration?,1.3 m/s²,0.65 m/s²,130 m/s²,2.6 m/s²,1.3 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 16 m/s to 39 m/s in 4 s. What is the average acceleration?,92 m/s²,5.75 m/s²,2.875 m/s²,11.5 m/s²,5.75 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 16 kg object moving at 24 m/s?,9216 kg·m/s,384 kg·m/s,192.0 kg·m/s,400 kg·m/s,384 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 41 kg object moving at 11 m/s?,4961 kg·m/s,451 kg·m/s,492 kg·m/s,225.5 kg·m/s,451 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 30 kg object moving at 7 m/s?,105.0 kg·m/s,210 kg·m/s,240 kg·m/s,1470 kg·m/s,210 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 31 m/s in 9 s. What is the average acceleration?,1.2777777777777777 m/s²,2.5555555555555554 m/s²,5.111111111111111 m/s²,207 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 9 m/s to 26 m/s in 2 s. What is the average acceleration?,34 m/s²,8.5 m/s²,17.0 m/s²,4.25 m/s²,8.5 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 1 m/s to 27 m/s in 10 s. What is the average acceleration?,5.2 m/s²,2.6 m/s²,260 m/s²,1.3 m/s²,2.6 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 29 kg object moving at 23 m/s?,667 kg·m/s,333.5 kg·m/s,696 kg·m/s,15341 kg·m/s,667 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 9 kg object moving at 25 m/s?,225 kg·m/s,5625 kg·m/s,234 kg·m/s,112.5 kg·m/s,225 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 2 kg object moving at 18 m/s?,38 kg·m/s,18.0 kg·m/s,36 kg·m/s,648 kg·m/s,36 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 19 m/s to 42 m/s in 9 s. What is the average acceleration?,2.5555555555555554 m/s²,1.2777777777777777 m/s²,207 m/s²,5.111111111111111 m/s²,2.5555555555555554 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 11 m/s to 22 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,99 m/s²,1.2222222222222223 m/s²,0.6111111111111112 m/s²,1.2222222222222223 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 7 m/s to 31 m/s in 2 s. What is the average acceleration?,24.0 m/s²,12.0 m/s²,6.0 m/s²,48 m/s²,12.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 14 m/s to 35 m/s in 9 s. What is the average acceleration?,189 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 2 m/s to 23 m/s in 3 s. What is the average acceleration?,3.5 m/s²,7.0 m/s²,14.0 m/s²,63 m/s²,7.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 18 m/s to 26 m/s in 1 s. What is the average acceleration?,8 m/s²,4.0 m/s²,16.0 m/s²,8.0 m/s²,8.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 4 m/s to 25 m/s in 4 s. What is the average acceleration?,2.625 m/s²,10.5 m/s²,5.25 m/s²,84 m/s²,5.25 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 32 kg object moving at 19 m/s?,640 kg·m/s,608 kg·m/s,304.0 kg·m/s,11552 kg·m/s,608 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 26 kg object moving at 3 m/s?,78 kg·m/s,39.0 kg·m/s,104 kg·m/s,234 kg·m/s,78 kg·m/s
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 8 m/s to 23 m/s in 3 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,2.5 m/s²,45 m/s²,5.0 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 3 m/s to 6 m/s in 5 s. What is the average acceleration?,1.2 m/s²,15 m/s²,0.6 m/s²,0.3 m/s²,0.6 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 13 m/s to 38 m/s in 9 s. What is the average acceleration?,5.555555555555555 m/s²,225 m/s²,1.3888888888888888 m/s²,2.7777777777777777 m/s²,2.7777777777777777 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 39 m/s in 10 s. What is the average acceleration?,3.8 m/s²,0.95 m/s²,1.9 m/s²,190 m/s²,1.9 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 17 m/s to 25 m/s in 9 s. What is the average acceleration?,0.4444444444444444 m/s²,72 m/s²,0.8888888888888888 m/s²,1.7777777777777777 m/s²,0.8888888888888888 m/s²
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 8 m/s to 19 m/s in 1 s. What is the average acceleration?,11 m/s²,5.5 m/s²,11.0 m/s²,22.0 m/s²,11.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 16 m/s to 35 m/s in 8 s. What is the average acceleration?,4.75 m/s²,2.375 m/s²,1.1875 m/s²,152 m/s²,2.375 m/s²
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 35 kg object moving at 7 m/s?,245 kg·m/s,1715 kg·m/s,280 kg·m/s,122.5 kg·m/s,245 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 12 kg object moving at 24 m/s?,300 kg·m/s,144.0 kg·m/s,6912 kg·m/s,288 kg·m/s,288 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 11 kg object moving at 23 m/s?,5819 kg·m/s,253 kg·m/s,126.5 kg·m/s,264 kg·m/s,253 kg·m/s
2,Space & Physics,Motion & Forces,Hard,What is the momentum of a 50 kg object moving at 23 m/s?,575.0 kg·m/s,1150 kg·m/s,26450 kg·m/s,1200 kg·m/s,1150 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 20 m/s to 25 m/s in 10 s. What is the average acceleration?,1.0 m/s²,0.25 m/s²,50 m/s²,0.5 m/s²,0.5 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 40 kg object moving at 30 m/s?,1240 kg·m/s,600.0 kg·m/s,1200 kg·m/s,36000 kg·m/s,1200 kg·m/s
2,Space & Physics,Motion & Forces,Hard,Velocity changes from 15 m/s to 39 m/s in 3 s. What is the average acceleration?,72 m/s²,16.0 m/s²,8.0 m/s²,4.0 m/s²,8.0 m/s²
2,Space & Physics,Cause & Effect,Hard,Velocity changes from 17 m/s to 35 m/s in 7 s. What is the average acceleration?,5.142857142857143 m/s²,1.2857142857142858 m/s²,2.5714285714285716 m/s²,126 m/s²,2.5714285714285716 m/s²
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 41 kg object moving at 9 m/s?,410 kg·m/s,3321 kg·m/s,369 kg·m/s,184.5 kg·m/s,369 kg·m/s
2,Space & Physics,Cause & Effect,Hard,What is the momentum of a 3 kg object moving at 25 m/s?,37.5 kg·m/s,1875 kg·m/s,75 kg·m/s,78 kg·m/s,75 kg·m/s
