Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Science,Animals,Easy,An object travels 459 m in 43 s. What is its average speed?,19737 m/s,21.348837209302324 m/s,5.337209302325581 m/s,10.674418604651162 m/s,10.674418604651162 m/s
K,Science,Animals,Easy,An object travels 400 m in 4 s. What is its average speed?,200.0 m/s,1600 m/s,50.0 m/s,100.0 m/s,100.0 m/s
K,Science,Animals,Easy,An object travels 480 m in 32 s. What is its average speed?,7.5 m/s,15.0 m/s,15360 m/s,30.0 m/s,15.0 m/s
K,Science,Animals,Easy,An object travels 168 m in 3 s. What is its average speed?,112.0 m/s,28.0 m/s,56.0 m/s,504 m/s,56.0 m/s
K,Science,Animals,Easy,An object travels 105 m in 18 s. What is its average speed?,2.9166666666666665 m/s,11.666666666666666 m/s,1890 m/s,5.833333333333333 m/s,5.833333333333333 m/s
K,Science,Animals,Easy,An object travels 364 m in 50 s. What is its average speed?,3.64 m/s,7.28 m/s,14.56 m/s,18200 m/s,7.28 m/s
K,Science,Animals,Easy,An object travels 99 m in 20 s. What is its average speed?,4.95 m/s,1980 m/s,2.475 m/s,9.9 m/s,4.95 m/s
K,Science,Animals,Easy,An object travels 450 m in 24 s. What is its average speed?,37.5 m/s,10800 m/s,9.375 m/s,18.75 m/s,18.75 m/s
K,Science,Animals,Easy,An object travels 481 m in 6 s. What is its average speed?,40.083333333333336 m/s,2886 m/s,80.16666666666667 m/s,160.33333333333334 m/s,80.16666666666667 m/s
K,Science,Animals,Easy,An object travels 381 m in 39 s. What is its average speed?,19.53846153846154 m/s,4.884615384615385 m/s,9.76923076923077 m/s,14859 m/s,9.76923076923077 m/s
K,Science,Animals,Easy,An object of mass 4 kg accelerates at 6 m/s². What net force acts on it?,20 N,144 N,28 N,24 N,24 N
K,Science,Animals,Easy,An object travels 345 m in 19 s. What is its average speed?,6555 m/s,9.078947368421053 m/s,36.31578947368421 m/s,18.157894736842106 m/s,18.157894736842106 m/s
K,Science,Animals,Easy,An object travels 92 m in 32 s. What is its average speed?,2.875 m/s,5.75 m/s,1.4375 m/s,2944 m/s,2.875 m/s
K,Science,Animals,Easy,An object travels 74 m in 17 s. What is its average speed?,1258 m/s,2.176470588235294 m/s,4.352941176470588 m/s,8.705882352941176 m/s,4.352941176470588 m/s
K,Science,Animals,Easy,An object travels 31 m in 31 s. What is its average speed?,961 m/s,2.0 m/s,1.0 m/s,0.5 m/s,1.0 m/s
K,Science,Animals,Easy,An object travels 16 m in 39 s. What is its average speed?,0.20512820512820512 m/s,624 m/s,0.8205128205128205 m/s,0.41025641025641024 m/s,0.41025641025641024 m/s
K,Science,Animals,Easy,An object travels 378 m in 24 s. What is its average speed?,15.75 m/s,31.5 m/s,9072 m/s,7.875 m/s,15.75 m/s
K,Science,Animals,Easy,An object travels 402 m in 21 s. What is its average speed?,38.285714285714285 m/s,19.142857142857142 m/s,8442 m/s,9.571428571428571 m/s,19.142857142857142 m/s
K,Science,Animals,Easy,An object travels 198 m in 2 s. What is its average speed?,198.0 m/s,49.5 m/s,396 m/s,99.0 m/s,99.0 m/s
K,Science,Animals,Easy,An object travels 70 m in 31 s. What is its average speed?,1.1290322580645162 m/s,4.516129032258065 m/s,2.2580645161290325 m/s,2170 m/s,2.2580645161290325 m/s
K,Science,Animals,Easy,An object of mass 3 kg accelerates at 2 m/s². What net force acts on it?,9 N,3 N,12 N,6 N,6 N
K,Science,Animals,Easy,An object travels 248 m in 4 s. What is its average speed?,124.0 m/s,992 m/s,62.0 m/s,31.0 m/s,62.0 m/s
K,Science,Animals,Easy,An object travels 405 m in 12 s. What is its average speed?,67.5 m/s,4860 m/s,33.75 m/s,16.875 m/s,33.75 m/s
K,Science,Animals,Easy,An object travels 230 m in 23 s. What is its average speed?,5.0 m/s,10.0 m/s,20.0 m/s,5290 m/s,10.0 m/s
K,Science,Animals,Easy,An object travels 346 m in 39 s. What is its average speed?,13494 m/s,17.743589743589745 m/s,4.435897435897436 m/s,8.871794871794872 m/s,8.871794871794872 m/s
K,Science,Animals,Easy,An object travels 456 m in 46 s. What is its average speed?,4.956521739130435 m/s,9.91304347826087 m/s,20976 m/s,19.82608695652174 m/s,9.91304347826087 m/s
K,Science,Animals,Easy,An object travels 236 m in 21 s. What is its average speed?,5.619047619047619 m/s,11.238095238095237 m/s,22.476190476190474 m/s,4956 m/s,11.238095238095237 m/s
K,Science,Animals,Easy,An object travels 285 m in 34 s. What is its average speed?,4.1911764705882355 m/s,9690 m/s,16.764705882352942 m/s,8.382352941176471 m/s,8.382352941176471 m/s
K,Science,Animals,Easy,An object travels 109 m in 30 s. What is its average speed?,1.8166666666666667 m/s,3270 m/s,7.266666666666667 m/s,3.6333333333333333 m/s,3.6333333333333333 m/s
K,Science,Animals,Easy,An object travels 199 m in 20 s. What is its average speed?,19.9 m/s,3980 m/s,9.95 m/s,4.975 m/s,9.95 m/s
K,Science,Animals,Easy,An object travels 38 m in 20 s. What is its average speed?,0.95 m/s,3.8 m/s,1.9 m/s,760 m/s,1.9 m/s
K,Science,Animals,Easy,An object travels 13 m in 28 s. What is its average speed?,0.4642857142857143 m/s,0.23214285714285715 m/s,364 m/s,0.9285714285714286 m/s,0.4642857142857143 m/s
K,Science,Animals,Easy,An object travels 134 m in 6 s. What is its average speed?,44.666666666666664 m/s,11.166666666666666 m/s,804 m/s,22.333333333333332 m/s,22.333333333333332 m/s
K,Science,Animals,Easy,An object travels 102 m in 34 s. What is its average speed?,3.0 m/s,1.5 m/s,3468 m/s,6.0 m/s,3.0 m/s
K,Science,Animals,Easy,An object travels 23 m in 50 s. What is its average speed?,0.92 m/s,0.23 m/s,1150 m/s,0.46 m/s,0.46 m/s
K,Science,Animals,Easy,An object travels 234 m in 4 s. What is its average speed?,58.5 m/s,117.0 m/s,936 m/s,29.25 m/s,58.5 m/s
K,Science,Animals,Easy,An object travels 155 m in 4 s. What is its average speed?,620 m/s,38.75 m/s,19.375 m/s,77.5 m/s,38.75 m/s
K,Science,Animals,Easy,An object travels 38 m in 37 s. What is its average speed?,1406 m/s,2.054054054054054 m/s,1.027027027027027 m/s,0.5135135135135135 m/s,1.027027027027027 m/s
K,Science,Animals,Easy,An object travels 307 m in 27 s. What is its average speed?,11.37037037037037 m/s,8289 m/s,5.685185185185185 m/s,22.74074074074074 m/s,11.37037037037037 m/s
K,Science,Animals,Easy,An object travels 166 m in 6 s. What is its average speed?,27.666666666666668 m/s,13.833333333333334 m/s,996 m/s,55.333333333333336 m/s,27.666666666666668 m/s
K,Science,Animals,Easy,An object travels 233 m in 31 s. What is its average speed?,15.03225806451613 m/s,7223 m/s,3.7580645161290325 m/s,7.516129032258065 m/s,7.516129032258065 m/s
K,Science,Animals,Easy,An object travels 232 m in 31 s. What is its average speed?,3.7419354838709675 m/s,7.483870967741935 m/s,7192 m/s,14.96774193548387 m/s,7.483870967741935 m/s
K,Science,Animals,Easy,An object travels 401 m in 32 s. What is its average speed?,12832 m/s,12.53125 m/s,25.0625 m/s,6.265625 m/s,12.53125 m/s
K,Science,Animals,Easy,An object travels 65 m in 6 s. What is its average speed?,10.833333333333334 m/s,5.416666666666667 m/s,390 m/s,21.666666666666668 m/s,10.833333333333334 m/s
K,Science,Animals,Easy,An object travels 93 m in 35 s. What is its average speed?,1.3285714285714285 m/s,2.657142857142857 m/s,3255 m/s,5.314285714285714 m/s,2.657142857142857 m/s
K,Science,Animals,Easy,An object travels 492 m in 7 s. What is its average speed?,3444 m/s,140.57142857142858 m/s,35.142857142857146 m/s,70.28571428571429 m/s,70.28571428571429 m/s
K,Science,Animals,Easy,An object travels 315 m in 7 s. What is its average speed?,22.5 m/s,2205 m/s,90.0 m/s,45.0 m/s,45.0 m/s
K,Science,Animals,Easy,An object travels 355 m in 42 s. What is its average speed?,8.452380952380953 m/s,4.226190476190476 m/s,16.904761904761905 m/s,14910 m/s,8.452380952380953 m/s
K,Science,Animals,Easy,An object travels 145 m in 39 s. What is its average speed?,7.435897435897436 m/s,3.717948717948718 m/s,1.858974358974359 m/s,5655 m/s,3.717948717948718 m/s
K,Science,Animals,Easy,An object travels 159 m in 30 s. What is its average speed?,10.6 m/s,5.3 m/s,2.65 m/s,4770 m/s,5.3 m/s
K,Science,Animals,Easy,An object travels 236 m in 43 s. What is its average speed?,10.976744186046512 m/s,10148 m/s,5.488372093023256 m/s,2.744186046511628 m/s,5.488372093023256 m/s
K,Science,Animals,Easy,An object travels 456 m in 48 s. What is its average speed?,19.0 m/s,9.5 m/s,4.75 m/s,21888 m/s,9.5 m/s
K,Science,Animals,Easy,An object travels 226 m in 33 s. What is its average speed?,6.848484848484849 m/s,7458 m/s,13.696969696969697 m/s,3.4242424242424243 m/s,6.848484848484849 m/s
K,Science,Animals,Easy,An object travels 418 m in 6 s. What is its average speed?,139.33333333333334 m/s,34.833333333333336 m/s,69.66666666666667 m/s,2508 m/s,69.66666666666667 m/s
K,Science,Animals,Easy,An object travels 197 m in 17 s. What is its average speed?,11.588235294117647 m/s,3349 m/s,23.176470588235293 m/s,5.794117647058823 m/s,11.588235294117647 m/s
K,Science,Animals,Easy,An object travels 106 m in 29 s. What is its average speed?,1.8275862068965518 m/s,3074 m/s,7.310344827586207 m/s,3.6551724137931036 m/s,3.6551724137931036 m/s
K,Science,Animals,Easy,An object travels 172 m in 25 s. What is its average speed?,4300 m/s,13.76 m/s,6.88 m/s,3.44 m/s,6.88 m/s
K,Science,Animals,Easy,An object travels 121 m in 28 s. What is its average speed?,3388 m/s,4.321428571428571 m/s,2.1607142857142856 m/s,8.642857142857142 m/s,4.321428571428571 m/s
K,Science,Animals,Easy,An object travels 296 m in 18 s. What is its average speed?,8.222222222222221 m/s,32.888888888888886 m/s,5328 m/s,16.444444444444443 m/s,16.444444444444443 m/s
K,Science,Animals,Easy,An object travels 226 m in 18 s. What is its average speed?,25.11111111111111 m/s,12.555555555555555 m/s,6.277777777777778 m/s,4068 m/s,12.555555555555555 m/s
K,Science,Animals,Easy,An object travels 198 m in 14 s. What is its average speed?,2772 m/s,7.071428571428571 m/s,14.142857142857142 m/s,28.285714285714285 m/s,14.142857142857142 m/s
K,Science,Animals,Easy,An object travels 440 m in 14 s. What is its average speed?,31.428571428571427 m/s,15.714285714285714 m/s,6160 m/s,62.857142857142854 m/s,31.428571428571427 m/s
K,Science,Animals,Easy,An object travels 415 m in 2 s. What is its average speed?,207.5 m/s,830 m/s,415.0 m/s,103.75 m/s,207.5 m/s
K,Science,Animals,Easy,An object of mass 8 kg accelerates at 2 m/s². What net force acts on it?,8 N,16 N,24 N,32 N,16 N
K,Science,Animals,Easy,An object travels 267 m in 9 s. What is its average speed?,59.333333333333336 m/s,29.666666666666668 m/s,14.833333333333334 m/s,2403 m/s,29.666666666666668 m/s
K,Science,Animals,Easy,An object travels 160 m in 38 s. What is its average speed?,8.421052631578947 m/s,4.2105263157894735 m/s,6080 m/s,2.1052631578947367 m/s,4.2105263157894735 m/s
K,Science,Animals,Easy,An object travels 156 m in 1 s. What is its average speed?,312.0 m/s,156 m/s,156.0 m/s,78.0 m/s,156.0 m/s
K,Science,Animals,Easy,An object travels 145 m in 43 s. What is its average speed?,3.372093023255814 m/s,6235 m/s,6.744186046511628 m/s,1.686046511627907 m/s,3.372093023255814 m/s
K,Science,Animals,Easy,An object travels 251 m in 39 s. What is its average speed?,3.217948717948718 m/s,9789 m/s,12.871794871794872 m/s,6.435897435897436 m/s,6.435897435897436 m/s
K,Science,Animals,Easy,An object travels 18 m in 2 s. What is its average speed?,4.5 m/s,9.0 m/s,18.0 m/s,36 m/s,9.0 m/s
K,Science,Animals,Easy,An object travels 409 m in 44 s. What is its average speed?,18.59090909090909 m/s,4.6477272727272725 m/s,9.295454545454545 m/s,17996 m/s,9.295454545454545 m/s
K,Science,Animals,Easy,An object travels 156 m in 2 s. What is its average speed?,39.0 m/s,78.0 m/s,156.0 m/s,312 m/s,78.0 m/s
K,Science,Animals,Easy,An object travels 245 m in 43 s. What is its average speed?,10535 m/s,11.395348837209303 m/s,5.6976744186046515 m/s,2.8488372093023258 m/s,5.6976744186046515 m/s
K,Science,Animals,Easy,An object travels 427 m in 13 s. What is its average speed?,65.6923076923077 m/s,5551 m/s,32.84615384615385 m/s,16.423076923076923 m/s,32.84615384615385 m/s
K,Science,Animals,Easy,An object travels 80 m in 14 s. What is its average speed?,11.428571428571429 m/s,5.714285714285714 m/s,1120 m/s,2.857142857142857 m/s,5.714285714285714 m/s
K,Science,Animals,Easy,An object travels 357 m in 28 s. What is its average speed?,6.375 m/s,12.75 m/s,25.5 m/s,9996 m/s,12.75 m/s
K,Science,Animals,Easy,An object travels 475 m in 16 s. What is its average speed?,29.6875 m/s,59.375 m/s,14.84375 m/s,7600 m/s,29.6875 m/s
K,Science,Animals,Easy,An object travels 14 m in 25 s. What is its average speed?,1.12 m/s,350 m/s,0.56 m/s,0.28 m/s,0.56 m/s
K,Science,Animals,Easy,An object travels 322 m in 38 s. What is its average speed?,12236 m/s,4.2368421052631575 m/s,8.473684210526315 m/s,16.94736842105263 m/s,8.473684210526315 m/s
K,Science,Animals,Easy,An object travels 411 m in 1 s. What is its average speed?,205.5 m/s,411 m/s,822.0 m/s,411.0 m/s,411.0 m/s
K,Science,Animals,Easy,An object travels 68 m in 13 s. What is its average speed?,884 m/s,5.230769230769231 m/s,10.461538461538462 m/s,2.6153846153846154 m/s,5.230769230769231 m/s
K,Science,Animals,Easy,An object travels 180 m in 19 s. What is its average speed?,9.473684210526315 m/s,18.94736842105263 m/s,4.7368421052631575 m/s,3420 m/s,9.473684210526315 m/s
K,Science,Animals,Easy,An object travels 403 m in 9 s. What is its average speed?,44.77777777777778 m/s,22.38888888888889 m/s,3627 m/s,89.55555555555556 m/s,44.77777777777778 m/s
K,Science,Animals,Easy,An object travels 273 m in 45 s. What is its average speed?,12285 m/s,3.033333333333333 m/s,12.133333333333333 m/s,6.066666666666666 m/s,6.066666666666666 m/s
K,Science,Animals,Easy,An object travels 348 m in 13 s. What is its average speed?,26.76923076923077 m/s,53.53846153846154 m/s,13.384615384615385 m/s,4524 m/s,26.76923076923077 m/s
K,Science,Animals,Easy,An object travels 314 m in 25 s. What is its average speed?,25.12 m/s,12.56 m/s,7850 m/s,6.28 m/s,12.56 m/s
K,Science,Animals,Easy,An object travels 391 m in 34 s. What is its average speed?,11.5 m/s,13294 m/s,5.75 m/s,23.0 m/s,11.5 m/s
K,Science,Animals,Easy,An object travels 399 m in 49 s. What is its average speed?,16.285714285714285 m/s,19551 m/s,8.142857142857142 m/s,4.071428571428571 m/s,8.142857142857142 m/s
K,Science,Animals,Easy,An object travels 184 m in 43 s. What is its average speed?,8.55813953488372 m/s,4.27906976744186 m/s,7912 m/s,2.13953488372093 m/s,4.27906976744186 m/s
K,Science,Animals,Easy,An object travels 116 m in 40 s. What is its average speed?,2.9 m/s,4640 m/s,1.45 m/s,5.8 m/s,2.9 m/s
K,Science,Animals,Easy,An object of mass 7 kg accelerates at 8 m/s². What net force acts on it?,63 N,448 N,56 N,49 N,56 N
K,Science,Animals,Easy,An object of mass 10 kg accelerates at 4 m/s². What net force acts on it?,40 N,160 N,30 N,50 N,40 N
K,Science,Animals,Easy,An object travels 245 m in 48 s. What is its average speed?,10.208333333333334 m/s,11760 m/s,5.104166666666667 m/s,2.5520833333333335 m/s,5.104166666666667 m/s
K,Science,Animals,Easy,An object travels 275 m in 27 s. What is its average speed?,5.092592592592593 m/s,7425 m/s,10.185185185185185 m/s,20.37037037037037 m/s,10.185185185185185 m/s
K,Science,Animals,Easy,An object travels 119 m in 18 s. What is its average speed?,6.611111111111111 m/s,3.3055555555555554 m/s,2142 m/s,13.222222222222221 m/s,6.611111111111111 m/s
K,Science,Animals,Easy,An object travels 414 m in 20 s. What is its average speed?,41.4 m/s,20.7 m/s,8280 m/s,10.35 m/s,20.7 m/s
K,Science,Animals,Easy,An object travels 435 m in 33 s. What is its average speed?,6.590909090909091 m/s,26.363636363636363 m/s,13.181818181818182 m/s,14355 m/s,13.181818181818182 m/s
K,Science,Animals,Easy,An object travels 492 m in 4 s. What is its average speed?,246.0 m/s,61.5 m/s,1968 m/s,123.0 m/s,123.0 m/s
K,Science,Animals,Easy,An object travels 379 m in 14 s. What is its average speed?,5306 m/s,54.142857142857146 m/s,13.535714285714286 m/s,27.071428571428573 m/s,27.071428571428573 m/s
K,Science,Animals,Easy,An object travels 180 m in 28 s. What is its average speed?,6.428571428571429 m/s,3.2142857142857144 m/s,12.857142857142858 m/s,5040 m/s,6.428571428571429 m/s
K,Science,Animals,Easy,An object of mass 15 kg accelerates at 2 m/s². What net force acts on it?,45 N,15 N,30 N,60 N,30 N
K,Science,Animals,Easy,An object travels 341 m in 1 s. What is its average speed?,682.0 m/s,341 m/s,341.0 m/s,170.5 m/s,341.0 m/s
K,Science,Animals,Easy,An object travels 73 m in 21 s. What is its average speed?,1533 m/s,3.4761904761904763 m/s,1.7380952380952381 m/s,6.9523809523809526 m/s,3.4761904761904763 m/s
K,Science,Animals,Easy,An object travels 77 m in 15 s. What is its average speed?,2.566666666666667 m/s,5.133333333333334 m/s,1155 m/s,10.266666666666667 m/s,5.133333333333334 m/s
K,Science,Animals,Easy,An object of mass 1 kg accelerates at 1 m/s². What net force acts on it?,2 N,0 N,1 N,Option 3,1 N
K,Science,Animals,Easy,An object travels 13 m in 5 s. What is its average speed?,65 m/s,1.3 m/s,5.2 m/s,2.6 m/s,2.6 m/s
K,Science,Animals,Easy,An object travels 153 m in 43 s. What is its average speed?,7.116279069767442 m/s,6579 m/s,1.7790697674418605 m/s,3.558139534883721 m/s,3.558139534883721 m/s
K,Science,Animals,Easy,An object travels 355 m in 9 s. What is its average speed?,39.44444444444444 m/s,19.72222222222222 m/s,78.88888888888889 m/s,3195 m/s,39.44444444444444 m/s
K,Science,Animals,Easy,An object travels 303 m in 6 s. What is its average speed?,25.25 m/s,50.5 m/s,1818 m/s,101.0 m/s,50.5 m/s
K,Science,Animals,Easy,An object travels 277 m in 48 s. What is its average speed?,5.770833333333333 m/s,2.8854166666666665 m/s,11.541666666666666 m/s,13296 m/s,5.770833333333333 m/s
K,Science,Animals,Easy,An object travels 52 m in 11 s. What is its average speed?,572 m/s,4.7272727272727275 m/s,2.3636363636363638 m/s,9.454545454545455 m/s,4.7272727272727275 m/s
K,Science,Animals,Easy,An object travels 13 m in 44 s. What is its average speed?,572 m/s,0.14772727272727273 m/s,0.5909090909090909 m/s,0.29545454545454547 m/s,0.29545454545454547 m/s
K,Science,Animals,Easy,An object travels 14 m in 2 s. What is its average speed?,14.0 m/s,3.5 m/s,28 m/s,7.0 m/s,7.0 m/s
K,Science,Animals,Easy,An object travels 184 m in 38 s. What is its average speed?,4.842105263157895 m/s,6992 m/s,9.68421052631579 m/s,2.4210526315789473 m/s,4.842105263157895 m/s
K,Science,Animals,Easy,An object travels 235 m in 16 s. What is its average speed?,14.6875 m/s,7.34375 m/s,29.375 m/s,3760 m/s,14.6875 m/s
K,Science,Animals,Easy,An object travels 464 m in 28 s. What is its average speed?,8.285714285714286 m/s,33.142857142857146 m/s,12992 m/s,16.571428571428573 m/s,16.571428571428573 m/s
K,Science,Animals,Easy,An object travels 300 m in 47 s. What is its average speed?,3.1914893617021276 m/s,6.382978723404255 m/s,14100 m/s,12.76595744680851 m/s,6.382978723404255 m/s
K,Science,Animals,Easy,An object travels 482 m in 37 s. What is its average speed?,13.027027027027026 m/s,6.513513513513513 m/s,17834 m/s,26.054054054054053 m/s,13.027027027027026 m/s
K,Science,Animals,Easy,An object travels 323 m in 50 s. What is its average speed?,6.46 m/s,16150 m/s,3.23 m/s,12.92 m/s,6.46 m/s
K,Science,Animals,Easy,An object of mass 2 kg accelerates at 1 m/s². What net force acts on it?,Option 3,0 N,4 N,2 N,2 N
K,Science,Animals,Easy,An object travels 30 m in 14 s. What is its average speed?,1.0714285714285714 m/s,4.285714285714286 m/s,2.142857142857143 m/s,420 m/s,2.142857142857143 m/s
K,Science,Animals,Easy,An object travels 25 m in 45 s. What is its average speed?,1.1111111111111112 m/s,0.5555555555555556 m/s,1125 m/s,0.2777777777777778 m/s,0.5555555555555556 m/s
K,Science,Animals,Easy,An object travels 414 m in 27 s. What is its average speed?,11178 m/s,30.666666666666668 m/s,15.333333333333334 m/s,7.666666666666667 m/s,15.333333333333334 m/s
K,Science,Animals,Easy,An object travels 249 m in 11 s. What is its average speed?,2739 m/s,11.318181818181818 m/s,45.27272727272727 m/s,22.636363636363637 m/s,22.636363636363637 m/s
K,Science,Animals,Easy,An object travels 64 m in 7 s. What is its average speed?,4.571428571428571 m/s,9.142857142857142 m/s,18.285714285714285 m/s,448 m/s,9.142857142857142 m/s
K,Science,Animals,Easy,An object travels 39 m in 23 s. What is its average speed?,3.391304347826087 m/s,0.8478260869565217 m/s,897 m/s,1.6956521739130435 m/s,1.6956521739130435 m/s
K,Science,Animals,Easy,An object travels 499 m in 15 s. What is its average speed?,33.266666666666666 m/s,66.53333333333333 m/s,16.633333333333333 m/s,7485 m/s,33.266666666666666 m/s
K,Science,Animals,Easy,An object travels 309 m in 17 s. What is its average speed?,5253 m/s,9.088235294117647 m/s,36.35294117647059 m/s,18.176470588235293 m/s,18.176470588235293 m/s
K,Science,Animals,Easy,An object travels 296 m in 29 s. What is its average speed?,5.103448275862069 m/s,20.413793103448278 m/s,10.206896551724139 m/s,8584 m/s,10.206896551724139 m/s
K,Science,Animals,Easy,An object travels 422 m in 30 s. What is its average speed?,28.133333333333333 m/s,14.066666666666666 m/s,7.033333333333333 m/s,12660 m/s,14.066666666666666 m/s
K,Science,Animals,Easy,An object travels 481 m in 10 s. What is its average speed?,48.1 m/s,4810 m/s,96.2 m/s,24.05 m/s,48.1 m/s
K,Science,Animals,Easy,An object travels 473 m in 37 s. What is its average speed?,17501 m/s,25.56756756756757 m/s,6.391891891891892 m/s,12.783783783783784 m/s,12.783783783783784 m/s
K,Science,Animals,Easy,An object travels 450 m in 26 s. What is its average speed?,34.61538461538461 m/s,11700 m/s,17.307692307692307 m/s,8.653846153846153 m/s,17.307692307692307 m/s
K,Science,Animals,Easy,An object travels 415 m in 7 s. What is its average speed?,59.285714285714285 m/s,2905 m/s,118.57142857142857 m/s,29.642857142857142 m/s,59.285714285714285 m/s
K,Science,Animals,Easy,An object travels 350 m in 1 s. What is its average speed?,700.0 m/s,350 m/s,350.0 m/s,175.0 m/s,350.0 m/s
K,Science,Animals,Easy,An object travels 94 m in 17 s. What is its average speed?,11.058823529411764 m/s,1598 m/s,2.764705882352941 m/s,5.529411764705882 m/s,5.529411764705882 m/s
K,Science,Animals,Easy,An object travels 266 m in 31 s. What is its average speed?,4.290322580645161 m/s,8.580645161290322 m/s,17.161290322580644 m/s,8246 m/s,8.580645161290322 m/s
K,Science,Animals,Easy,An object travels 25 m in 26 s. What is its average speed?,1.9230769230769231 m/s,0.4807692307692308 m/s,0.9615384615384616 m/s,650 m/s,0.9615384615384616 m/s
K,Science,Animals,Easy,An object travels 333 m in 2 s. What is its average speed?,83.25 m/s,333.0 m/s,166.5 m/s,666 m/s,166.5 m/s
K,Science,Animals,Easy,An object travels 78 m in 28 s. What is its average speed?,1.3928571428571428 m/s,2184 m/s,5.571428571428571 m/s,2.7857142857142856 m/s,2.7857142857142856 m/s
K,Science,Animals,Easy,An object travels 349 m in 32 s. What is its average speed?,5.453125 m/s,11168 m/s,10.90625 m/s,21.8125 m/s,10.90625 m/s
K,Science,Animals,Easy,An object travels 475 m in 22 s. What is its average speed?,43.18181818181818 m/s,10.795454545454545 m/s,21.59090909090909 m/s,10450 m/s,21.59090909090909 m/s
K,Science,Animals,Easy,An object travels 239 m in 1 s. What is its average speed?,478.0 m/s,119.5 m/s,239.0 m/s,239 m/s,239.0 m/s
K,Science,Animals,Easy,An object travels 126 m in 48 s. What is its average speed?,2.625 m/s,1.3125 m/s,5.25 m/s,6048 m/s,2.625 m/s
K,Science,Animals,Easy,An object travels 191 m in 26 s. What is its average speed?,7.346153846153846 m/s,14.692307692307692 m/s,4966 m/s,3.673076923076923 m/s,7.346153846153846 m/s
K,Science,Animals,Easy,An object travels 235 m in 28 s. What is its average speed?,8.392857142857142 m/s,4.196428571428571 m/s,16.785714285714285 m/s,6580 m/s,8.392857142857142 m/s
K,Science,Animals,Easy,An object travels 180 m in 20 s. What is its average speed?,18.0 m/s,3600 m/s,4.5 m/s,9.0 m/s,9.0 m/s
K,Science,Animals,Easy,An object travels 236 m in 41 s. What is its average speed?,2.8780487804878048 m/s,11.512195121951219 m/s,9676 m/s,5.7560975609756095 m/s,5.7560975609756095 m/s
K,Science,Animals,Easy,An object travels 316 m in 18 s. What is its average speed?,8.777777777777779 m/s,35.111111111111114 m/s,5688 m/s,17.555555555555557 m/s,17.555555555555557 m/s
K,Science,Animals,Easy,An object travels 475 m in 31 s. What is its average speed?,30.64516129032258 m/s,14725 m/s,7.661290322580645 m/s,15.32258064516129 m/s,15.32258064516129 m/s
K,Science,Animals,Easy,An object travels 46 m in 12 s. What is its average speed?,3.8333333333333335 m/s,1.9166666666666667 m/s,552 m/s,7.666666666666667 m/s,3.8333333333333335 m/s
K,Science,Animals,Easy,An object travels 483 m in 14 s. What is its average speed?,69.0 m/s,17.25 m/s,34.5 m/s,6762 m/s,34.5 m/s
K,Science,Animals,Easy,An object of mass 4 kg accelerates at 7 m/s². What net force acts on it?,32 N,196 N,28 N,24 N,28 N
K,Science,Animals,Easy,An object travels 132 m in 34 s. What is its average speed?,3.8823529411764706 m/s,7.764705882352941 m/s,4488 m/s,1.9411764705882353 m/s,3.8823529411764706 m/s
K,Science,Animals,Easy,An object travels 36 m in 29 s. What is its average speed?,2.4827586206896552 m/s,1.2413793103448276 m/s,1044 m/s,0.6206896551724138 m/s,1.2413793103448276 m/s
K,Science,Animals,Easy,An object travels 34 m in 28 s. What is its average speed?,0.6071428571428571 m/s,952 m/s,1.2142857142857142 m/s,2.4285714285714284 m/s,1.2142857142857142 m/s
K,Science,Animals,Easy,An object travels 116 m in 3 s. What is its average speed?,38.666666666666664 m/s,348 m/s,77.33333333333333 m/s,19.333333333333332 m/s,38.666666666666664 m/s
K,Science,Animals,Easy,An object travels 468 m in 4 s. What is its average speed?,117.0 m/s,234.0 m/s,58.5 m/s,1872 m/s,117.0 m/s
K,Science,Animals,Easy,An object travels 186 m in 7 s. What is its average speed?,1302 m/s,53.142857142857146 m/s,26.571428571428573 m/s,13.285714285714286 m/s,26.571428571428573 m/s
K,Science,Animals,Easy,An object travels 419 m in 10 s. What is its average speed?,20.95 m/s,41.9 m/s,83.8 m/s,4190 m/s,41.9 m/s
K,Science,Animals,Easy,An object travels 86 m in 40 s. What is its average speed?,1.075 m/s,2.15 m/s,4.3 m/s,3440 m/s,2.15 m/s
K,Science,Animals,Easy,An object travels 331 m in 10 s. What is its average speed?,33.1 m/s,66.2 m/s,16.55 m/s,3310 m/s,33.1 m/s
K,Science,Animals,Easy,An object travels 417 m in 49 s. What is its average speed?,17.020408163265305 m/s,4.255102040816326 m/s,8.510204081632653 m/s,20433 m/s,8.510204081632653 m/s
K,Science,Animals,Easy,An object travels 369 m in 31 s. What is its average speed?,11.903225806451612 m/s,5.951612903225806 m/s,23.806451612903224 m/s,11439 m/s,11.903225806451612 m/s
K,Science,Animals,Easy,An object travels 367 m in 47 s. What is its average speed?,7.808510638297872 m/s,3.904255319148936 m/s,15.617021276595745 m/s,17249 m/s,7.808510638297872 m/s
K,Science,Animals,Easy,An object travels 379 m in 3 s. What is its average speed?,63.166666666666664 m/s,126.33333333333333 m/s,252.66666666666666 m/s,1137 m/s,126.33333333333333 m/s
