Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 11 m/s?,726 kg·m/s,33.0 kg·m/s,66 kg·m/s,72 kg·m/s,66 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 30 N moves an object 44 m in the same direction. How much work is done?,1320 J,1290 J,0.6818181818181818 J,1350 J,1320 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 171 N moves an object 42 m in the same direction. How much work is done?,7011 J,7353 J,7182 J,4.071428571428571 J,7182 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 29 m/s in 2 s. What is the average acceleration?,22 m/s²,11.0 m/s²,5.5 m/s²,2.75 m/s²,5.5 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 46 kg object moving at 10 m/s?,4600 kg·m/s,460 kg·m/s,230.0 kg·m/s,506 kg·m/s,460 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 38 m/s in 4 s. What is the average acceleration?,2.375 m/s²,76 m/s²,9.5 m/s²,4.75 m/s²,4.75 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 196 N moves an object 25 m in the same direction. How much work is done?,7.84 J,5096 J,4704 J,4900 J,4900 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 15 m/s in 2 s. What is the average acceleration?,4.0 m/s²,8 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 50 kg object moving at 16 m/s?,400.0 kg·m/s,850 kg·m/s,800 kg·m/s,12800 kg·m/s,800 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 21 m/s in 1 s. What is the average acceleration?,11.0 m/s²,22.0 m/s²,5.5 m/s²,11 m/s²,11.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 24 kg object moving at 25 m/s?,624 kg·m/s,600 kg·m/s,15000 kg·m/s,300.0 kg·m/s,600 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 13 N moves an object 17 m in the same direction. How much work is done?,208 J,0.7647058823529411 J,234 J,221 J,221 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 21 m/s in 5 s. What is the average acceleration?,45 m/s²,0.9 m/s²,3.6 m/s²,1.8 m/s²,1.8 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 6 m/s?,240 kg·m/s,1440 kg·m/s,280 kg·m/s,120.0 kg·m/s,240 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 47 N moves an object 48 m in the same direction. How much work is done?,2303 J,0.9791666666666666 J,2256 J,2209 J,2256 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 3 m/s?,60.0 kg·m/s,160 kg·m/s,360 kg·m/s,120 kg·m/s,120 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 14 m/s to 38 m/s in 8 s. What is the average acceleration?,1.5 m/s²,3.0 m/s²,6.0 m/s²,192 m/s²,3.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 47 m/s in 1 s. What is the average acceleration?,60.0 m/s²,30.0 m/s²,30 m/s²,15.0 m/s²,30.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 76 N moves an object 23 m in the same direction. How much work is done?,1672 J,1748 J,1824 J,3.3043478260869565 J,1748 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 25 m/s?,37.5 kg·m/s,78 kg·m/s,75 kg·m/s,1875 kg·m/s,75 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 166 N moves an object 9 m in the same direction. How much work is done?,1494 J,18.444444444444443 J,1660 J,1328 J,1494 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 17 m/s in 4 s. What is the average acceleration?,0.5 m/s²,1.0 m/s²,8 m/s²,0.25 m/s²,0.5 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 100 N moves an object 50 m in the same direction. How much work is done?,4900 J,2.0 J,5000 J,5100 J,5000 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 25 m/s?,27500 kg·m/s,1144 kg·m/s,1100 kg·m/s,550.0 kg·m/s,1100 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 30 m/s in 7 s. What is the average acceleration?,0.7142857142857143 m/s²,70 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²,1.4285714285714286 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 141 N moves an object 16 m in the same direction. How much work is done?,8.8125 J,2397 J,2115 J,2256 J,2256 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 34 m/s in 3 s. What is the average acceleration?,2.8333333333333335 m/s²,5.666666666666667 m/s²,11.333333333333334 m/s²,51 m/s²,5.666666666666667 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 6 m/s?,39.0 kg·m/s,91 kg·m/s,468 kg·m/s,78 kg·m/s,78 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 7 m/s?,294 kg·m/s,48 kg·m/s,42 kg·m/s,21.0 kg·m/s,42 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 39 m/s in 7 s. What is the average acceleration?,3.4285714285714284 m/s²,168 m/s²,6.857142857142857 m/s²,1.7142857142857142 m/s²,3.4285714285714284 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 6 kg object moving at 30 m/s?,5400 kg·m/s,186 kg·m/s,90.0 kg·m/s,180 kg·m/s,180 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 31 m/s in 10 s. What is the average acceleration?,1.4 m/s²,5.6 m/s²,2.8 m/s²,280 m/s²,2.8 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 116 N moves an object 16 m in the same direction. How much work is done?,1740 J,1972 J,1856 J,7.25 J,1856 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 12 m/s in 5 s. What is the average acceleration?,0.8 m/s²,3.2 m/s²,40 m/s²,1.6 m/s²,1.6 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 48 kg object moving at 3 m/s?,432 kg·m/s,72.0 kg·m/s,144 kg·m/s,192 kg·m/s,144 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 41 kg object moving at 4 m/s?,205 kg·m/s,164 kg·m/s,656 kg·m/s,82.0 kg·m/s,164 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 8 kg object moving at 26 m/s?,5408 kg·m/s,216 kg·m/s,208 kg·m/s,104.0 kg·m/s,208 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 29 N moves an object 49 m in the same direction. How much work is done?,1450 J,1392 J,1421 J,0.5918367346938775 J,1421 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 33 m/s in 6 s. What is the average acceleration?,1.8333333333333333 m/s²,132 m/s²,7.333333333333333 m/s²,3.6666666666666665 m/s²,3.6666666666666665 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 36 m/s in 7 s. What is the average acceleration?,5.428571428571429 m/s²,1.3571428571428572 m/s²,2.7142857142857144 m/s²,133 m/s²,2.7142857142857144 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 21 m/s?,1323 kg·m/s,31.5 kg·m/s,66 kg·m/s,63 kg·m/s,63 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 149 N moves an object 30 m in the same direction. How much work is done?,4619 J,4321 J,4.966666666666667 J,4470 J,4470 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 89 N moves an object 22 m in the same direction. How much work is done?,4.045454545454546 J,1869 J,2047 J,1958 J,1958 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 32 kg object moving at 16 m/s?,8192 kg·m/s,256.0 kg·m/s,512 kg·m/s,544 kg·m/s,512 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 46 kg object moving at 3 m/s?,138 kg·m/s,69.0 kg·m/s,184 kg·m/s,414 kg·m/s,138 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 2 kg object moving at 29 m/s?,1682 kg·m/s,29.0 kg·m/s,60 kg·m/s,58 kg·m/s,58 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 14 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,1.1666666666666667 m/s²,4.666666666666667 m/s²,84 m/s²,2.3333333333333335 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 18 m/s in 6 s. What is the average acceleration?,84 m/s²,2.3333333333333335 m/s²,1.1666666666666667 m/s²,4.666666666666667 m/s²,2.3333333333333335 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 85 N moves an object 48 m in the same direction. How much work is done?,4080 J,3995 J,1.7708333333333333 J,4165 J,4080 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 7 m/s to 37 m/s in 9 s. What is the average acceleration?,6.666666666666667 m/s²,270 m/s²,3.3333333333333335 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 16 m/s in 2 s. What is the average acceleration?,7.0 m/s²,14 m/s²,1.75 m/s²,3.5 m/s²,3.5 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 192 N moves an object 36 m in the same direction. How much work is done?,6720 J,5.333333333333333 J,7104 J,6912 J,6912 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 14 kg object moving at 18 m/s?,126.0 kg·m/s,266 kg·m/s,252 kg·m/s,4536 kg·m/s,252 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 24 m/s in 5 s. What is the average acceleration?,0.4 m/s²,0.8 m/s²,20 m/s²,1.6 m/s²,0.8 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 1 m/s?,40 kg·m/s,Option 3,80 kg·m/s,20.0 kg·m/s,40 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 10 m/s in 6 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,48 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 12 m/s to 35 m/s in 5 s. What is the average acceleration?,115 m/s²,9.2 m/s²,4.6 m/s²,2.3 m/s²,4.6 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 35 m/s in 10 s. What is the average acceleration?,5.4 m/s²,2.7 m/s²,1.35 m/s²,270 m/s²,2.7 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 20 m/s to 39 m/s in 4 s. What is the average acceleration?,2.375 m/s²,9.5 m/s²,76 m/s²,4.75 m/s²,4.75 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 156 N moves an object 19 m in the same direction. How much work is done?,8.210526315789474 J,2808 J,2964 J,3120 J,2964 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 105 N moves an object 2 m in the same direction. How much work is done?,52.5 J,315 J,210 J,105 J,210 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 18 m/s in 6 s. What is the average acceleration?,5.333333333333333 m/s²,1.3333333333333333 m/s²,96 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 10 kg object moving at 2 m/s?,40 kg·m/s,20 kg·m/s,30 kg·m/s,10.0 kg·m/s,20 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 43 m/s in 4 s. What is the average acceleration?,14.0 m/s²,112 m/s²,3.5 m/s²,7.0 m/s²,7.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 19 m/s in 4 s. What is the average acceleration?,1.0 m/s²,32 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 7 kg object moving at 5 m/s?,35 kg·m/s,175 kg·m/s,17.5 kg·m/s,42 kg·m/s,35 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 13 kg object moving at 9 m/s?,58.5 kg·m/s,130 kg·m/s,1053 kg·m/s,117 kg·m/s,117 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 29 m/s in 7 s. What is the average acceleration?,5.428571428571429 m/s²,2.7142857142857144 m/s²,1.3571428571428572 m/s²,133 m/s²,2.7142857142857144 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 12 m/s?,216 kg·m/s,108.0 kg·m/s,2592 kg·m/s,234 kg·m/s,216 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 29 kg object moving at 30 m/s?,899 kg·m/s,26100 kg·m/s,435.0 kg·m/s,870 kg·m/s,870 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 27 kg object moving at 18 m/s?,8748 kg·m/s,513 kg·m/s,486 kg·m/s,243.0 kg·m/s,486 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 15 m/s in 5 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,25 m/s²,1.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 154 N moves an object 47 m in the same direction. How much work is done?,7392 J,7238 J,7084 J,3.276595744680851 J,7238 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 9 m/s?,162 kg·m/s,81.0 kg·m/s,1458 kg·m/s,180 kg·m/s,162 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 100 N moves an object 3 m in the same direction. How much work is done?,400 J,33.333333333333336 J,300 J,200 J,300 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 18 m/s?,11988 kg·m/s,666 kg·m/s,703 kg·m/s,333.0 kg·m/s,666 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 17 m/s?,6358 kg·m/s,396 kg·m/s,187.0 kg·m/s,374 kg·m/s,374 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 46 N moves an object 13 m in the same direction. How much work is done?,598 J,644 J,552 J,3.5384615384615383 J,598 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 1 kg object moving at 19 m/s?,9.5 kg·m/s,361 kg·m/s,19 kg·m/s,20 kg·m/s,19 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 37 kg object moving at 26 m/s?,25012 kg·m/s,962 kg·m/s,481.0 kg·m/s,999 kg·m/s,962 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 17 m/s in 5 s. What is the average acceleration?,2.4 m/s²,1.2 m/s²,4.8 m/s²,60 m/s²,2.4 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 5 m/s?,155 kg·m/s,77.5 kg·m/s,775 kg·m/s,186 kg·m/s,155 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 1 m/s to 23 m/s in 10 s. What is the average acceleration?,4.4 m/s²,1.1 m/s²,220 m/s²,2.2 m/s²,2.2 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 19 m/s in 7 s. What is the average acceleration?,2.857142857142857 m/s²,70 m/s²,0.7142857142857143 m/s²,1.4285714285714286 m/s²,1.4285714285714286 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 40 kg object moving at 29 m/s?,580.0 kg·m/s,1160 kg·m/s,1200 kg·m/s,33640 kg·m/s,1160 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 22 kg object moving at 5 m/s?,110 kg·m/s,132 kg·m/s,550 kg·m/s,55.0 kg·m/s,110 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 28 kg object moving at 14 m/s?,5488 kg·m/s,392 kg·m/s,196.0 kg·m/s,420 kg·m/s,392 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 69 N moves an object 5 m in the same direction. How much work is done?,13.8 J,414 J,345 J,276 J,345 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 15 m/s to 20 m/s in 6 s. What is the average acceleration?,0.4166666666666667 m/s²,30 m/s²,1.6666666666666667 m/s²,0.8333333333333334 m/s²,0.8333333333333334 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 33 N moves an object 16 m in the same direction. How much work is done?,561 J,495 J,528 J,2.0625 J,528 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 160 N moves an object 9 m in the same direction. How much work is done?,1440 J,17.77777777777778 J,1600 J,1280 J,1440 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 12 m/s in 2 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,4 m/s²,0.5 m/s²,1.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 17 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,12 m/s²,1.3333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 18 m/s to 45 m/s in 10 s. What is the average acceleration?,1.35 m/s²,2.7 m/s²,270 m/s²,5.4 m/s²,2.7 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 181 N moves an object 23 m in the same direction. How much work is done?,4344 J,7.869565217391305 J,4163 J,3982 J,4163 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 10 m/s in 5 s. What is the average acceleration?,50 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 11 m/s to 18 m/s in 4 s. What is the average acceleration?,1.75 m/s²,28 m/s²,0.875 m/s²,3.5 m/s²,1.75 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 8 m/s in 9 s. What is the average acceleration?,0.5555555555555556 m/s²,0.2777777777777778 m/s²,45 m/s²,1.1111111111111112 m/s²,0.5555555555555556 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 6 m/s to 18 m/s in 10 s. What is the average acceleration?,1.2 m/s²,2.4 m/s²,120 m/s²,0.6 m/s²,1.2 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 46 kg object moving at 4 m/s?,92.0 kg·m/s,736 kg·m/s,230 kg·m/s,184 kg·m/s,184 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 19 m/s to 49 m/s in 5 s. What is the average acceleration?,150 m/s²,6.0 m/s²,12.0 m/s²,3.0 m/s²,6.0 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 27 m/s in 5 s. What is the average acceleration?,50 m/s²,4.0 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 117 N moves an object 42 m in the same direction. How much work is done?,4797 J,2.7857142857142856 J,4914 J,5031 J,4914 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 12 m/s?,429 kg·m/s,396 kg·m/s,4752 kg·m/s,198.0 kg·m/s,396 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 33 m/s in 2 s. What is the average acceleration?,5.75 m/s²,11.5 m/s²,46 m/s²,23.0 m/s²,11.5 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 12 m/s in 3 s. What is the average acceleration?,1.3333333333333333 m/s²,0.3333333333333333 m/s²,0.6666666666666666 m/s²,6 m/s²,0.6666666666666666 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 3 kg object moving at 30 m/s?,90 kg·m/s,45.0 kg·m/s,93 kg·m/s,2700 kg·m/s,90 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 5 m/s?,105.0 kg·m/s,210 kg·m/s,252 kg·m/s,1050 kg·m/s,210 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 49 kg object moving at 2 m/s?,196 kg·m/s,147 kg·m/s,98 kg·m/s,49.0 kg·m/s,98 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 44 N moves an object 31 m in the same direction. How much work is done?,1364 J,1.4193548387096775 J,1408 J,1320 J,1364 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 9 kg object moving at 19 m/s?,85.5 kg·m/s,180 kg·m/s,3249 kg·m/s,171 kg·m/s,171 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 171 N moves an object 7 m in the same direction. How much work is done?,24.428571428571427 J,1026 J,1368 J,1197 J,1197 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 42 kg object moving at 24 m/s?,1008 kg·m/s,24192 kg·m/s,504.0 kg·m/s,1050 kg·m/s,1008 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 44 kg object moving at 8 m/s?,352 kg·m/s,176.0 kg·m/s,2816 kg·m/s,396 kg·m/s,352 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 34 kg object moving at 1 m/s?,17.0 kg·m/s,68 kg·m/s,Option 3,34 kg·m/s,34 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 10 m/s to 21 m/s in 7 s. What is the average acceleration?,1.5714285714285714 m/s²,77 m/s²,3.142857142857143 m/s²,0.7857142857142857 m/s²,1.5714285714285714 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 17 m/s to 28 m/s in 10 s. What is the average acceleration?,0.55 m/s²,110 m/s²,2.2 m/s²,1.1 m/s²,1.1 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 9 m/s to 18 m/s in 3 s. What is the average acceleration?,27 m/s²,3.0 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 29 kg object moving at 6 m/s?,174 kg·m/s,203 kg·m/s,1044 kg·m/s,87.0 kg·m/s,174 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 39 kg object moving at 7 m/s?,312 kg·m/s,136.5 kg·m/s,273 kg·m/s,1911 kg·m/s,273 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 73 N moves an object 31 m in the same direction. How much work is done?,2190 J,2336 J,2.3548387096774195 J,2263 J,2263 J
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 11 m/s in 7 s. What is the average acceleration?,56 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 35 m/s in 5 s. What is the average acceleration?,12.0 m/s²,3.0 m/s²,150 m/s²,6.0 m/s²,6.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 25 kg object moving at 30 m/s?,375.0 kg·m/s,775 kg·m/s,22500 kg·m/s,750 kg·m/s,750 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 18 kg object moving at 7 m/s?,63.0 kg·m/s,144 kg·m/s,882 kg·m/s,126 kg·m/s,126 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 4 m/s to 14 m/s in 9 s. What is the average acceleration?,2.2222222222222223 m/s²,0.5555555555555556 m/s²,1.1111111111111112 m/s²,90 m/s²,1.1111111111111112 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 0 m/s to 2 m/s in 7 s. What is the average acceleration?,0.14285714285714285 m/s²,0.2857142857142857 m/s²,0.5714285714285714 m/s²,14 m/s²,0.2857142857142857 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 32 m/s in 1 s. What is the average acceleration?,9.5 m/s²,19.0 m/s²,38.0 m/s²,19 m/s²,19.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 38 kg object moving at 2 m/s?,38.0 kg·m/s,114 kg·m/s,76 kg·m/s,152 kg·m/s,76 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 20 kg object moving at 18 m/s?,6480 kg·m/s,180.0 kg·m/s,380 kg·m/s,360 kg·m/s,360 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 3 m/s to 9 m/s in 3 s. What is the average acceleration?,4.0 m/s²,18 m/s²,1.0 m/s²,2.0 m/s²,2.0 m/s²
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 30 kg object moving at 28 m/s?,870 kg·m/s,840 kg·m/s,420.0 kg·m/s,23520 kg·m/s,840 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 2 m/s to 16 m/s in 9 s. What is the average acceleration?,126 m/s²,1.5555555555555556 m/s²,0.7777777777777778 m/s²,3.111111111111111 m/s²,1.5555555555555556 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 5 m/s to 26 m/s in 4 s. What is the average acceleration?,5.25 m/s²,2.625 m/s²,10.5 m/s²,84 m/s²,5.25 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 198 N moves an object 31 m in the same direction. How much work is done?,6138 J,6336 J,5940 J,6.387096774193548 J,6138 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 49 kg object moving at 25 m/s?,1225 kg·m/s,612.5 kg·m/s,30625 kg·m/s,1274 kg·m/s,1225 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 33 kg object moving at 20 m/s?,13200 kg·m/s,693 kg·m/s,330.0 kg·m/s,660 kg·m/s,660 kg·m/s
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 8 m/s to 24 m/s in 3 s. What is the average acceleration?,48 m/s²,10.666666666666666 m/s²,2.6666666666666665 m/s²,5.333333333333333 m/s²,5.333333333333333 m/s²
7,Space & Physics,Forces & Motion,Hard,Velocity changes from 13 m/s to 39 m/s in 10 s. What is the average acceleration?,260 m/s²,5.2 m/s²,1.3 m/s²,2.6 m/s²,2.6 m/s²
7,Space & Physics,Energy & Heat,Hard,A constant force of 115 N moves an object 28 m in the same direction. How much work is done?,3220 J,3105 J,4.107142857142857 J,3335 J,3220 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 35 kg object moving at 25 m/s?,437.5 kg·m/s,21875 kg·m/s,910 kg·m/s,875 kg·m/s,875 kg·m/s
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 31 kg object moving at 1 m/s?,62 kg·m/s,Option 3,31 kg·m/s,15.5 kg·m/s,31 kg·m/s
7,Space & Physics,Energy & Heat,Hard,A constant force of 100 N moves an object 48 m in the same direction. How much work is done?,4900 J,4700 J,4800 J,2.0833333333333335 J,4800 J
7,Space & Physics,Energy & Heat,Hard,A constant force of 46 N moves an object 27 m in the same direction. How much work is done?,1288 J,1.7037037037037037 J,1196 J,1242 J,1242 J
7,Space & Physics,Forces & Motion,Hard,What is the momentum of a 21 kg object moving at 27 m/s?,15309 kg·m/s,283.5 kg·m/s,588 kg·m/s,567 kg·m/s,567 kg·m/s
